"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1219,      0.0399848568,      -5.936157906,      -3.402673221,      -0.471336113,                        10,      -2.972406993,               8,      -4.404287145,   3.513096849e-08,   3.212452948e-05,        4.32379082,        26.7717731,       25.54686123,         0.7115637192,           -0.71145433,                     0,      0.4399126355,       0.688791177,                 0,       288.8289908,       274.4391288,                 0,       15018.46011,        12364.37793,                  0,        0.1811402518,         0.1569544496,                    0,          301418.9474,           301901.6873,                     0,            119.218442,           -137.6692468,                      0,        119.2184387,         137.6115044,                   0,                90.83032603,                 182.5833177,                           0,            -5.604371289e-08,             -0.0008386810294,                          nan,                      0.7618815265,                        1.326802716,                                nan,           300.0080097,            300.4884899,                      0,            17153.29825,             16985.83396,                       0,       0.905044921,      0.5514193539,                 0,                 0,                 0,      0.4382734115,      0.3857855015,      0.9870861967,                 0,      0.6092729114
        1220,      0.0399739362,      -5.940083031,      -3.398111671,     -0.4756207857,                        10,      -2.955072758,               8,      -4.403419948,   3.514095567e-08,   3.212516254e-05,        4.32379082,        26.7717731,       25.54686123,         0.7113496411,         -0.7112456604,                     0,      0.4397423371,      0.6887444932,                 0,       288.8375413,       274.4347179,                 0,       15019.93336,         12364.3348,                  0,        0.1811526581,         0.1569564312,                    0,          301419.1763,           301893.3168,                     0,           119.1744141,           -137.6272875,                      0,          119.17441,         137.5694734,                   0,                90.79603493,                  182.593029,                           0,            -6.859838764e-08,             -0.0008399775362,                          nan,                      0.7618752627,                        1.327278679,                                nan,           300.0082376,            300.4801587,                      0,            17153.24914,              16985.0882,                       0,      0.9048496463,      0.5515309477,                 0,                 0,                 0,      0.4381245988,      0.3855625411,      0.9870566324,                 0,      0.6095277265
        1221,     0.03996270286,      -5.947531542,      -3.397844522,     -0.4841542455,                        10,      -2.935825769,               8,      -4.401606409,   3.515046416e-08,   3.212586901e-05,        4.32379082,        26.7717731,       25.54686123,         0.7111331032,         -0.7110306833,                     0,      0.4395683788,       0.688688324,                 0,       288.8461643,       274.4310137,                 0,       15021.44612,        12364.37409,                  0,        0.1811654946,         0.1569590574,                    0,           301419.297,           301885.0072,                     0,            119.129697,           -137.5835514,                      0,        119.1296923,         137.5256592,                   0,                90.76061893,                 182.6004868,                           0,            -8.013113861e-08,             -0.0008413798724,                          nan,                      0.7618639585,                        1.327755764,                                nan,           300.0083577,             300.471888,                      0,             17153.2084,              16984.3159,                       0,      0.9046821768,      0.5516457405,                 0,                 0,                 0,      0.4380065257,      0.3853597605,      0.9870464624,                 0,      0.6097674461
        1222,     0.03995060548,      -5.959044013,      -3.400821323,     -0.4974870921,                        10,      -2.916537447,               8,      -4.401156043,    3.51596592e-08,   3.212665409e-05,       0.432379082,        2.67717731,       2.554686123,         0.7109141449,         -0.7108152791,                     0,      0.4393918467,      0.6886250366,                 0,        288.854829,       274.4278585,                 0,       15022.98841,        12364.47101,                  0,        0.1811786604,         0.1569621025,                    0,          301419.3329,           301876.7669,                     0,           119.0843644,           -137.5394251,                      0,         119.084359,         137.4814213,                   0,                90.72457893,                 182.6055131,                           0,            -9.040197579e-08,             -0.0008432717893,                          nan,                      0.7618513439,                        1.328219561,                                nan,           300.0083934,            300.4636861,                      0,             17153.1757,              16983.5188,                       0,      0.9045299865,      0.5517686448,                 0,                 0,                 0,      0.4379080241,      0.3851642185,       0.987052004,                 0,       0.610005918
        1223,     0.03993133693,      -5.973068104,       -3.40615968,     -0.5142146061,                         4,      -4.519665161,               3,      -5.635045876,   3.516862986e-09,   3.212751147e-06,      0.5188548984,       3.212612772,       3.065623347,         0.7108601982,         -0.7107864073,                     0,      0.4393596688,      0.6886148989,                 0,        288.853943,       274.4285526,                 0,        15022.8281,        12364.71203,                  0,        0.1811772829,         0.1569647624,                    0,           301416.767,           301876.7553,                     0,           119.0762321,           -137.5314295,                      0,         119.076227,         137.4734717,                   0,                90.71678385,                 182.6077348,                           0,            -8.521555062e-08,             -0.0008426518547,                          nan,                      0.7618379092,                        1.328312529,                                nan,           300.0058395,            300.4636747,                      0,            17152.66576,             16983.69584,                       0,      0.9045250168,      0.5517769436,                 0,                 0,                 0,      0.4379046825,      0.3851552363,      0.9870555939,                 0,      0.6100184443
        1224,     0.03991187624,      -5.996800215,      -3.414800073,     -0.5464678069,                         4,      -4.112899648,               3,      -5.256975518,    4.22033633e-09,   3.855307376e-06,       0.622625878,       3.855135327,       3.678748017,         0.7108122552,          -0.710749709,                     0,      0.4393257185,      0.6886045792,                 0,       288.8539626,       274.4287806,                 0,       15022.86372,        12364.88757,                  0,        0.1811777002,         0.1569668604,                    0,          301415.0559,           301876.2203,                     0,           119.0679255,            -137.522425,                      0,         119.067921,         137.4645056,                   0,                90.70860859,                 182.6103776,                           0,            -7.651416911e-08,             -0.0008421492893,                          nan,                      0.7618223938,                        1.328418393,                                nan,           300.0041364,            300.4631421,                      0,            17152.36155,             16983.78197,                       0,       0.904515636,      0.5517875838,                 0,                 0,                 0,      0.4378986786,      0.3851413262,      0.9870583732,                 0,      0.6100365343
        1225,     0.03989356003,      -6.023286985,      -3.424041137,     -0.5827051503,                         5,      -4.584439463,               3,      -4.891557061,   5.064548329e-09,   4.626379141e-06,      0.7471510537,       4.626162392,        4.41449762,         0.7107672751,         -0.7107055498,                     0,      0.4392886074,      0.6885939929,                 0,       288.8549202,       274.4285955,                 0,       15023.09747,        12365.01002,                  0,        0.1811799187,         0.1569685229,                    0,          301414.1624,           301875.2138,                     0,           119.0589316,           -137.5123722,                      0,        119.0589277,         137.4544835,                   0,                90.69995943,                 182.6134608,                           0,            -6.600214109e-08,             -0.0008417649404,                          nan,                      0.7618072933,                        1.328537682,                                nan,           300.0032471,            300.4621403,                      0,            17152.25146,             16983.79295,                       0,      0.9045004494,       0.551801322,                 0,                 0,                 0,       0.437889247,      0.3851209206,      0.9870600987,                 0,      0.6100619655
        1226,     0.03987531573,       -6.05135396,      -3.434506643,     -0.6221781451,                         5,      -4.128353651,               3,      -4.539546279,   6.077665806e-09,   5.551673015e-06,      0.8965812644,        5.55139487,       5.297397144,         0.7107202938,         -0.7106547324,                     0,      0.4392464145,      0.6885831149,                 0,       288.8567609,        274.428033,                 0,       15023.50927,        12365.09328,                  0,        0.1811837304,         0.1569699057,                    0,          301413.9314,           301873.7733,                     0,           119.0485559,           -137.5012914,                      0,        119.0485525,         137.4434251,                   0,                90.69064424,                 182.6169756,                           0,            -5.577280926e-08,             -0.0008415064736,                          nan,                      0.7617954381,                        1.328670145,                                nan,           300.0030172,            300.4607066,                      0,            17152.29305,             16983.74745,                       0,      0.9044782102,      0.5518191035,                 0,                 0,                 0,       0.437875709,      0.3850924545,      0.9870607668,                 0,      0.6100966251
        1227,     0.03985845098,      -6.077197291,      -3.445646084,     -0.6602874617,                         6,      -4.408966235,               3,      -4.201523331,   7.293497069e-09,   6.662039281e-06,       1.075897517,       6.661673844,       6.356876573,         0.7106655099,         -0.7105978503,                     0,      0.4391970006,      0.6885718756,                 0,        288.859355,       274.4270799,                 0,       15024.06235,        12365.14527,                  0,        0.1811887735,         0.1569711168,                    0,          301414.1186,           301871.8792,                     0,            119.036065,           -137.4892096,                      0,        119.0360622,         137.4313539,                   0,                90.68036734,                 182.6208623,                           0,            -4.761424066e-08,             -0.0008414267132,                          nan,                      0.7617890386,                        1.328815129,                                nan,           300.0032035,            300.4588214,                      0,            17152.42266,             16983.65528,                       0,      0.9044479919,      0.5518420944,                 0,                 0,                 0,      0.4378575771,      0.3850544844,      0.9870607435,                 0,      0.6101424287
        1228,     0.03984248177,        -6.0968404,      -3.456358306,     -0.6907652907,                         7,      -4.557135778,               4,      -5.028256945,   8.752623484e-09,   7.994501712e-06,       1.291077021,       7.994008613,       7.628251887,         0.7105979315,         -0.7105348276,                     0,      0.4391384659,      0.6885599786,                 0,       288.8625414,       274.4256864,                 0,       15024.71675,        12365.16591,                  0,        0.1811946667,         0.1569721833,                    0,          301414.4592,           301869.4544,                     0,           119.0208737,           -137.4761043,                      0,        119.0208712,         137.4182383,                   0,                90.66875979,                 182.6249808,                           0,             -4.24240687e-08,             -0.0008416566629,                          nan,                      0.7617887426,                        1.328971926,                                nan,           300.0035425,            300.4564079,                      0,            17152.57535,               16983.512,                       0,      0.9044092343,      0.5518717433,                 0,                 0,                 0,      0.4378345953,      0.3850056868,      0.9870608417,                 0,      0.6102013584
        1229,     0.03982672057,       -6.11041443,      -3.465806149,     -0.7118771509,                         7,      -4.076638698,               4,      -4.621147931,   1.050375855e-08,   9.593493351e-06,       1.549292425,       9.592810336,       9.153902265,         0.7105147782,          -0.710465096,                     0,      0.4390695529,      0.6885467375,                 0,       288.8661915,       274.4238271,                 0,       15025.44447,        12365.15321,                  0,        0.1812011532,         0.1569730946,                    0,          301414.7549,           301866.4199,                     0,           119.0026856,           -137.4618995,                      0,        119.0026832,         137.4039883,                   0,                90.65544849,                 182.6290754,                           0,             -3.99993354e-08,             -0.0008424012573,                          nan,                      0.7617933147,                        1.329139552,                                nan,           300.0038368,            300.4533877,                      0,            17152.70643,             16983.30501,                       0,      0.9043614116,      0.5519100516,                 0,                 0,                 0,      0.4378065857,      0.3849444308,       0.987062335,                 0,      0.6102759853
        1230,     0.03981389513,      -6.121903674,      -3.473464045,     -0.7276620242,                         8,      -4.128082457,               4,      -4.234682071,   1.260538047e-08,   1.151233911e-05,        1.85915091,        11.5113724,       10.98468272,         0.7104157791,         -0.7103882408,                     0,      0.4389897765,      0.6885310395,                 0,       288.8702567,       274.4215535,                 0,       15026.23739,        12365.11137,                  0,        0.1812081653,         0.1569738745,                    0,          301414.9306,           301862.7497,                     0,           118.9814999,           -137.4465209,                      0,        118.9814976,         137.3885145,                   0,                 90.6401408,                 182.6327473,                           0,            -3.930720671e-08,             -0.0008438793624,                          nan,                      0.7618003023,                        1.329315977,                                nan,           300.0040118,            300.4497346,                      0,            17152.80173,             16983.02411,                       0,      0.9043027813,      0.5519603152,                 0,                 0,                 0,       0.437772818,      0.3848673327,       0.987066789,                 0,      0.6103711352
        1231,     0.03980218133,      -6.132143798,       -3.47858898,     -0.7383032817,                         9,      -4.119048622,               5,      -4.705728025,   1.512769395e-08,   1.381503408e-05,       2.230981092,       13.81364688,       13.18161926,         0.7103021555,         -0.7103042627,                     0,      0.4388992108,      0.6885114116,                 0,       288.8747751,         274.41897,                 0,       15027.10359,        12365.05044,                  0,        0.1812157767,         0.1569745906,                    0,          301415.0302,           301858.4492,                     0,           118.9574733,           -137.4299267,                      0,         118.957471,         137.3717661,                   0,                90.62268886,                 182.6354531,                           0,            -3.922213199e-08,             -0.0008462237088,                          nan,                      0.7618074602,                        1.329497743,                                nan,           300.0041109,            300.4454543,                      0,            17152.87128,             16982.66184,                       0,      0.9042274699,      0.5520281769,                 0,                 0,                 0,      0.4377304556,      0.3847663012,      0.9870751334,                 0,      0.6104970212
        1232,     0.03979235158,      -6.133195639,      -3.480599418,     -0.7323342779,                        10,      -4.081908833,               5,      -4.278819566,   1.815498913e-08,   1.657837684e-05,        2.67717731,       16.57637626,       15.81794311,          0.710174983,         -0.7102127981,                     0,      0.4387980407,      0.6884860221,                 0,       288.8798456,       274.4161527,                 0,       15028.05735,        12364.97659,                  0,        0.1812240974,         0.1569752768,                    0,          301415.1664,            301853.465,                     0,           118.9307143,           -137.4120147,                      0,         118.930712,          137.353643,                   0,                90.60309615,                 182.6365415,                           0,            -3.937640713e-08,             -0.0008494050135,                          nan,                      0.7618141238,                        1.329681088,                                nan,           300.0042464,            300.4404934,                      0,            17152.93329,             16982.19974,                       0,      0.9041208552,       0.552121161,                 0,                 0,                 0,      0.4376717863,      0.3846251447,      0.9870844925,                 0,      0.6106718563
        1233,     0.03978090818,      -6.117651603,      -3.480178335,     -0.7027623638,                        10,      -3.668551386,               6,      -4.541196168,   2.178848127e-08,   1.989452964e-05,       3.212612772,       19.89165151,       18.98153174,         0.7100339517,         -0.7101118783,                     0,      0.4386860181,      0.6884525094,                 0,       288.8855981,       274.4131162,                 0,       15029.11293,        12364.88657,                  0,        0.1812332178,         0.1569758825,                    0,          301415.4624,           301847.6347,                     0,           118.9011125,           -137.3924283,                      0,        118.9011101,         137.3338006,                   0,                90.58142315,                 182.6353166,                           0,             -4.04037882e-08,             -0.0008532524071,                          nan,                       0.761821509,                        1.329864285,                                nan,           300.0045411,            300.4346903,                      0,            17153.00157,             16981.59797,                       0,      0.9039563381,      0.5522432591,                 0,                 0,                 0,      0.4375816559,      0.3844202857,      0.9870819229,                 0,      0.6109180674
        1234,     0.03976888664,       -6.09498221,      -3.478926621,     -0.6672427029,                        10,      -3.307086911,               6,      -4.095435943,   2.614973646e-08,    2.38740922e-05,       3.855135327,       23.86998182,       22.77783808,         0.7098771968,         -0.7099976575,                     0,       0.438562026,       0.688407772,                 0,       288.8921595,       274.4098877,                 0,       15030.28379,        12364.77725,                  0,        0.1812432204,         0.1569763529,                    0,          301415.9942,           301840.7513,                     0,           118.8683026,           -137.3704475,                      0,           118.8683,         137.3115318,                   0,                90.55757511,                 182.6310636,                           0,            -4.342944104e-08,             -0.0008575801127,                          nan,                       0.761831162,                        1.330048985,                                nan,           300.0050704,            300.4278392,                      0,             17153.0802,             16980.80559,                       0,      0.9037026394,       0.552386165,                 0,                 0,                 0,      0.4374412058,      0.3841318757,      0.9870418622,                 0,      0.6112477058
        1235,     0.03975809264,      -6.079083088,      -3.478175991,     -0.6439005685,                        10,       -2.97603971,               7,      -4.203524048,    3.13848209e-08,   2.864979467e-05,       3.855135327,       23.86998182,       22.77783808,         0.7097023287,         -0.7098657429,                     0,      0.4384241751,      0.6883479674,                 0,       288.8995927,       274.4065855,                 0,       15031.57976,        12364.66006,                  0,        0.1812541841,         0.1569767664,                    0,          301416.7317,            301832.653,                     0,           118.8318337,           -137.3451443,                      0,        118.8318307,         137.2859131,                   0,                90.53110759,                 182.6229576,                           0,            -4.953708088e-08,             -0.0008623313597,                          nan,                      0.7618422357,                         1.33023814,                                nan,           300.0058044,            300.4197788,                      0,            17153.16132,             16979.78089,                       0,      0.9033505487,       0.552530724,                 0,                 0,                 0,      0.4372453914,      0.3837641959,      0.9869434922,                 0,      0.6116459715
        1236,     0.03974706548,      -6.066740824,      -3.478592476,     -0.6266804175,                        10,      -2.986498618,               7,      -4.203858807,   3.139112866e-08,   2.865078176e-05,       3.855135327,       23.86998182,       22.77783808,         0.7095256131,         -0.7097312026,                     0,      0.4382863516,      0.6882807244,                 0,       288.9064834,       274.4040389,                 0,       15032.75466,        12364.63197,                  0,        0.1812640279,         0.1569778785,                    0,          301416.9064,           301824.8203,                     0,            118.795794,           -137.3186883,                      0,        118.7957906,         137.2591597,                   0,                90.50385866,                 182.6130483,                           0,            -5.682985393e-08,             -0.0008668260689,                          nan,                      0.7618439863,                        1.330425225,                                nan,           300.0059783,            300.4119828,                      0,            17153.10487,              16978.7669,                       0,       0.903004974,      0.5526450837,                 0,                 0,                 0,      0.4370564448,      0.3834199997,      0.9868250481,                 0,      0.6120066884
        1237,     0.03973578546,      -6.060609369,       -3.48311755,     -0.6186805795,                        10,      -2.986944344,               7,      -4.204332296,   3.139765033e-08,    2.86517594e-05,       3.855135327,       23.86998182,       22.77783808,         0.7093539562,         -0.7095965711,                     0,      0.4381506971,      0.6882072544,                 0,        288.913074,       274.4021162,                 0,       15033.89086,        12364.66083,                  0,        0.1812735929,         0.1569793575,                    0,          301416.8803,           301817.2025,                     0,           118.7607876,           -137.2918687,                      0,        118.7607839,         137.2320556,                   0,                 90.4763432,                 182.6011661,                           0,            -6.310615863e-08,             -0.0008711369937,                          nan,                      0.7618368645,                        1.330601405,                                nan,           300.0059523,            300.4044006,                      0,            17153.02653,             16977.73863,                       0,      0.9027042463,      0.5527437703,                 0,                 0,                 0,      0.4369003242,      0.3831209759,      0.9867213132,                 0,      0.6123198961
        1238,     0.03972451994,      -6.059312594,      -3.490180418,     -0.6172418328,                        10,      -2.982701828,               7,      -4.204909183,   3.140445789e-08,   2.865274682e-05,       3.855135327,       23.86998182,       22.77783808,         0.7091885659,         -0.7094650741,                     0,      0.4380183231,      0.6881289795,                 0,       288.9194005,       274.4006319,                 0,       15035.00261,        12364.72282,                  0,        0.1812830284,         0.1569810066,                    0,          301416.7472,           301809.7047,                     0,           118.7269186,           -137.2654903,                      0,        118.7269146,         137.2054015,                   0,                90.44906511,                 182.5871918,                           0,            -6.760471594e-08,             -0.0008753212711,                          nan,                      0.7618244391,                        1.330758045,                                nan,           300.0058198,            300.3969379,                      0,            17152.95383,             16976.68493,                       0,      0.9024622301,      0.5528431335,                 0,                 0,                 0,      0.4367873078,      0.3828682455,      0.9866536949,                 0,      0.6125942062
        1239,     0.03971373919,      -6.061137417,      -3.498068588,     -0.6201423506,                        10,      -2.976153534,               7,      -4.205453209,   3.141156233e-08,   2.865375575e-05,       3.855135327,       23.86998182,       22.77783808,         0.7090294713,         -0.7093396201,                     0,      0.4378901665,      0.6880473777,                 0,       288.9254315,       274.3993885,                 0,       15036.08329,        12364.79677,                  0,        0.1812922742,         0.1569826692,                    0,          301416.5221,           301802.2221,                     0,           118.6942309,           -137.2402538,                      0,        118.6942268,         137.1798976,                   0,                90.42248043,                 182.5711085,                           0,            -7.013339454e-08,              -0.000879376162,                          nan,                      0.7618102655,                         1.33088821,                                nan,           300.0055958,            300.3894903,                      0,            17152.88867,              16975.5987,                       0,      0.9022682513,      0.5529529381,                 0,                 0,                 0,      0.4367112366,      0.3826474002,      0.9866234926,                 0,      0.6128476063
        1240,      0.0397028166,      -6.062343577,       -3.50596519,      -0.622923051,                        10,      -2.970377152,               7,      -4.205718875,   3.141891551e-08,   2.865478834e-05,       3.855135327,       23.86998182,       22.77783808,          0.708876948,         -0.7092222716,                     0,      0.4377671517,      0.6879637367,                 0,        288.931135,       274.3982228,                 0,       15037.12382,         12364.8665,                  0,         0.181301241,         0.1569842329,                    0,          301416.2182,           301794.6724,                     0,           118.6628289,            -137.216652,                      0,        118.6628247,         137.1560397,                   0,                90.39695839,                 182.5530002,                           0,            -7.079009978e-08,             -0.0008832580018,                          nan,                      0.7617967851,                        1.330987688,                                nan,           300.0052934,             300.381976,                      0,            17152.83002,             16974.47655,                       0,       0.902097591,      0.5530746003,                 0,                 0,                 0,      0.4366561737,      0.3824379185,      0.9866168536,                 0,      0.6130984118
        1241,     0.03969186014,       -6.06048929,      -3.513867733,     -0.6223527974,                        10,      -2.967122552,               7,      -4.205605534,   3.142643113e-08,   2.865583927e-05,       3.855135327,       23.86998182,       22.77783808,         0.7087316306,         -0.7091141063,                     0,      0.4376501337,      0.6878789819,                 0,       288.9364855,       274.3970331,                 0,       15038.11562,        12364.92281,                  0,        0.1813098415,         0.1569856393,                    0,          301415.8524,           301787.0127,                     0,           118.6328756,           -137.1949395,                      0,        118.6328715,         137.1340849,                   0,                90.37275516,                 182.5330127,                           0,            -6.987427903e-08,             -0.0008869287884,                          nan,                      0.7617851109,                        1.331055024,                                nan,           300.0049292,            300.3743521,                      0,            17152.77673,             16973.31935,                       0,      0.9019245426,      0.5532038751,                 0,                 0,                 0,      0.4366050476,      0.3822219241,      0.9866148229,                 0,      0.6133593765
        1242,     0.03968184039,      -6.056038274,      -3.522100483,     -0.6184267714,                        10,      -2.965913301,               7,      -4.205061753,   3.143401523e-08,   2.865689924e-05,       3.855135327,       23.86998182,       22.77783808,         0.7085943947,         -0.7090153327,                     0,      0.4375398951,      0.6877936215,                 0,        288.941457,        274.395783,                 0,       15039.05006,        12364.96327,                  0,        0.1813179879,         0.1569868783,                    0,           301415.437,           301779.2409,                     0,           118.6045747,           -137.1751656,                      0,        118.6045707,         137.1140821,                   0,                90.35003263,                 182.5113044,                           0,            -6.775014916e-08,             -0.0008903925428,                          nan,                      0.7617753019,                        1.331090881,                                nan,           300.0045158,            300.3666167,                      0,            17152.72684,             16972.13109,                       0,      0.9017317767,      0.5533346678,                 0,                 0,                 0,      0.4365459611,      0.3819893251,      0.9866020511,                 0,      0.6136355423
        1243,     0.03967387355,      -6.050679641,      -3.530845412,     -0.6127122027,                        10,      -2.965854055,               7,      -4.204118812,   3.144159392e-08,   2.865795798e-05,       3.855135327,       23.86998182,       22.77783808,         0.7084662448,         -0.7089255607,                     0,      0.4374371835,      0.6877078043,                 0,       288.9460218,       274.3944901,                 0,        15039.9187,        12364.99027,                  0,        0.1813255961,         0.1569879707,                    0,          301414.9809,            301771.387,                     0,           118.5781489,           -137.1572428,                      0,         118.578145,         137.0959402,                   0,                90.32890706,                 182.4880108,                           0,            -6.470961189e-08,             -0.0008937023188,                          nan,                      0.7617669092,                        1.331097117,                                nan,           300.0040618,            300.3587995,                      0,            17152.67825,             16970.91721,                       0,      0.9015137151,      0.5534617501,                 0,                 0,                 0,      0.4364745103,      0.3817388524,      0.9865709989,                 0,      0.6139249363
        1244,     0.03966283365,      -6.045706953,      -3.539834511,     -0.6066106619,                        10,      -2.966760237,               7,      -4.202810869,    3.14491288e-08,   2.865900664e-05,       3.855135327,       23.86998182,       22.77783808,         0.7083481685,         -0.7088441385,                     0,      0.4373427065,      0.6876214572,                 0,       288.9501561,       274.3932045,                 0,       15040.71445,         12365.0086,                  0,        0.1813325954,         0.1569889487,                    0,          301414.4949,           301763.5007,                     0,           118.5538093,           -137.1410266,                      0,        118.5538057,         137.0795093,                   0,                90.30948949,                 182.4632314,                           0,            -6.092473626e-08,             -0.0008969386398,                          nan,                      0.7617595148,                        1.331075901,                                nan,           300.0035781,            300.3509502,                      0,            17152.62998,             16969.68323,                       0,      0.9012748097,      0.5535818004,                 0,                 0,                 0,      0.4363927285,      0.3814760604,      0.9865217218,                 0,       0.614220873
        1245,     0.03965150642,      -6.041583095,      -3.548372526,     -0.6008273521,                        10,      -2.968971769,               7,      -4.201274453,   3.145661733e-08,   2.866003888e-05,       3.855135327,       23.86998182,       22.77783808,         0.7082409652,         -0.7087704667,                     0,      0.4372570634,      0.6875344505,                 0,       288.9538468,       274.3919868,                 0,       15041.43253,        12365.02331,                  0,        0.1813389364,         0.1569898415,                    0,          301413.9956,           301755.6393,                     0,           118.5317214,           -137.1263847,                      0,         118.531718,         137.0646519,                   0,                90.29189434,                 182.4370379,                           0,            -5.649263046e-08,             -0.0009001743059,                          nan,                      0.7617530214,                        1.331029082,                                nan,           300.0030812,            300.3431256,                      0,            17152.58264,              16968.4342,                       0,      0.9010252072,      0.5536932063,                 0,                 0,                 0,      0.4363063018,      0.3812099976,      0.9864590861,                 0,      0.6145146683
        1246,     0.03964198204,      -6.037924344,      -3.555703752,     -0.5952317712,                        10,      -2.973096848,               7,      -4.199450297,   3.146408105e-08,   2.866105105e-05,       3.855135327,       23.86998182,       22.77783808,         0.7081451233,         -0.7087042112,                     0,      0.4371806601,      0.6874467341,                 0,       288.9570926,       274.3908899,                 0,       15042.07072,         12365.0383,                  0,        0.1813445934,         0.1569906684,                    0,          301413.5021,           301747.8571,                     0,           118.5119834,             -137.11324,                      0,        118.5119803,         137.0512889,                   0,                90.27622059,                 182.4094911,                           0,            -5.151065585e-08,             -0.0009034436299,                          nan,                      0.7617476338,                        1.330957867,                                nan,           300.0025899,            300.3353798,                      0,            17152.53773,             16967.17478,                       0,       0.900776199,      0.5537953792,                 0,                 0,                 0,      0.4362216631,      0.3809500025,      0.9863894658,                 0,      0.6147979707
        1247,     0.03963070433,      -6.033776004,      -3.561405286,     -0.5890519796,                        10,      -2.979796152,               7,      -4.197535904,   3.147154835e-08,   2.866204117e-05,       3.855135327,       23.86998182,       22.77783808,         0.7080608029,         -0.7086453753,                     0,      0.4371136667,      0.6873584116,                 0,       288.9599005,       274.3899478,                 0,       15042.62877,        12365.05577,                  0,         0.181349559,         0.1569914375,                    0,            301413.03,           301740.1995,                     0,           118.4946264,           -137.1015841,                      0,        118.4946237,          137.039413,                   0,                90.26252609,                 182.3806586,                           0,            -4.612239213e-08,             -0.0009067283654,                          nan,                      0.7617436409,                        1.330862812,                                nan,             300.00212,            300.3277581,                      0,            17152.49668,             16965.90948,                       0,      0.9005369345,      0.5538881242,                 0,                 0,                 0,       0.436143934,      0.3807034716,      0.9863182505,                 0,      0.6150643055
        1248,     0.03961931049,      -6.028268891,      -3.565453372,     -0.5815446733,                        10,      -2.989329663,               7,      -4.195636124,   3.147903859e-08,   2.866300761e-05,       3.855135327,       23.86998182,       22.77783808,         0.7079879239,         -0.7085942377,                     0,      0.4370560445,      0.6872697467,                 0,       288.9622796,       274.3891739,                 0,       15043.10746,        12365.07633,                  0,        0.1813538367,         0.1569921489,                    0,          301412.5868,           301732.7009,                     0,           118.4796345,           -137.0914632,                      0,        118.4796321,         137.0290749,                   0,                90.25081435,                  182.350626,                           0,            -4.051595148e-08,               -0.00090996345,                          nan,                      0.7617411766,                         1.33074405,                                nan,           300.0016789,            300.3202945,                      0,            17152.45994,              16964.6429,                       0,      0.9003128754,      0.5539713196,                 0,                 0,                 0,      0.4360760162,      0.3804748231,       0.986248653,                 0,      0.6153097825
        1249,     0.03960902968,      -6.021212253,      -3.568009968,     -0.5726207273,                        10,      -3.001199818,               7,      -4.193749079,   3.148655232e-08,   2.866394799e-05,       4.626162392,       28.64397818,        27.3334057,         0.7079263095,         -0.7085512026,                     0,      0.4370076318,      0.6871811151,                 0,       288.9642359,        274.388565,                 0,       15043.50759,        12365.09946,                  0,        0.1813574328,         0.1569927979,                    0,          301412.1703,           301725.3855,                     0,           118.4669736,           -137.0829481,                      0,        118.4669715,         137.0203515,                   0,                90.24104156,                 182.3195016,                           0,            -3.489246103e-08,             -0.0009130572896,                          nan,                      0.7617400901,                        1.330601619,                                nan,           300.0012643,            300.3130134,                      0,            17152.42678,             16963.37974,                       0,      0.9001057438,      0.5540448539,                 0,                 0,                 0,      0.4360186365,      0.3802654944,      0.9861816282,                 0,      0.6155330723
