"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1021,     0.06118959941,      -5.286960447,      -2.934288644,      0.1140343147,                         7,      -4.207836783,               4,      -4.699885271,   2.228594822e-08,   8.376931183e-06,       1.111850904,       8.261145287,       7.785796195,         0.6953645781,         -0.7054324595,                     0,      0.4408253742,       0.683962806,                 0,       288.7721856,       274.6195924,                 0,       15008.77621,        12364.81081,                  0,        0.1810590624,         0.1568586884,                    0,           301406.313,           301734.8661,                     0,           116.5566144,           -136.5861498,                      0,        116.5566098,         136.5297939,                   0,                 94.6922121,                 181.4790436,                           0,             -7.99252613e-08,             -0.0008250362525,                          nan,                      0.8124139186,                        1.329226672,                                nan,           299.9954344,            300.3224497,                      0,            17151.52656,             16914.98748,                       0,      0.9182664341,      0.5298898278,                 0,                 0,                 0,      0.4554306004,      0.3784286719,      0.9903475218,                 0,      0.5770545542
        1022,      0.0611622694,       -5.29027916,        -2.9367436,      0.1102963906,                         8,      -4.260826655,               4,      -4.286716576,   2.674337374e-08,     1.0052328e-05,       1.334221085,       9.913374344,       9.342955434,         0.6954218217,          -0.705324242,                     0,      0.4408737887,      0.6839683412,                 0,       288.7687197,       274.6078903,                 0,       15008.27493,        12364.94435,                  0,        0.1810551883,         0.1568669874,                    0,          301405.1719,            301722.486,                     0,           116.5687003,           -136.5580329,                      0,        116.5686969,         136.5017218,                   0,                 94.7020638,                 181.4969367,                           0,            -5.821026461e-08,             -0.0008245505362,                          nan,                      0.8124141928,                        1.329631116,                                nan,           299.9942987,            300.3101274,                      0,            17151.44695,             16915.24014,                       0,      0.9191667004,      0.5298977604,                 0,                 0,                 0,      0.4559227067,      0.3791223174,       0.990921454,                 0,      0.5764979956
        1023,     0.06113788477,      -5.292159199,      -2.937832234,      0.1091924454,                         9,      -4.240659644,               5,      -4.797474587,   3.209249586e-08,   1.206275186e-05,       1.601065302,       11.89604921,       11.21154652,          0.695510379,         -0.7052151142,                     0,      0.4409472979,      0.6839824129,                 0,       288.7637187,       274.5944849,                 0,       15007.51769,        12365.06559,                  0,        0.1810491887,         0.1568760903,                    0,          301403.7128,           301708.9164,                     0,           116.5874053,           -136.5293329,                      0,        116.5874028,         136.4729133,                   0,                94.71669157,                 181.5178096,                           0,            -4.276112908e-08,             -0.0008263118145,                          nan,                      0.8124093109,                        1.330064737,                                nan,           299.9928465,            300.2966214,                      0,            17151.33062,             16915.61034,                       0,      0.9202916231,      0.5299293873,                 0,                 0,                 0,      0.4565249063,      0.3799753633,      0.9916554594,                 0,      0.5758276768
        1024,     0.06111585171,      -5.291370042,      -2.937131487,      0.1122790925,                        10,      -4.152054499,               5,      -4.338757804,   3.851180755e-08,   1.447512741e-05,       1.921278362,       14.27525906,       13.45385582,         0.6956392828,         -0.7051038679,                     0,      0.4410537208,      0.6840050044,                 0,       288.7568113,       274.5793024,                 0,       15006.43652,        12365.13202,                  0,        0.1810404762,         0.1568854947,                    0,          301401.9492,            301694.089,                     0,            116.614624,           -136.5003352,                      0,        116.6146218,         136.4436148,                   0,                94.73783384,                 181.5413242,                           0,            -3.661815151e-08,             -0.0008308945445,                          nan,                      0.8124009868,                        1.330522682,                                nan,           299.9910911,            300.2818634,                      0,            17151.17966,             16916.04296,                       0,      0.9216882459,      0.5300042394,                 0,                 0,                 0,      0.4572534134,          0.381012,      0.9925943644,                 0,      0.5750363442
        1025,     0.06109591296,      -5.286168211,      -2.934040342,      0.1216951793,                        10,      -3.683111457,               6,      -4.636135123,   4.621559077e-08,   1.736969472e-05,       2.305534035,       17.13031087,       16.14462699,         0.6958194862,         -0.7049829537,                     0,      0.4412021114,      0.6840342914,                 0,       288.7474798,       274.5621711,                 0,       15004.94239,        12365.07904,                  0,        0.1810283008,         0.1568944755,                    0,           301399.805,           301677.6896,                     0,           116.6526782,           -136.4702578,                      0,        116.6526758,         136.4130273,                   0,                94.76730879,                 181.5671715,                           0,            -4.095424921e-08,             -0.0008385485612,                          nan,                       0.812388641,                        1.331010498,                                nan,            299.988957,            300.2655408,                      0,             17150.9848,             16916.42499,                       0,      0.9234151346,      0.5301532911,                 0,                 0,                 0,      0.4581263249,      0.3822581425,      0.9937991423,                 0,       0.574122376
        1026,     0.06107552717,       -5.27621486,      -2.928131252,      0.1374888846,                        10,      -3.264946037,               6,      -4.156198014,   5.546113833e-08,   2.084266491e-05,       2.766640842,       20.55637304,       19.37355239,         0.6960660496,          -0.704834134,                     0,      0.4414040843,      0.6840647768,                 0,       288.7349103,       274.5429754,                 0,       15002.90439,        12364.83603,                  0,        0.1810115929,          0.156902203,                    0,          301397.0274,           301659.1841,                     0,           116.7047871,           -136.4363194,                      0,        116.7047839,         136.3783656,                   0,                 94.8070907,                 181.5950773,                           0,            -5.461127472e-08,             -0.0008493553914,                          nan,                      0.8123667901,                        1.331553407,                                nan,           299.9861924,            300.2471219,                      0,            17150.71513,             16916.57978,                       0,      0.9255395426,      0.5304203843,                 0,                 0,                 0,      0.4591606452,      0.3837383325,      0.9953462319,                 0,      0.5730931634
        1027,      0.0610536642,      -5.263458499,      -2.919146997,      0.1566640462,                        10,      -2.891494345,               7,      -4.296509563,   6.655748895e-08,   2.500943122e-05,      0.2766640842,       2.055637304,       1.937355239,         0.6964003141,         -0.7046279869,                     0,      0.4416759806,      0.6840854676,                 0,       288.7179781,       274.5220703,                 0,       15000.14265,        12364.37693,                  0,        0.1809888857,         0.1569081487,                    0,           301393.283,            301638.136,                     0,           116.7754833,           -136.3933235,                      0,        116.7754788,         136.3344183,                   0,                94.85995902,                 181.6245475,                           0,            -7.772170341e-08,             -0.0008635684421,                          nan,                       0.812327725,                        1.332198793,                                nan,           299.9824654,            300.2261723,                      0,            17150.33221,             16916.31006,                       0,      0.9281273222,      0.5308630971,                 0,                 0,                 0,      0.4603640616,      0.3854673613,      0.9973218475,                 0,      0.5719722762
        1028,     0.06101791497,      -5.250735024,      -2.906482135,      0.1753976329,                         4,      -4.853436057,               3,      -5.966652633,   6.656333773e-09,   2.500699736e-06,       0.331996901,       2.466764765,       2.324826287,         0.6964798859,         -0.7045803219,                     0,      0.4417265403,      0.6840692936,                 0,       288.7192947,       274.5199888,                 0,       15000.39746,        12364.47021,                  0,        0.1809911349,         0.1569104933,                    0,          301397.2486,           301634.6881,                     0,           116.7873741,           -136.3825066,                      0,        116.7873698,         136.3234013,                   0,                94.87318039,                 181.6246507,                           0,            -7.346386599e-08,              -0.000866569058,                          nan,                      0.8123582248,                        1.332307212,                                nan,           299.9864125,            300.2227406,                      0,            17151.13965,             16916.20653,                       0,      0.9283115051,      0.5308884187,                 0,                 0,                 0,      0.4604453141,       0.385594326,      0.9974576579,                 0,      0.5718860704
        1029,     0.06098138825,      -5.253971751,      -2.909143105,      0.1695524247,                         4,       -4.43999345,               3,       -5.56954889,   7.987688498e-09,    3.00080391e-06,      0.3983962812,       2.960117718,       2.789791544,         0.6965567125,         -0.7045210937,                     0,      0.4417823169,      0.6840517626,                 0,       288.7193911,       274.5171323,                 0,       15000.40777,        12364.52408,                  0,        0.1809911989,         0.1569127752,                    0,          301400.2082,           301630.2928,                     0,            116.800214,            -136.369532,                      0,        116.8002102,         136.3102188,                   0,                94.88754771,                 181.6254187,                           0,            -6.488461257e-08,             -0.0008697004009,                          nan,                       0.812391926,                        1.332441693,                                nan,           299.9893582,            300.2183658,                      0,            17151.72086,             16916.02885,                       0,      0.9285413015,      0.5309241316,                 0,                 0,                 0,      0.4605470954,      0.3857501354,      0.9976302998,                 0,      0.5717830007
        1030,     0.06094559476,      -5.258698966,      -2.911445556,      0.1618791329,                         4,      -4.046215711,               3,      -5.183500399,   9.585350088e-09,   3.600910179e-06,      0.4780755374,       3.552141261,       3.347749853,         0.6966335481,         -0.7044494425,                     0,      0.4418454832,      0.6840329903,                 0,       288.7180459,       274.5134943,                 0,       15000.13184,        12364.54867,                  0,        0.1809887129,         0.1569151266,                    0,          301402.0418,           301624.9525,                     0,           116.8147009,           -136.3541105,                      0,        116.8146978,         136.2945869,                   0,                94.90328387,                 181.6271247,                           0,            -5.307975925e-08,             -0.0008728827231,                          nan,                       0.812425882,                         1.33260703,                                nan,           299.9911833,            300.2130506,                      0,            17152.05029,             16915.79261,                       0,      0.9288310824,      0.5309746076,                 0,                 0,                 0,      0.4606761124,      0.3859431849,      0.9978522293,                 0,      0.5716589568
        1031,     0.06091190688,      -5.265086441,      -2.913579951,       0.152097711,                         5,      -4.538083734,               3,      -4.809435058,   1.150259556e-08,   4.321009339e-06,      0.5736906449,       4.262569513,       4.017299823,         0.6967161522,         -0.7043653068,                     0,      0.4419193733,      0.6840133526,                 0,       288.7151032,       274.5091083,                 0,       14999.54735,        12364.56152,                  0,        0.1809835052,          0.156917752,                    0,          301402.7582,           301618.7337,                     0,           116.8319123,           -136.3360444,                      0,          116.83191,         136.2763138,                   0,                94.92079887,                 181.6301032,                           0,            -4.050627422e-08,             -0.0008760346428,                          nan,                       0.812456108,                        1.332807575,                                nan,           299.9918964,            300.2068608,                      0,            17152.13648,              16915.5276,                       0,      0.9291989849,      0.5310450417,                 0,                 0,                 0,       0.460840557,      0.3861842732,      0.9981389167,                 0,      0.5715084178
        1032,     0.06087792769,      -5.272667019,      -2.915540419,      0.1408184944,                         5,      -4.104803727,               3,      -4.448181381,   1.380336554e-08,   5.185086914e-06,      0.6884287739,       5.115083416,       4.820759788,         0.6968131563,         -0.7042692715,                     0,      0.4420085169,      0.6839935437,                 0,       288.7104884,       274.5040183,                 0,       14998.65422,        12364.58199,                  0,        0.1809756214,         0.1569208727,                    0,          301402.5118,           301611.7386,                     0,           116.8532679,           -136.3152534,                      0,        116.8532661,         136.2553203,                   0,                94.94076085,                 181.6347352,                           0,             -3.02777371e-08,             -0.0008791370725,                          nan,                      0.8124784529,                        1.333046921,                                nan,           299.9916511,            300.1998985,                      0,            17152.02562,               16915.271,                       0,      0.9296664006,      0.5311412127,                 0,                 0,                 0,      0.4610495758,      0.3864863568,      0.9985083376,                 0,      0.5713245228
        1033,      0.0608477059,      -5.280342139,      -2.917017442,      0.1296069182,                         6,      -4.382172136,               3,      -4.100443748,   1.656440219e-08,   6.221921634e-06,      0.8261145287,       6.138100099,       5.784911745,         0.6969349588,         -0.7041620421,                     0,      0.4421184086,      0.6839745064,                 0,       288.7041957,       274.4982426,                 0,       14997.46799,        12364.62291,                  0,        0.1809652525,          0.156924642,                    0,          301401.5787,           301604.0614,                     0,           116.8803897,           -136.2917588,                      0,        116.8803883,         136.2316174,                   0,                94.96413791,                 181.6414027,                           0,            -2.512918329e-08,              -0.000882344345,                          nan,                      0.8124899251,                          1.3333278,                                nan,           299.9907223,            300.1922572,                      0,            17151.79164,             16915.05523,                       0,      0.9302566029,       0.531269274,                 0,                 0,                 0,      0.4613123015,      0.3868636159,      0.9989799454,                 0,      0.5710997077
        1034,     0.06081912048,      -5.286940923,      -2.917489525,       0.120251723,                         7,      -4.540603128,               4,      -4.948528153,   1.987781772e-08,    7.46604236e-06,      0.9913374344,       7.365720119,       6.941894094,         0.6970919824,         -0.7040436399,                     0,      0.4422551206,      0.6839571986,                 0,       288.6962206,       274.4917495,                 0,       14996.00245,        12364.68308,                  0,        0.1809525674,         0.1569290634,                    0,          301400.2666,           301595.7434,                     0,           116.9149193,           -136.2656155,                      0,        116.9149178,         136.2052285,                   0,                94.99218704,                 181.6504184,                           0,            -2.673078636e-08,             -0.0008861172769,                          nan,                       0.812489876,                        1.333652316,                                nan,           299.9894163,            300.1839782,                      0,            17151.51248,             16914.89437,                       0,      0.9309929741,       0.531435872,                 0,                 0,                 0,      0.4616366891,      0.3873300049,      0.9995736447,                 0,      0.5708269416
        1035,     0.06079197896,       -5.29196446,      -2.916499024,      0.1136510519,                         7,      -4.060752124,               4,      -4.526205851,   2.385410448e-08,   8.958872723e-06,       1.189604921,       8.838864143,       8.330272913,         0.6972930785,         -0.7039125657,                     0,      0.4424249117,      0.6839421694,                 0,       288.6864831,       274.4844672,                 0,       14994.25027,        12364.74498,                  0,        0.1809375271,         0.1569339548,                    0,          301398.8142,           301586.7534,                     0,           116.9583694,           -136.2367901,                      0,        116.9583673,         136.1760636,                   0,                 95.0263928,                 181.6619371,                           0,            -3.561962103e-08,             -0.0008912863255,                          nan,                      0.8124805005,                        1.334022532,                                nan,           299.9879708,            300.1750302,                      0,            17151.24386,              16914.7748,                       0,      0.9318978094,      0.5316489891,                 0,                 0,                 0,      0.4620285515,      0.3878977912,       1.000309691,                 0,      0.5705013831
        1036,     0.06076862218,      -5.295569903,      -2.913875102,      0.1096979125,                         8,      -4.105009611,               4,      -4.124713663,   2.862567299e-08,    1.07500971e-05,       1.427525906,       10.60663697,       9.996327496,         0.6975448757,          -0.703765207,                     0,      0.4426339404,        0.68392902,                 0,       288.6747926,       274.4763408,                 0,       14992.17485,        12364.78024,                  0,        0.1809198092,         0.1569389858,                    0,          301397.3406,           301577.0087,                     0,           117.0120644,           -136.2050041,                      0,        117.0120614,         136.1437705,                   0,                95.06837107,                 181.6758803,                           0,            -5.149457949e-08,             -0.0008989366992,                          nan,                      0.8124664241,                        1.334441376,                                nan,            299.986504,            300.1653311,                      0,            17151.00717,             16914.65432,                       0,      0.9329925927,      0.5319197309,                 0,                 0,                 0,       0.462491013,      0.3885766436,       1.001210253,                 0,      0.5701221371
        1037,     0.06074894875,      -5.297513919,      -2.909663409,       0.108688769,                         9,      -4.074049641,               5,      -4.616168227,   3.435204049e-08,   1.289928883e-05,       1.713031087,       12.72796437,       11.99559299,         0.6978522927,         -0.7035957161,                     0,      0.4428880212,      0.6839159322,                 0,       288.6608702,       274.4674152,                 0,       14989.71939,        12364.76097,                  0,         0.180898902,         0.1569437726,                    0,          301395.8555,           301566.4299,                     0,           117.0771659,           -136.1695892,                      0,        117.0771616,         136.1076136,                   0,                95.11971488,                 181.6919145,                           0,            -7.407397273e-08,             -0.0009100647842,                          nan,                      0.8124532028,                        1.334913674,                                nan,           299.9850259,            300.1548019,                      0,            17150.79727,             16914.46994,                       0,       0.934299763,       0.532264814,                 0,                 0,                 0,      0.4630241989,      0.3893734329,       1.002302454,                 0,      0.5696938339
        1038,     0.06073236901,        -5.2963376,       -2.90393818,       0.112428922,                        10,      -3.982177464,               5,      -4.173089297,   4.122445789e-08,   1.547785768e-05,       2.055637304,       15.27355724,       14.39471159,         0.6982201522,         -0.7033962473,                     0,      0.4431925995,      0.6838994313,                 0,       288.6443461,       274.4578858,                 0,        14986.8175,        12364.66959,                  0,        0.1808742353,         0.1569479766,                    0,          301394.2561,           301554.9769,                     0,           117.1548603,           -136.1293959,                      0,        117.1548542,         136.0664123,                   0,                95.18174826,                  181.709486,                           0,            -1.045970343e-07,             -0.0009251363039,                          nan,                       0.812443914,                        1.335447029,                                nan,            299.983434,            300.1434025,                      0,            17150.59448,             16914.14716,                       0,      0.9358447525,      0.5327082527,                 0,                 0,                 0,      0.4636245429,      0.3902927504,        1.00362097,                 0,      0.5692271621
        1039,     0.06071728337,      -5.290395108,      -2.896784579,      0.1227363638,                        10,      -3.537935343,               6,      -4.458297305,   4.947258662e-08,   1.857140383e-05,       2.466764765,       18.32826869,       17.27365391,          0.698656128,           -0.70315719,                     0,      0.4435538342,       0.683874297,                 0,       288.6246272,       274.4480696,                 0,       14983.38191,        12364.50074,                  0,        0.1808451258,         0.1569513469,                    0,          301392.2446,           301542.6072,                     0,           117.2468888,           -136.0827653,                      0,        117.2468802,         136.0185293,                   0,                95.25540333,                 181.7278205,                           0,            -1.459711177e-07,             -0.0009438508767,                          nan,                      0.8124344386,                        1.336051944,                                nan,           299.9814319,            300.1310907,                      0,            17150.36268,             16913.60105,                       0,      0.9376547197,      0.5332799618,                 0,                 0,                 0,      0.4642822323,      0.3913368058,       1.005206146,                 0,      0.5687380979
        1040,     0.06069983007,      -5.280338027,      -2.888240297,      0.1381426206,                        10,      -3.146108745,               6,      -4.001041432,   5.937224269e-08,    2.22825887e-05,       2.960117718,       21.99392242,        20.7283847,         0.6991742468,         -0.7028674773,                     0,        0.44398139,       0.683833288,                 0,       288.6007748,       274.4383588,                 0,       14979.28109,        12364.26032,                  0,        0.1808105723,         0.1569537382,                    0,          301389.3442,            301529.202,                     0,           117.3562701,           -136.0275884,                      0,        117.3562583,         135.9619141,                   0,                95.34178719,                 181.7457348,                           0,            -2.024034628e-07,             -0.0009653691503,                          nan,                      0.8124133182,                        1.336740042,                                nan,           299.9785451,            300.1177483,                      0,            17150.05133,             16912.73151,                       0,      0.9397439302,      0.5340074245,                 0,                 0,                 0,      0.4649722789,       0.392499337,       1.007088305,                 0,      0.5682478038
        1041,      0.0606806762,      -5.269647576,      -2.877995678,       0.153698172,                        10,      -2.791908856,               7,       -4.14404052,   7.125468695e-08,   2.673459998e-05,      0.2960117718,       2.199392242,        2.07283847,         0.6997952044,         -0.7025161299,                     0,      0.4444908315,       0.683766842,                 0,       288.5717227,       274.4292706,                 0,         14974.353,        12363.97424,                  0,        0.1807692835,         0.1569551925,                    0,          301385.2522,           301514.5993,                     0,           117.4873398,           -135.9615935,                      0,        117.4873231,         135.8943512,                   0,                95.44351555,                 181.7612791,                           0,            -2.850709837e-07,             -0.0009888928421,                          nan,                      0.8123728847,                        1.337519018,                                nan,           299.9744723,            300.1032139,                      0,            17149.63587,              16911.4319,                       0,      0.9420726269,      0.5349003656,                 0,                 0,                 0,      0.4656334598,      0.3937433573,       1.009249922,                 0,      0.5677910071
        1042,     0.06064682627,      -5.261401752,      -2.865477263,      0.1656184502,                         4,      -4.725686308,               3,        -5.8265329,   7.126479861e-09,   2.672934701e-06,      0.3552141261,       2.639270691,       2.487406163,         0.6999421042,         -0.7024655872,                     0,      0.4445811464,       0.683748751,                 0,       288.5735834,       274.4288036,                 0,       14974.73961,        12364.24298,                  0,        0.1807727853,         0.1569588347,                    0,          301391.8515,           301512.7554,                     0,           117.5097232,           -135.9490376,                      0,        117.5097071,         135.8816196,                   0,                95.46551614,                  181.762775,                           0,            -2.746707791e-07,             -0.0009915664416,                          nan,                      0.8124053621,                        1.337655347,                                nan,           299.9810406,            300.1013786,                      0,              17151.006,             16911.53127,                       0,      0.9422387546,      0.5349658175,                 0,                 0,                 0,      0.4656780266,      0.3938310012,       1.009405488,                 0,      0.5677603632
        1043,     0.06061203036,      -5.266532569,      -2.868960247,      0.1574940593,                         4,      -4.317566056,               3,      -5.435001332,   8.551870238e-09,   3.207443753e-06,      0.4262569513,       3.167124829,       2.984887396,         0.7000811443,         -0.7024027563,                     0,       0.444679453,      0.6837299902,                 0,       288.5733013,        274.427807,                 0,       14974.68472,        12364.45351,                  0,        0.1807722996,         0.1569620429,                    0,          301396.6258,            301510.288,                     0,           117.5333774,           -135.9345455,                      0,        117.5333628,         135.8669184,                   0,                95.48937806,                 181.7651373,                           0,             -2.48311789e-07,             -0.0009947468547,                          nan,                      0.8124448736,                        1.337817472,                                nan,           299.9857926,            300.0989228,                      0,            17151.95275,              16911.5439,                       0,      0.9424422201,      0.5350471205,                 0,                 0,                 0,      0.4657311383,      0.3939376241,       1.009596904,                 0,      0.5677240567
        1044,     0.06057930345,      -5.273003972,      -2.872016551,      0.1476303298,                         5,      -4.865398603,               3,      -5.055279184,   1.026238486e-08,    3.84881682e-06,      0.5115083416,       3.800549795,       3.581864875,         0.7002166777,          -0.702327664,                     0,      0.4447889504,      0.6837108323,                 0,       288.5705956,       274.4263854,                 0,       14974.13475,         12364.6183,                  0,        0.1807673556,          0.156964916,                    0,          301399.4469,           301507.3335,                     0,           117.5593414,           -135.9180264,                      0,         117.559329,         135.8501643,                   0,                95.51543187,                 181.7686073,                           0,            -2.120338771e-07,             -0.0009983244933,                          nan,                      0.8124870455,                        1.338008005,                                nan,           299.9886005,            300.0959821,                      0,            17152.44761,              16911.4909,                       0,      0.9426931671,      0.5351483736,                 0,                 0,                 0,      0.4657946266,      0.3940685126,       1.009833747,                 0,      0.5676803358
        1045,     0.06054650927,      -5.280821408,      -2.874924774,       0.135875841,                         5,       -4.41130004,               3,      -4.688255867,   1.231507029e-08,    4.61840835e-06,      0.6138100099,       4.560659754,        4.29823785,         0.7003580887,         -0.7022415731,                     0,      0.4449145045,       0.683691836,                 0,       288.5653368,       274.4246799,                 0,       14973.07881,         12364.7569,                  0,        0.1807579023,         0.1569676212,                    0,          301400.4311,           301504.0892,                     0,           117.5892275,           -135.8995619,                      0,        117.5892172,         135.8314502,                   0,                95.54426613,                 181.7734396,                           0,            -1.754161487e-07,              -0.001002131005,                          nan,                      0.8125257438,                        1.338227924,                                nan,           299.9895801,            300.0927529,                      0,            17152.52807,             16911.40706,                       0,      0.9430038594,      0.5352746393,                 0,                 0,                 0,      0.4658704388,      0.3942299916,       1.010127681,                 0,      0.5676271989
        1046,     0.06051570353,      -5.289262223,      -2.877670648,      0.1231322241,                         6,      -4.714597338,               3,      -4.334890098,   1.477839253e-08,   5.541837722e-06,      0.7365720119,       5.472791705,       5.157885421,         0.7005190068,         -0.7021467606,                     0,      0.4450624345,      0.6836739012,                 0,       288.5575801,       274.4228155,                 0,       14971.55171,        12364.88776,                  0,        0.1807443253,         0.1569703212,                    0,          301399.9626,           301500.7603,                     0,           117.6250772,           -135.8794369,                      0,        117.6250684,         135.8110701,                   0,                95.57680169,                 181.7798688,                           0,            -1.486600774e-07,              -0.001006032752,                          nan,                      0.8125546958,                         1.33847608,                                nan,           299.9891138,            300.0894397,                      0,            17152.29903,             16911.33078,                       0,      0.9433877265,      0.5354317591,                 0,                 0,                 0,       0.465960042,      0.3944287986,       1.010491709,                 0,      0.5675627784
        1047,     0.06048700754,      -5.297073739,      -2.879975986,      0.1112130121,                         6,      -4.241274179,               4,      -5.246069457,   1.773452578e-08,   6.649841751e-06,      0.8838864143,       6.567350046,       6.189462505,         0.7007147372,         -0.7020459685,                     0,      0.4452398228,      0.6836581827,                 0,       288.5475222,       274.4208549,                 0,       14969.61806,        12365.01927,                  0,        0.1807272807,          0.156973086,                    0,          301398.6137,           301497.5033,                     0,           117.6690382,           -135.8581257,                      0,          117.66903,         135.7894951,                   0,                95.61429994,                 181.7880495,                           0,            -1.391920225e-07,               -0.00101007203,                          nan,                      0.8125697983,                         1.33874899,                                nan,           299.9877712,             300.086198,                      0,            17151.90743,             16911.29078,                       0,      0.9438572396,      0.5356257988,                 0,                 0,                 0,      0.4660632659,      0.3946707865,       1.010938403,                 0,       0.567486031
        1048,     0.06046043575,      -5.303260296,      -2.881547224,      0.1018124215,                         7,      -4.384808312,               4,      -4.817131353,   2.128210137e-08,   7.979295783e-06,       1.060663697,       7.880820055,       7.427355006,         0.7009586488,         -0.7019415741,                     0,      0.4454535128,      0.6836458011,                 0,       288.5353918,        274.418766,                 0,       14967.34026,        12365.14307,                  0,        0.1807073777,          0.156975828,                    0,          301396.9782,           301494.3688,                     0,           117.7229638,           -135.8362027,                      0,        117.7229551,         135.7672761,                   0,                95.65826866,                 181.7979742,                           0,            -1.494128826e-07,              -0.001014592396,                          nan,                      0.8125710794,                        1.339041185,                                nan,           299.9861434,            300.0830781,                      0,            17151.49537,             16911.29305,                       0,      0.9444207356,      0.5358621793,                 0,                 0,                 0,      0.4661765452,      0.3949590061,       1.011477229,                 0,      0.5673977276
        1049,     0.06043568105,      -5.307861554,      -2.882339047,     0.09528839347,                         8,       -4.44069668,               4,       -4.40964671,   2.553950971e-08,   9.574433415e-06,       1.272796437,       9.456984066,       8.912826007,          0.701259274,         -0.7018342768,                     0,      0.4457092043,      0.6836372554,                 0,       288.5213133,       274.4164187,                 0,       14964.74635,        12365.23189,                  0,        0.1806848763,         0.1569782751,                    0,           301395.483,           301491.2534,                     0,           117.7881233,            -135.814117,                      0,        117.7881129,          135.744816,                   0,                95.71027367,                 181.8093909,                           0,            -1.760369309e-07,              -0.001020265767,                          nan,                      0.8125630956,                        1.339346844,                                nan,           299.9846551,            300.0799773,                      0,            17151.15398,               16911.309,                       0,      0.9450787978,      0.5361450342,                 0,                 0,                 0,      0.4662907971,      0.3952913031,       1.012111761,                 0,      0.5673019386
        1050,       0.060414645,      -5.311693403,      -2.882512221,     0.09081620783,                         9,      -4.401324117,               4,       -4.02431798,   3.064886657e-08,   1.148830106e-05,       1.527355724,       11.34838088,       10.69539121,          0.701619666,         -0.7017213156,                     0,      0.4460109296,      0.6836315751,                 0,       288.5052468,       274.4136326,                 0,       14961.82044,         12365.2443,                  0,        0.1806596088,         0.1569800046,                    0,          301394.2978,           301487.8887,                     0,           117.8651448,            -135.791804,                      0,        117.8651323,         135.7219921,                   0,                95.77170009,                 181.8217725,                           0,            -2.112204983e-07,              -0.001027955928,                          nan,                       0.812553282,                        1.339663305,                                nan,           299.9834755,            300.0766283,                      0,            17150.90706,             16911.26925,                       0,      0.9458207143,      0.5364769553,                 0,                 0,                 0,      0.4663891339,      0.3956577302,       1.012837256,                 0,      0.5672078726
        1051,     0.06170765086,      -5.314870004,      -2.882185397,     0.08834710447,                        10,       -4.28482078,               5,        -4.4918966,   3.678077774e-08,   1.378449492e-05,       1.832826869,       13.61805705,       12.83446945,         0.7020392744,         -0.7015951243,                     0,      0.4463609709,      0.6836255382,                 0,       288.4870144,       274.4103256,                 0,       14958.51995,        12365.14228,                  0,        0.1806311715,         0.1569805807,                    0,          301393.3591,           301483.9438,                     0,           117.9542069,           -135.7682744,                      0,        117.9541923,         135.6977627,                   0,                95.84348258,                 181.8343987,                           0,            -2.470987962e-07,              -0.001038437154,                          nan,                      0.8125483352,                        1.339995554,                                nan,           299.9825412,            300.0727019,                      0,            17150.72995,             16911.07526,                       0,      0.9466216948,      0.5368591132,                 0,                 0,                 0,      0.4664447999,      0.3960383104,       1.013638988,                 0,       0.567131639
