"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          21,     0.03168838636,      -3.699606306,      -1.222295482,       1.823096483,                         5,       -4.31422078,               3,      -4.715115526,   5.039098401e-08,   4.285818645e-06,       2.662333328,       4.600511991,        4.44504251,         0.9721212668,         -0.9168328102,                     0,      0.7163821201,      0.6998313006,                 0,       271.9601491,       300.0193629,                 0,        12170.2856,        12365.54466,                  0,        0.1558927287,         0.1435801198,                    0,          301284.8023,            330956.292,                     0,           189.2520131,           -193.7940403,                      0,        189.2518463,         193.7940402,                   0,                142.3886215,                 146.6142767,                           0,             -1.76287121e-06,             -1.209744749e-09,                          nan,                      0.7523763933,                       0.7565468813,                                nan,           299.8744926,            329.4070905,                      0,             17132.5174,             17149.68138,                       0,        5.09630147,       1.617724987,                 0,                 0,                 0,       2.997049656,       3.088903515,       4.364401205,                 0,      0.3174311795
          22,     0.03152382173,      -3.715799133,      -1.233868101,       1.803522549,                         6,      -4.682333947,               3,      -4.374449666,   6.054302187e-08,   5.142629768e-06,       3.194799994,       5.520614389,       5.334051012,         0.9723439362,         -0.9168317758,                     0,      0.7171372038,      0.6998299763,                 0,       271.9193012,       300.0194053,                 0,        12168.9344,        12365.55642,                  0,        0.1558988334,          0.143580236,                    0,          301298.6733,            330956.227,                     0,           189.2877968,           -193.7936647,                      0,        189.2876942,         193.7936646,                   0,                142.7266082,                 146.6140394,                           0,            -1.083363888e-06,             -1.106031045e-09,                          nan,                      0.7540194769,                       0.7565471231,                                nan,           299.8882986,            329.4070258,                      0,            17142.38157,             17149.67742,                       0,        5.08099625,       1.620084518,                 0,                 0,                 0,        2.98610286,       3.075273029,       4.357050898,                 0,      0.3188517444
          23,         0.0314191,      -3.731214285,      -1.247867735,        1.78535901,                         6,      -4.248916757,               3,      -4.041085339,   7.276263823e-08,    6.17106042e-06,       3.833759992,       6.624737267,       6.400861214,         0.9725243261,         -0.9168308276,                     0,      0.7178672654,        0.69982854,                 0,       271.8871057,       300.0194725,                 0,       12167.23349,        12365.57233,                  0,         0.155895499,         0.1435803885,                    0,          301320.2034,             330956.18,                     0,           189.3268202,           -193.7932585,                      0,        189.3267691,         193.7932584,                   0,                143.0522998,                 146.6137949,                           0,            -5.392918562e-07,             -9.942247026e-10,                          nan,                      0.7555841174,                       0.7565474472,                                nan,           299.9097279,             329.406979,                      0,            17151.37422,              17149.6775,                       0,       5.061571564,       1.623365826,                 0,                 0,                 0,       2.972205993,       3.057800901,       4.347950891,                 0,      0.3207236736
          24,       0.031461368,      -3.744408319,      -1.259939638,       1.771018501,                         7,      -4.439872262,               4,      -4.822989267,   8.748801304e-08,   7.405599266e-06,       4.600511991,        7.94968472,       7.681033457,         0.9726560835,         -0.9168300474,                     0,      0.7185248676,      0.6998270793,                 0,       271.8660824,       300.0195709,                 0,       12165.28595,        12365.59234,                  0,         0.155882598,         0.1435805738,                    0,          301348.4685,           330956.1653,                     0,           189.3680336,           -193.7928435,                      0,        189.3680124,         193.7928434,                   0,                 143.342985,                 146.6135688,                           0,             -2.24333528e-07,             -8.767119253e-10,                          nan,                      0.7569545837,                       0.7565479004,                                nan,           299.9378607,            329.4069643,                      0,             17158.8983,             17149.68289,                       0,       5.037485053,       1.627831747,                 0,                 0,                 0,       2.954882059,       3.035896008,       4.336983662,                 0,      0.3231437374
          25,     0.03156232692,      -3.751961536,      -1.261527437,       1.764467553,                         8,      -4.485359005,               4,       -4.40588368,   1.052615914e-07,   8.887587716e-06,       5.520614389,       9.539621664,       9.217240148,          0.972734241,         -0.9168293391,                     0,      0.7190561243,       0.699825676,                 0,       271.8575982,       300.0197047,                 0,        12163.2355,        12365.61474,                  0,        0.1558611878,         0.1435807699,                    0,          301380.7521,           330956.1945,                     0,           189.4092039,            -193.792429,                      0,        189.4091912,         193.7924289,                   0,                143.5732814,                 146.6133988,                           0,             -1.35043141e-07,             -7.569852523e-10,                          nan,                      0.7580058839,                       0.7565486412,                                nan,           299.9699932,            329.4069934,                      0,             17164.3111,             17149.69249,                       0,       5.007346509,       1.633695038,                 0,                 0,                 0,       2.933092285,       3.008321205,       4.323480319,                 0,      0.3262596338
          26,     0.03178649629,      -3.747898519,      -1.252243494,       1.770642029,                         9,      -4.445879658,               4,      -4.011681154,    1.26760606e-07,   1.066653223e-05,       6.624737267,         11.447546,       11.05808481,         0.9727587011,         -0.9168284958,                     0,      0.7194111596,      0.6998244038,                 0,       271.8611749,        300.019884,                 0,       12161.26212,        12365.63724,                  0,        0.1558338506,         0.1435809453,                    0,          301412.5961,           330956.2849,                     0,           189.4471709,           -193.7920139,                      0,        189.4471534,         193.7920139,                   0,                143.7199606,                 146.6133356,                           0,            -1.848625814e-07,             -6.396284613e-10,                          nan,                      0.7586282402,                       0.7565499358,                                nan,           300.0016881,            329.4070834,                      0,            17167.08166,             17149.70423,                       0,       4.968437819,        1.64106993,                 0,                 0,                 0,       2.904926287,       2.972839666,       4.305892381,                 0,      0.3302989772
          27,     0.03215505357,      -3.725016699,       -1.24463184,       1.796123424,                        10,      -4.436366697,               5,      -4.450569898,   1.528389582e-07,   1.280169877e-05,        7.94968472,        13.7370552,       13.24772931,         0.9727374361,         -0.9168274253,                     0,      0.7195591863,       0.699823354,                 0,       271.8740855,       300.0201255,                 0,       12159.56192,        12365.65846,                  0,        0.1558046665,         0.1435810762,                    0,          301438.5398,           330956.4627,                     0,           189.4785072,            -193.791611,                      0,        189.4784826,          193.791611,                   0,                143.7689142,                 146.6134261,                           0,            -2.601235229e-07,             -5.313589568e-10,                          nan,                      0.7587611652,                       0.7565519752,                                nan,           300.0275104,            329.4072604,                      0,            17166.99991,             17149.71759,                       0,       4.916492476,       1.649988383,                 0,                 0,                 0,       2.867436129,       2.926029213,        4.28167175,                 0,      0.3356027474
          28,     0.03245613793,      -3.687706553,      -1.236746613,       1.839116907,                        10,       -4.02161144,               5,      -4.057335674,   1.845870071e-07,   1.536406157e-05,       9.539621664,       16.48446624,       15.86583801,         0.9726873635,         -0.9168263088,                     0,      0.7195040368,      0.6998226378,                 0,       271.8915363,        300.020435,                 0,       12158.29964,        12365.67776,                  0,        0.1557784953,         0.1435811522,                    0,          301453.5526,           330956.7437,                     0,            189.500576,           -193.7912724,                      0,        189.5005493,         193.7912724,                   0,                143.7222876,                 146.6136692,                           0,            -2.815840694e-07,             -4.424255406e-10,                          nan,                      0.7584267595,                       0.7565545516,                                nan,            300.042453,              329.40754,                      0,            17164.35485,              17149.7334,                       0,       4.845201976,        1.66040272,                 0,                 0,                 0,       2.816254088,       2.862887045,       4.246975059,                 0,      0.3426900938
          29,     0.03264974666,      -3.633734579,      -1.216187119,       1.891984949,                        10,      -3.689198256,               6,      -4.288928644,   2.234250191e-07,   1.843868093e-05,       9.539621664,       19.78135948,       19.00436481,         0.9726318108,         -0.9168254661,                     0,      0.7192933634,      0.6998223205,                 0,       271.9076752,       300.0207825,                 0,        12157.5418,        12365.69313,                  0,        0.1557595408,         0.1435811643,                    0,           301454.885,           330957.1002,                     0,           189.5127969,           -193.7910779,                      0,        189.5127747,         193.7910779,                   0,                143.6025906,                 146.6139769,                           0,            -2.349030438e-07,             -3.804322413e-10,                          nan,                      0.7577462304,                       0.7565568991,                                nan,           300.0437791,            329.4078949,                      0,            17159.98582,             17149.74986,                       0,       4.744296498,       1.671911003,                 0,                 0,                 0,       2.744330499,       2.775464569,       4.195286891,                 0,      0.3524044089
          30,     0.03286275806,      -3.563799906,      -1.189514564,        1.95843299,                        10,      -3.374055365,               7,      -4.368954242,   2.266837173e-07,   2.212760716e-05,       9.539621664,       23.73763138,        22.7509474,         0.9725937516,         -0.9168249182,                     0,      0.7190123921,      0.6998223102,                 0,       271.9175439,       300.0210999,                 0,       12157.23178,        12365.69965,                  0,        0.1557499153,         0.1435810881,                    0,          301443.7414,           330957.4496,                     0,           189.5170764,            -193.791065,                      0,        189.5170618,         193.7910649,                   0,                143.4502562,                 146.6142012,                           0,            -1.541664197e-07,             -3.394805548e-10,                          nan,                      0.7569252858,                       0.7565581066,                                nan,           300.0326876,            329.4082426,                      0,            17155.14839,             17149.75875,                       0,       4.596847215,       1.682732247,                 0,                 0,                 0,       2.640443179,       2.651333929,       4.114975155,                 0,      0.3660622528
          31,        0.03307735,      -3.501585658,       -1.16561858,       2.025660334,                        10,      -3.076929947,               8,      -4.390848084,   2.014319106e-07,   2.655341295e-05,       9.539621664,       28.48515766,       27.16655836,          0.972582976,         -0.9168234073,                     0,      0.7187538196,       0.699822218,                 0,       271.9198312,       300.0212916,                 0,       12157.31589,        12365.68713,                  0,        0.1557496813,         0.1435808509,                    0,          301425.9573,           330957.6533,                     0,           189.5152488,           -193.7910657,                      0,        189.5152409,         193.7910657,                   0,                143.3126564,                 146.6142758,                           0,             -8.36330688e-08,             -2.978327585e-10,                          nan,                      0.7562064967,                       0.7565584888,                                nan,           300.0149868,            329.4084454,                      0,            17151.21879,             17149.73996,                       0,       4.377676737,       1.688400897,                 0,                 0,                 0,       2.489563088,       2.473107703,       3.987290996,                 0,      0.3856842336
