"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2327,      0.0691729354,      -6.795363393,      -4.337926147,      -1.338593931,                        10,      -2.807003645,               7,      -4.545704063,     6.3435099e-08,   2.690334085e-05,      0.2531802316,       2.257380377,       2.124229522,         0.7105582975,         -0.7091391841,                     0,      0.4391119668,      0.6872570923,                 0,       288.8604123,        274.173997,                 0,       15024.81107,        12366.42459,                  0,        0.1811971398,         0.1571295797,                    0,          301410.8859,           301495.1587,                     0,           119.0126042,           -137.0603339,                      0,        119.0126041,         137.0081736,                   0,                 90.6638082,                 182.2788425,                           0,            -9.449874216e-11,             -0.0007609852932,                          nan,                      0.7618000534,                        1.330423126,                                nan,           299.9999859,            300.0838643,                      0,            17152.41382,             16965.51577,                       0,      0.8966307094,      0.5544409096,                 0,                 0,                 0,      0.4382517219,      0.3772611916,      0.9843908495,                 0,      0.6183603838
        2328,      0.0691550605,      -6.770680479,       -4.32015669,      -1.309554825,                         4,       -4.72368897,               2,      -4.031233914,     6.3438401e-09,   2.690325457e-06,       0.303816278,       2.708856452,       2.549075426,         0.7105590691,         -0.7091409878,                     0,      0.4391123559,      0.6872579871,                 0,       288.8604086,       274.1738987,                 0,       15024.81123,        12366.41382,                  0,        0.1811971441,         0.1571294986,                    0,          301410.9019,           301495.1203,                     0,           119.0127306,           -137.0607712,                      0,        119.0127306,         137.0086014,                   0,                90.66385942,                  182.278823,                           0,            -8.855927103e-11,              -0.000761120241,                          nan,                      0.7617996745,                        1.330418828,                                nan,           300.0000019,             300.083826,                      0,            17152.41796,             16965.51479,                       0,      0.8966420633,      0.5544411937,                 0,                 0,                 0,      0.4382573071,      0.3772700511,      0.9843979558,                 0,      0.6183528706
        2329,     0.06913768391,      -6.778836099,      -4.323209073,      -1.320651937,                         4,      -4.311841858,               3,      -5.442660026,   7.612647527e-09,   3.228388483e-06,      0.3645795336,       3.250627743,       3.058890511,         0.7105597782,         -0.7091434261,                     0,      0.4391127595,      0.6872591071,                 0,       288.8603986,       274.1738113,                 0,       15024.80987,        12366.40667,                  0,         0.181197134,         0.1571294572,                    0,          301410.9119,           301495.1111,                     0,            119.012856,           -137.0613001,                      0,         119.012856,         137.0091189,                   0,                90.66391746,                 182.2788316,                           0,            -8.176737065e-11,             -0.0007612844298,                          nan,                      0.7617993593,                        1.330413867,                                nan,           300.0000119,            300.0838169,                      0,             17152.4205,             16965.52224,                       0,      0.8966564749,      0.5544412412,                 0,                 0,                 0,      0.4382643919,      0.3772814864,      0.9844067269,                 0,       0.618342985
        2330,     0.06912151562,      -6.790032749,       -4.32721694,      -1.334840867,                         5,       -4.82531864,               3,      -5.067914072,    9.13523387e-09,   3.874062918e-06,      0.4374954403,       3.900753291,       3.670668613,         0.7105604149,         -0.7091466016,                     0,      0.4391131709,      0.6872605188,                 0,       288.8603832,       274.1737324,                 0,       15024.80713,        12366.40296,                  0,        0.1811971106,         0.1571294547,                    0,          301410.9169,           301495.1337,                     0,            119.012978,            -137.061942,                      0,         119.012978,         137.0097469,                   0,                90.66398205,                 182.2788781,                           0,            -7.415723591e-11,             -0.0007614834576,                          nan,                      0.7617991212,                        1.330408108,                                nan,           300.0000168,            300.0838394,                      0,            17152.42155,             16965.53889,                       0,      0.8966749936,      0.5544409116,                 0,                 0,                 0,      0.4382734961,      0.3772964173,      0.9844176868,                 0,       0.618329847
        2331,     0.06910632942,      -6.803614651,      -4.332893697,      -1.351432324,                         5,       -4.36949458,               3,       -4.70606631,   1.096236265e-08,   4.648870553e-06,      0.5249945283,       4.680903949,       4.404802336,         0.7105609745,         -0.7091506312,                     0,      0.4391135779,      0.6872623008,                 0,        288.860365,       274.1736593,                 0,       15024.80346,        12366.40228,                  0,        0.1811970778,         0.1571294873,                    0,          301410.9186,           301495.1914,                     0,           119.0130933,           -137.0627233,                      0,        119.0130933,         137.0105115,                   0,                 90.6640517,                 182.2789734,                           0,             -6.58613164e-11,             -0.0007617223328,                          nan,                      0.7617989684,                        1.330401379,                                nan,           300.0000185,            300.0838968,                      0,            17152.42149,             16965.56537,                       0,      0.8966989193,      0.5544401376,                 0,                 0,                 0,      0.4382852661,      0.3773159186,      0.9844315698,                 0,      0.6183124855
        2332,      0.0690912775,      -6.817864401,      -4.340422655,      -1.368463166,                         6,       -4.66783135,               3,       -4.35776609,   1.315495357e-08,   5.578637549e-06,       0.629993434,       5.617084739,       5.285762803,         0.7105614488,         -0.7091556823,                     0,      0.4391139573,      0.6872645486,                 0,       288.8603479,       274.1735915,                 0,       15024.79962,         12366.4043,                  0,        0.1811970421,         0.1571295513,                    0,          301410.9201,           301495.2905,                     0,           119.0131961,           -137.0636799,                      0,        119.0131961,         137.0114484,                   0,                90.66412276,                 182.2791296,                           0,            -5.705513839e-11,             -0.0007620033457,                          nan,                      0.7617989072,                        1.330393421,                                nan,             300.00002,            300.0839954,                      0,            17152.42096,              16965.6027,                       0,      0.8967297366,      0.5544389798,                 0,                 0,                 0,      0.4383004334,      0.3773411346,      0.9844493237,                 0,      0.6182899453
        2333,     0.06907624439,      -6.830757314,      -4.349090724,      -1.383537176,                         6,      -4.199898447,               3,      -4.023497826,   1.578611522e-08,   6.694355498e-06,      0.7559921208,       6.740501687,       6.342915364,         0.7105618086,         -0.7091620064,                     0,      0.4391142676,      0.6872673838,                 0,       288.8603373,       274.1735288,                 0,       15024.79661,        12366.40886,                  0,        0.1811970126,         0.1571296444,                    0,          301410.9249,           301495.4404,                     0,           119.0132758,            -137.064862,                      0,        119.0132758,         137.0126082,                   0,                90.66418807,                 182.2793594,                           0,             -4.78941331e-11,             -0.0007623228113,                          nan,                      0.7617989459,                        1.330383837,                                nan,           300.0000248,            300.0841447,                      0,            17152.42068,             16965.65247,                       0,      0.8967689911,      0.5544376571,                 0,                 0,                 0,       0.438319739,       0.377373162,      0.9844720593,                 0,      0.6182614058
        2334,     0.06906218343,      -6.841253772,      -4.357373418,      -1.395418966,                         7,      -4.341077516,               4,      -4.817763757,   1.894358515e-08,   8.033214759e-06,      0.9071905449,       8.088602024,       7.611498437,         0.7105619845,         -0.7091699267,                     0,      0.4391144393,      0.6872709574,                 0,       288.8603397,       274.1734684,                 0,       15024.79561,        12366.41559,                  0,        0.1811969989,         0.1571297637,                    0,          301410.9361,           301495.6495,                     0,           119.0133143,           -137.0663333,                      0,        119.0133142,         137.0140552,                   0,                90.66423523,                 182.2796767,                           0,            -3.855615827e-11,             -0.0007626681311,                          nan,                      0.7617990962,                        1.330372102,                                nan,            300.000036,            300.0843528,                      0,            17152.42128,             16965.71643,                       0,      0.8968181605,      0.5544365532,                 0,                 0,                 0,      0.4383438507,      0.3774129439,      0.9845009773,                 0,      0.6182262778
        2335,     0.06904916751,       -6.84948067,      -4.363566417,      -1.404378301,                         8,      -4.383877661,               4,      -4.413765489,   2.273265878e-08,   9.639844335e-06,       1.088628654,       9.706322429,       9.133798124,         0.7105618553,         -0.7091797511,                     0,        0.43911437,      0.6872754375,                 0,       288.8603619,       274.1733989,                 0,       15024.79778,        12366.42323,                  0,        0.1811970111,         0.1571298997,                    0,          301410.9558,           301495.9179,                     0,           119.0132846,            -137.068159,                      0,        119.0132846,         137.0158562,                   0,                90.66424471,                 182.2800977,                           0,            -2.947520006e-11,             -0.0007630187509,                          nan,                      0.7617993658,                        1.330357688,                                nan,           300.0000555,            300.0846199,                      0,            17152.42305,             16965.79535,                       0,      0.8968785958,      0.5544362325,                 0,                 0,                 0,      0.4383733201,      0.3774612129,      0.9845373452,                 0,      0.6181842616
        2336,      0.0690375617,       -6.85495024,      -4.366377506,      -1.410072924,                         9,      -4.349174427,               4,      -4.029879894,   2.727970555e-08,   1.156779927e-05,       1.306354385,       11.64758692,       10.96055775,         0.7105612523,         -0.7091916425,                     0,      0.4391139245,      0.6872809769,                 0,       288.8604105,       274.1733008,                 0,       15024.80426,         12366.4295,                  0,        0.1811970589,         0.1571300346,                    0,          301410.9837,           301496.2355,                     0,           119.0131522,           -137.0703836,                      0,        119.0131522,         137.0180569,                   0,                90.66418868,                 182.2806439,                           0,             -2.16165974e-11,             -0.0007633542778,                          nan,                      0.7617997421,                        1.330340307,                                nan,           300.0000833,            300.0849361,                      0,            17152.42593,             16965.88835,                       0,      0.8969515886,      0.5544375083,                 0,                 0,                 0,       0.438408618,      0.3775185037,      0.9845825929,                 0,      0.6181353769
        2337,     0.06902704448,      -6.855069931,      -4.364819093,      -1.409611594,                        10,      -4.266254735,               5,      -4.488030114,   3.273639025e-08,   1.388134482e-05,       1.567625262,        13.9771043,        13.1526693,         0.7105599765,         -0.7092055525,                     0,      0.4391129418,      0.6872876755,                 0,       288.8604922,       274.1731575,                 0,       15024.81626,        12366.43231,                  0,        0.1811971524,         0.1571301511,                    0,          301411.0189,           301496.5917,                     0,           119.0128771,           -137.0730117,                      0,        119.0128771,         137.0206625,                   0,                90.66403224,                 182.2813456,                           0,            -1.634348212e-11,             -0.0007636685108,                          nan,                      0.7618001887,                         1.33032013,                                nan,           300.0001183,            300.0852906,                      0,            17152.42965,               16965.994,                       0,      0.8970385171,      0.5544415971,                 0,                 0,                 0,      0.4384502206,      0.3775851752,      0.9846385231,                 0,      0.6180800339
        2338,     0.06901676994,      -6.846562363,      -4.358010615,      -1.399135742,                        10,      -3.801321215,               5,      -4.060934099,   3.928474138e-08,   1.665759706e-05,       1.881150314,       16.77252516,       15.78320316,         0.7105577982,          -0.709221321,                     0,      0.4391112358,      0.6872955687,                 0,       288.8606162,       274.1729736,                 0,       15024.83541,        12366.43191,                  0,        0.1811973055,         0.1571302503,                    0,          301411.0614,            301496.994,                     0,           119.0124117,           -137.0760138,                      0,        119.0124117,          137.023642,                   0,                  90.663737,                 182.2822416,                           0,            -1.470690236e-11,             -0.0007639810442,                          nan,                       0.761800687,                        1.330297742,                                nan,           300.0001606,             300.085691,                      0,            17152.43419,             16966.11319,                       0,      0.8971409188,      0.5544503096,                 0,                 0,                 0,      0.4384986621,      0.3776613534,       0.984707508,                 0,      0.6180191963
        2339,     0.06900661637,      -6.828964134,      -4.345842215,      -1.378112638,                        10,      -3.394200481,               6,      -4.353961286,   4.714323665e-08,   1.998909229e-05,       2.257380377,       20.12703019,       18.93984379,         0.7105544093,         -0.7092389365,                     0,      0.4391085664,      0.6873046694,                 0,        288.860799,       274.1727837,                 0,        15024.8644,        12366.43216,                  0,        0.1811975404,         0.1571303613,                    0,           301411.116,           301497.4815,                     0,           119.0116898,           -137.0793673,                      0,        119.0116898,           137.02697,                   0,                90.66326185,                 182.2833691,                           0,            -1.674027583e-11,             -0.0007643351669,                          nan,                      0.7618013154,                        1.330273662,                                nan,            300.000215,            300.0861762,                      0,            17152.44018,             16966.25146,                       0,      0.8972603406,      0.5544660864,                 0,                 0,                 0,      0.4385544382,      0.3777467897,      0.9847924262,                 0,      0.6179545237
        2340,     0.06899640748,      -6.806857645,      -4.329463168,      -1.351956686,                        10,      -3.032555838,               7,      -4.639243457,   5.657411036e-08,   2.398687242e-05,       2.708856452,       24.15243623,       22.72781255,         0.7105493382,         -0.7092588365,                     0,      0.4391045782,      0.6873150602,                 0,       288.8610669,       274.1726408,                 0,       15024.90744,        12366.43899,                  0,        0.1811978914,         0.1571305292,                    0,          301411.1922,            301498.119,                     0,           119.0106099,           -137.0831233,                      0,        119.0106099,         137.0306943,                   0,                90.66255153,                 182.2847478,                           0,            -2.227784623e-11,             -0.0007647770214,                          nan,                      0.7618022597,                        1.330247567,                                nan,           300.0002908,            300.0868107,                      0,            17152.44882,             16966.41826,                       0,      0.8973978604,      0.5544918316,                 0,                 0,                 0,      0.4386176696,      0.3778405818,      0.9848962412,                 0,      0.6178885152
        2341,      0.0689865272,      -6.786992352,      -4.310644514,      -1.328338556,                        10,      -2.701208543,               7,      -4.190590384,   6.789212708e-08,   2.878418991e-05,      0.2708856452,       2.415243623,       2.272781255,         0.7105419108,          -0.709282071,                     0,      0.4390987508,      0.6873270066,                 0,       288.8614528,       274.1725882,                 0,       15024.97001,        12366.45667,                  0,        0.1811984039,         0.1571307832,                    0,          301411.2979,           301498.9744,                     0,           119.0090293,           -137.0874622,                      0,        119.0090293,         137.0349938,                   0,                90.66151491,                 182.2863723,                           0,             -3.42458284e-11,             -0.0007653256993,                          nan,                       0.761803667,                        1.330217685,                                nan,           300.0003961,            300.0876622,                      0,            17152.46109,             16966.62348,                       0,      0.8975531561,      0.5545311036,                 0,                 0,                 0,      0.4386875307,      0.3779403169,      0.9850215885,                 0,      0.6178253621
        2342,     0.06896910423,      -6.771829451,      -4.291246083,      -1.309880863,                         4,      -4.583039394,               3,      -5.623407412,   6.789592927e-09,   2.878412857e-06,      0.3250627743,       2.898292347,       2.727337506,         0.7105399293,         -0.7092860428,                     0,      0.4390975526,      0.6873290682,                 0,       288.8614112,       274.1724421,                 0,        15024.9623,        12366.43941,                  0,         0.181198337,         0.1571306471,                    0,          301411.1934,           301498.9714,                     0,           119.0087413,           -137.0883654,                      0,        119.0087413,         137.0358879,                   0,                90.66120146,                  182.286464,                           0,            -3.404232451e-11,             -0.0007654537802,                          nan,                      0.7618028764,                        1.330209675,                                nan,           300.0002921,            300.0876591,                      0,            17152.44012,             16966.63091,                       0,      0.8975634605,      0.5545346899,                 0,                 0,                 0,      0.4386921214,      0.3779463406,      0.9850306856,                 0,      0.6178222648
        2343,     0.06895176856,      -6.781587537,      -4.296107125,      -1.323106501,                         4,      -4.176041081,               3,      -5.238874705,   8.147557844e-09,   3.454093283e-06,      0.3900753291,       3.477950817,       3.272805007,         0.7105381323,          -0.709291146,                     0,      0.4390962695,      0.6873315436,                 0,       288.8614031,       274.1723146,                 0,       15024.96152,        12366.42802,                  0,        0.1811983327,          0.157130575,                    0,          301411.1195,           301499.0206,                     0,           119.0084432,           -137.0894373,                      0,        119.0084432,         137.0369473,                   0,                90.66086788,                 182.2866066,                           0,            -3.121358727e-11,             -0.0007656306679,                          nan,                       0.761801982,                        1.330200433,                                nan,           300.0002185,            300.0877082,                      0,             17152.4262,             16966.65276,                       0,      0.8975763992,       0.554538902,                 0,                 0,                 0,      0.4386978731,      0.3779540805,      0.9850418769,                 0,      0.6178180514
        2344,     0.06893509996,      -6.794123258,      -4.302151465,      -1.339314405,                         5,      -4.661900378,               3,      -4.866630772,   9.777135985e-09,   4.144908423e-06,      0.4680903949,        4.17354098,       3.927366008,         0.7105364121,          -0.709297515,                     0,       0.439094837,      0.6873345247,                 0,       288.8614333,       274.1722012,                 0,       15024.96845,        12366.42196,                  0,        0.1811983974,         0.1571305625,                    0,          301411.0781,           301499.1242,                     0,           119.0081126,           -137.0907088,                      0,        119.0081126,         137.0382023,                   0,                90.66050939,                 182.2868117,                           0,            -2.618749662e-11,             -0.0007658644927,                          nan,                       0.761801086,                        1.330189747,                                nan,           300.0001772,            300.0878112,                      0,            17152.41958,             16966.68968,                       0,      0.8975928213,      0.5545438983,                 0,                 0,                 0,      0.4387051594,      0.3779641162,       0.985055803,                 0,      0.6178123144
        2345,     0.06891946049,      -6.808614648,      -4.309848271,      -1.357667439,                         5,      -4.214863576,               3,       -4.50747054,   1.173265882e-08,   4.973884749e-06,      0.5617084739,       5.008249176,        4.71283921,         0.7105345621,         -0.7093052862,                     0,      0.4390931539,      0.6873381109,                 0,        288.861505,       274.1720971,                 0,       15024.98327,        12366.42029,                  0,        0.1811985311,         0.1571306006,                    0,          301411.0671,           301499.2845,                     0,           119.0077149,           -137.0922148,                      0,        119.0077149,         137.0396875,                   0,                90.66011578,                 182.2870911,                           0,             -2.01749728e-11,              -0.000766159479,                          nan,                      0.7618003244,                         1.33017737,                                nan,           300.0001663,            300.0879708,                      0,            17152.41941,             16966.74189,                       0,      0.8976137428,      0.5545499779,                 0,                 0,                 0,      0.4387144265,      0.3779770745,      0.9850733173,                 0,      0.6178046876
        2346,     0.06890431457,      -6.823197638,      -4.319077668,      -1.376028573,                         6,       -4.48828978,               3,      -4.162085195,   1.407932795e-08,   5.968654215e-06,      0.6740501687,       6.009899011,       5.655407052,         0.7105322979,         -0.7093146426,                     0,      0.4390910853,      0.6873424126,                 0,       288.8616189,       274.1720002,                 0,       15025.00557,        12366.42215,                  0,        0.1811987286,         0.1571306795,                    0,          301411.0804,           301499.5075,                     0,           119.0072059,           -137.0939991,                      0,        119.0072059,         137.0414469,                   0,                90.65966939,                 182.2874567,                           0,             -1.47802881e-11,             -0.0007665121641,                          nan,                      0.7617998311,                         1.33016296,                                nan,           300.0001796,            300.0881927,                      0,            17152.42386,             16966.80985,                       0,      0.8976402583,      0.5545576149,                 0,                 0,                 0,      0.4387261448,       0.377993539,      0.9850954604,                 0,      0.6177949459
        2347,     0.06888985115,      -6.836022223,      -4.328904783,      -1.392143876,                         6,      -4.031709892,               4,      -4.987565653,   1.689539085e-08,   7.162375687e-06,      0.8088602024,       7.211878814,       6.786488463,         0.7105293094,         -0.7093258412,                     0,      0.4390884737,       0.687347559,                 0,       288.8617743,       274.1719085,                 0,       15025.03475,        12366.42679,                  0,         0.181198983,         0.1571307907,                    0,          301411.1095,            301499.801,                     0,           119.0065383,           -137.0961168,                      0,        119.0065383,         137.0435367,                   0,                90.65914388,                 182.2879203,                           0,            -1.170641362e-11,             -0.0007669071199,                          nan,                      0.7617996892,                        1.330146059,                                nan,           300.0002085,            300.0884849,                      0,            17152.43066,             16966.89448,                       0,      0.8976734009,      0.5545674674,                 0,                 0,                 0,      0.4387407318,      0.3780139325,      0.9851233818,                 0,      0.6177831122
        2348,     0.06887627092,      -6.846629212,      -4.337774968,      -1.405378758,                         7,      -4.158966306,               4,       -4.56918769,    2.02747524e-08,   8.594840671e-06,      0.9706322429,       8.654254576,       8.143786155,         0.7105253219,         -0.7093391652,                     0,      0.4390851543,      0.6873536955,                 0,       288.8619717,       274.1718152,                 0,       15025.07062,        12366.43313,                  0,        0.1811992919,         0.1571309242,                    0,          301411.1462,           301500.1685,                     0,           119.0056676,            -137.098628,                      0,        119.0056676,          137.046019,                   0,                90.65850478,                 182.2884952,                           0,             -1.26720856e-11,             -0.0007673153018,                          nan,                      0.7617998923,                        1.330126162,                                nan,           300.0002451,            300.0888506,                      0,            17152.43791,             16966.99639,                       0,      0.8977139988,      0.5545803749,                 0,                 0,                 0,      0.4387584719,      0.3780384053,      0.9851582513,                 0,       0.617769552
        2349,     0.06886370813,       -6.85569477,      -4.344074159,      -1.416554314,                         8,      -4.195773867,               4,      -4.172038211,   2.433010976e-08,   1.031379989e-05,       1.164758692,       10.38510549,       9.772543386,         0.7105201308,         -0.7093547797,                     0,      0.4390809645,      0.6873609589,                 0,       288.8622141,        274.171703,                 0,       15025.11379,        12366.43896,                  0,        0.1811996603,         0.1571310621,                    0,          301411.1856,           301500.6009,                     0,           119.0045561,           -137.1015758,                      0,        119.0045561,         137.0489392,                   0,                90.65771167,                 182.2891998,                           0,            -1.916267145e-11,             -0.0007677002199,                          nan,                      0.7618003428,                        1.330102961,                                nan,           300.0002843,             300.089281,                      0,            17152.44465,             16967.11455,                       0,      0.8977625901,      0.5545973814,                 0,                 0,                 0,      0.4387794723,      0.3780667526,      0.9852012252,                 0,      0.6177550585
        2350,     0.06885252595,      -6.862761318,      -4.346479788,      -1.425134877,                         9,       -4.15616016,               5,      -4.653146088,   2.919671557e-08,   1.237655447e-05,        1.39771043,       12.46212659,       11.72705206,         0.7105135872,         -0.7093725814,                     0,      0.4390757457,      0.6873694311,                 0,       288.8625086,       274.1715494,                 0,       15025.16567,        12366.44142,                  0,        0.1812001012,         0.1571311806,                    0,           301411.227,           301501.0797,                     0,           119.0031706,            -137.104957,                      0,        119.0031706,         137.0522962,                   0,                90.65672207,                 182.2900614,                           0,            -3.201872101e-11,              -0.000768034162,                          nan,                      0.7618008967,                        1.330076668,                                nan,           300.0003254,            300.0897575,                      0,            17152.45089,             16967.24615,                       0,      0.8978194094,      0.5546198186,                 0,                 0,                 0,      0.4388036678,      0.3780983542,      0.9852535053,                 0,      0.6177409541
        2351,     0.06945896616,       -6.86459644,      -4.343922344,      -1.427013498,                        10,      -4.068637158,               5,      -4.215070462,   3.503689537e-08,   1.485186461e-05,       1.677252516,       14.95455191,       14.07246248,         0.7105055404,         -0.7093922063,                     0,      0.4390693341,      0.6873791028,                 0,       288.8628662,       274.1713467,                 0,       15025.22825,        12366.43911,                  0,        0.1812006316,          0.157131267,                    0,          301411.2732,            301501.595,                     0,           119.0014745,           -137.1087122,                      0,        119.0014745,         137.0560305,                   0,                90.65549635,                 182.2911182,                           0,            -5.176525875e-11,             -0.0007683182278,                          nan,                      0.7618014543,                        1.330048138,                                nan,           300.0003715,            300.0902704,                      0,            17152.45724,              16967.3891,                       0,      0.8978843623,      0.5546494467,                 0,                 0,                 0,      0.4388308328,      0.3781320681,      0.9853164344,                 0,      0.6177292645
        2352,      0.0694532017,      -6.857034955,      -4.335990921,      -1.416908951,                        10,      -3.607841064,               6,      -4.523467719,   4.204547082e-08,   1.782223988e-05,       2.012703019,       17.94546229,       16.88695497,         0.7104957515,         -0.7094132838,                     0,      0.4390615296,      0.6873898893,                 0,       288.8633036,        274.171121,                 0,       15025.30416,        12366.43468,                  0,        0.1812012727,         0.1571313398,                    0,          301411.3318,           301502.1693,                     0,            118.999414,           -137.1127577,                      0,         118.999414,         137.0600557,                   0,                90.65399998,                 182.2924098,                           0,            -7.962397408e-11,             -0.0007685916987,                          nan,                      0.7618020705,                        1.330018501,                                nan,           300.0004298,            300.0908421,                      0,            17152.46466,             16967.54579,                       0,      0.8979568868,      0.5546885692,                 0,                 0,                 0,       0.438860541,      0.3781660517,      0.9853915043,                 0,      0.6177229413
        2353,     0.06944518781,      -6.840718651,      -4.323626022,      -1.395920263,                        10,      -3.204320142,               6,      -4.081470855,   5.045627025e-08,   2.138668894e-05,       2.415243623,       21.53455475,       20.26434597,         0.7104838011,         -0.7094358151,                     0,      0.4390520309,      0.6874017142,                 0,       288.8638468,       274.1709303,                 0,        15025.3972,        12366.43464,                  0,         0.181202054,         0.1571314488,                    0,          301411.4145,           301502.8606,                     0,           118.9968993,           -137.1170582,                      0,        118.9968993,         137.0643322,                   0,                90.65219239,                 182.2939565,                           0,            -1.182135501e-10,             -0.0007689181315,                          nan,                      0.7618029788,                        1.329988288,                                nan,           300.0005121,            300.0915301,                      0,            17152.47445,             16967.72414,                       0,      0.8980356367,      0.5547399679,                 0,                 0,                 0,      0.4388919987,      0.3781975481,       0.985480112,                 0,      0.6177260069
        2354,     0.06943887312,      -6.823692898,      -4.308706389,      -1.374230646,                        10,      -2.844441612,               7,      -4.365188976,   6.054994486e-08,   2.566402233e-05,      0.2415243623,       2.153455475,       2.026434597,         0.7104690526,         -0.7094604334,                     0,      0.4390403676,      0.6874146314,                 0,       288.8645281,       274.1708331,                 0,       15025.51241,        12366.44544,                  0,        0.1812030161,         0.1571316422,                    0,           301411.531,           301503.7381,                     0,           118.9937974,           -137.1217011,                      0,        118.9937974,         137.0689437,                   0,                90.64999765,                 182.2957404,                           0,            -1.744473455e-10,             -0.0007693498218,                          nan,                      0.7618043934,                        1.329956557,                                nan,            300.000628,            300.0924035,                      0,            17152.48757,             16967.93393,                       0,      0.8981178311,      0.5548066791,                 0,                 0,                 0,      0.4389236291,      0.3782225054,       0.985582988,                 0,      0.6177437524
        2355,      0.0694239166,      -6.813000463,       -4.29324642,      -1.360210281,                         4,      -4.788929013,               3,      -5.829560296,   6.055279337e-09,   2.566401534e-06,      0.2898292347,        2.58414657,       2.431721516,          0.710465434,         -0.7094646621,                     0,      0.4390382481,      0.6874168858,                 0,       288.8644731,       274.1707105,                 0,       15025.50149,          12366.432,                  0,        0.1812029189,         0.1571315414,                    0,          301411.3655,           301503.7746,                     0,           118.9932551,           -137.1226159,                      0,        118.9932551,          137.069853,                   0,                90.64949426,                 182.2959207,                           0,            -1.724670406e-10,             -0.0007694250593,                          nan,                      0.7618036347,                        1.329949049,                                nan,           300.0004633,            300.0924399,                      0,            17152.45359,             16967.94929,                       0,      0.8981237307,      0.5548118782,                 0,                 0,                 0,       0.438925938,      0.3782240478,      0.9855906987,                 0,      0.6177454834
        2356,     0.06940754803,      -6.820497612,      -4.298612162,      -1.371466212,                         4,      -4.369904013,               3,      -5.437939038,   7.266370638e-09,   3.079680821e-06,      0.3477950817,       3.100975884,       2.918065819,         0.7104620588,         -0.7094699527,                     0,      0.4390359622,      0.6874195732,                 0,       288.8644697,       274.1705995,                 0,       15025.50129,         12366.4231,                  0,        0.1812029186,         0.1571314916,                    0,          301411.2454,           301503.8574,                     0,             118.99269,           -137.1236972,                      0,          118.99269,         137.0709254,                   0,                 90.6489494,                 182.2961577,                           0,            -1.600466426e-10,             -0.0007695487218,                          nan,                      0.7618026738,                        1.329940373,                                nan,           300.0003438,            300.0925222,                      0,            17152.43016,             16967.97755,                       0,      0.8981308728,      0.5548182437,                 0,                 0,                 0,      0.4389287061,      0.3782258717,      0.9856000904,                 0,      0.6177476585
        2357,     0.06939391612,      -6.829875794,      -4.304749913,      -1.384923837,                         5,      -4.897767241,               3,      -5.058069292,   8.719695511e-09,   3.695615137e-06,       0.417354098,        3.72117106,       3.501678983,         0.7104588162,         -0.7094764159,                     0,      0.4390334311,      0.6874227728,                 0,       288.8645254,       274.1704961,                 0,       15025.51316,        12366.41837,                  0,        0.1812030268,         0.1571314908,                    0,          301411.1745,           301503.9877,                     0,           118.9920759,           -137.1249695,                      0,        118.9920759,         137.0721848,                   0,                90.64835622,                 182.2964626,                           0,            -1.399030891e-10,             -0.0007697304065,                          nan,                      0.7618016205,                        1.329930379,                                nan,           300.0002733,            300.0926519,                      0,            17152.41801,             16968.01942,                       0,      0.8981395696,      0.5548261173,                 0,                 0,                 0,      0.4389320384,      0.3782280185,      0.9856116238,                 0,      0.6177504433
