"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        3658,     0.09593040298,       -6.78465708,      -4.117686361,      -1.428115882,                        10,      -2.957985416,               6,      -4.576514063,   6.330200254e-08,   0.0006053679666,       3.898244197,       24.13690058,       23.34064003,          5.527527893,          -5.525285948,                     0,      0.5016550642,      0.4931937004,                 0,       285.6243119,       286.1641621,                 0,        5479.73753,        5485.760084,                  0,       0.06683361161,        0.06678156554,                    0,          301411.1312,           301507.9295,                     0,           104.6391124,           -104.7909297,                      0,        104.6391109,          104.729942,                   0,                133.9317367,                 130.2676905,                           0,            -2.984696401e-08,              -0.001163650145,                          nan,                       1.279939552,                        1.243843814,                                nan,           300.0002301,            300.0965753,                      0,            6507.320752,             6479.280832,                       0,       1.181240663,     -0.9276397471,                 0,                 0,                 0,     -0.6304899669,   -0.003745726709,      -1.501942401,                 0,     -0.7853096968
        3659,      0.0959178079,      -6.788094734,      -4.120897745,      -1.432925814,                        10,      -2.955944792,               6,      -4.576453456,   6.330239265e-08,   0.0006053693837,       3.898244197,       24.13690058,       23.34064003,          5.527481645,          -5.525251238,                     0,      0.5016492088,      0.4931924342,                 0,       285.6246316,       286.1640359,                 0,       5479.759127,        5485.760083,                  0,        0.0668338002,        0.06678159458,                    0,          301411.1314,           301507.7206,                     0,           104.6379416,           -104.7901784,                      0,        104.6379401,          104.729217,                   0,                133.9302546,                 130.2677337,                           0,             -2.98532582e-08,              -0.001163155948,                          nan,                       1.279939709,                        1.243852838,                                nan,           300.0002303,            300.0963674,                      0,            6507.320921,             6479.274933,                       0,       1.181230735,     -0.9276213035,                 0,                 0,                 0,     -0.6304840604,   -0.003737305669,      -1.501923222,                 0,     -0.7853006837
        3660,     0.09590507981,      -6.791473446,      -4.124128962,      -1.437655356,                        10,      -2.953775779,               6,      -4.576261382,   6.330278223e-08,    0.000605370785,       3.898244197,       24.13690058,       23.34064003,          5.527435695,          -5.525216219,                     0,      0.5016433849,      0.4931911096,                 0,       285.6249493,        286.163911,                 0,       5479.780576,        5485.760077,                  0,       0.06683398747,        0.06678162323,                    0,          301411.1313,           301507.5098,                     0,           104.6367786,           -104.7894221,                      0,         104.636777,         104.7284869,                   0,                133.9287792,                 130.2677559,                           0,            -2.985621472e-08,               -0.00116266487,                          nan,                       1.279939836,                         1.24386172,                                nan,           300.0002302,            300.0961576,                      0,            6507.321051,              6479.26878,                       0,       1.181220509,     -0.9276028231,                 0,                 0,                 0,      -0.630478077,   -0.003729038422,      -1.501903786,                 0,     -0.7852918367
        3661,     0.09589274446,      -6.794813097,      -4.127366602,      -1.442344306,                        10,      -2.951436494,               6,      -4.575954256,    6.33031713e-08,   0.0006053721713,       3.898244197,       24.13690058,       23.34064003,          5.527390073,          -5.525180881,                     0,      0.5016375917,      0.4931897276,                 0,       285.6252647,       286.1637877,                 0,       5479.801863,        5485.760067,                  0,       0.06683417329,        0.06678165149,                    0,          301411.1305,           301507.2975,                     0,            104.635624,           -104.7886607,                      0,        104.6356225,         104.7277515,                   0,                133.9273096,                 130.2677574,                           0,            -2.985727565e-08,              -0.001162177046,                          nan,                       1.279939914,                         1.24387047,                                nan,           300.0002294,            300.0959462,                      0,            6507.321122,             6479.262379,                       0,       1.181209941,     -0.9275842486,                 0,                 0,                 0,     -0.6304719893,   -0.003720907919,      -1.501884023,                 0,     -0.7852831377
        3662,     0.09588097761,      -6.798116043,      -4.130598719,      -1.447006727,                        10,      -2.948917864,               6,       -4.57555339,   6.330355991e-08,   0.0006053735437,       3.898244197,       24.13690058,       23.34064003,          5.527344821,          -5.525145219,                     0,      0.5016318329,      0.4931882898,                 0,       285.6255774,       286.1636661,                 0,       5479.822966,        5485.760057,                  0,       0.06683435751,        0.06678167934,                    0,          301411.1289,           301507.0837,                     0,            104.634479,           -104.7878941,                      0,        104.6344774,         104.7270108,                   0,                133.9258462,                 130.2677393,                           0,             -2.98580588e-08,              -0.001161692667,                          nan,                       1.279939935,                        1.243879095,                                nan,           300.0002278,            300.0957335,                      0,            6507.321126,             6479.255741,                       0,       1.181198997,     -0.9275655292,                 0,                 0,                 0,     -0.6304657737,   -0.003712894505,      -1.501863874,                 0,     -0.7852745655
        3663,     0.09586925439,       -6.80136499,      -4.133815635,       -1.45162505,                        10,      -2.946250868,               6,      -4.575084031,   6.330394816e-08,   0.0006053749028,       3.898244197,       24.13690058,       23.34064003,          5.527299989,          -5.525109238,                     0,       0.501626115,      0.4931867986,                 0,        285.625887,       286.1635464,                 0,       5479.843865,         5485.76005,                  0,       0.06683453995,        0.06678170679,                    0,          301411.1264,            301506.869,                     0,           104.6333447,           -104.7871225,                      0,        104.6333431,         104.7262648,                   0,                 133.924391,                 130.2677025,                           0,            -2.986009673e-08,               -0.00116121198,                          nan,                       1.279939903,                        1.243887604,                                nan,           300.0002253,            300.0955198,                      0,            6507.321065,             6479.248882,                       0,       1.181187658,     -0.9275466228,                 0,                 0,                 0,     -0.6304594124,    -0.00370497692,      -1.501843299,                 0,     -0.7852660975
        3664,     0.09585709201,      -6.804526262,      -4.137009541,      -1.456152795,                        10,      -2.943505222,               6,      -4.574571656,   6.330433613e-08,    0.000605376249,       3.898244197,       24.13690058,       23.34064003,          5.527255622,          -5.525072953,                     0,      0.5016204466,      0.4931852571,                 0,       285.6261932,       286.1634287,                 0,       5479.864539,        5485.760048,                  0,       0.06683472045,        0.06678173383,                    0,          301411.1231,           301506.6535,                     0,           104.6322222,           -104.7863461,                      0,        104.6322206,         104.7255139,                   0,                133.9229465,                 130.2676482,                           0,            -2.986460945e-08,              -0.001160735282,                          nan,                       1.279939828,                        1.243896004,                                nan,           300.0002221,            300.0953053,                      0,            6507.320953,             6479.241817,                       0,        1.18117592,      -0.927527498,                 0,                 0,                 0,     -0.6304528933,    -0.00369713335,      -1.501822274,                 0,     -0.7852577102
        3665,      0.0958448793,      -6.807557177,      -4.140173445,      -1.460524524,                        10,      -2.940779559,               6,      -4.574049399,   6.330472395e-08,   0.0006053775824,       3.898244197,       24.13690058,       23.34064003,          5.527211759,          -5.525036387,                     0,      0.5016148361,      0.4931836694,                 0,       285.6264958,       286.1633131,                 0,       5479.884976,        5485.760053,                  0,       0.06683489891,        0.06678176048,                    0,          301411.1194,           301506.4377,                     0,           104.6311125,           -104.7855655,                      0,        104.6311109,         104.7247584,                   0,                133.9215155,                 130.2675776,                           0,            -2.987234071e-08,              -0.001160262916,                          nan,                       1.279939726,                        1.243904303,                                nan,           300.0002183,            300.0950905,                      0,            6507.320811,             6479.234566,                       0,        1.18116379,     -0.9275081343,                 0,                 0,                 0,     -0.6304462116,   -0.003689342259,      -1.501800795,                 0,     -0.7852493804
        3666,     0.09583296125,      -6.810415181,      -4.143300125,      -1.464669819,                        10,      -2.938185585,               6,      -4.573548928,   6.330511175e-08,   0.0006053789029,       3.898244197,       24.13690058,       23.34064003,          5.527168421,          -5.524999569,                     0,      0.5016092907,      0.4931820398,                 0,       285.6267946,       286.1631995,                 0,       5479.905169,        5485.760066,                  0,       0.06683507527,        0.06678178673,                    0,          301411.1154,           301506.2217,                     0,            104.630016,           -104.7847812,                      0,        104.6300144,         104.7239991,                   0,                133.9201007,                 130.2674923,                           0,            -2.988349534e-08,              -0.001159795256,                          nan,                       1.279939618,                        1.243912508,                                nan,           300.0002144,            300.0948755,                      0,            6507.320662,             6479.227149,                       0,       1.181151291,     -0.9274885221,                 0,                 0,                 0,     -0.6304393689,   -0.003681582836,      -1.501778871,                 0,     -0.7852410857
        3667,     0.09582122895,      -6.813066338,       -4.14638155,      -1.468527531,                        10,      -2.935830077,               6,      -4.573101077,   6.330549967e-08,   0.0006053802102,       3.898244197,       24.13690058,       23.34064003,          5.527125611,          -5.524962534,                     0,      0.5016038153,      0.4931803736,                 0,       285.6270897,       286.1630881,                 0,       5479.925119,        5485.760085,                  0,       0.06683524954,        0.06678181256,                    0,          301411.1115,           301506.0059,                     0,           104.6289328,           -104.7839939,                      0,        104.6289312,         104.7232365,                   0,                133.9187043,                 130.2673939,                           0,            -2.989774972e-08,                -0.0011593327,                          nan,                       1.279939522,                        1.243920626,                                nan,           300.0002105,            300.0946608,                      0,             6507.32053,             6479.219588,                       0,       1.181138454,     -0.9274686609,                 0,                 0,                 0,     -0.6304323735,   -0.003673835092,      -1.501756528,                 0,     -0.7852328044
        3668,     0.09580994821,      -6.815491392,      -4.149408942,      -1.472057155,                        10,      -2.933798842,               6,      -4.572736371,   6.330588781e-08,   0.0006053815039,       3.898244197,       24.13690058,       23.34064003,          5.527083314,          -5.524925313,                     0,      0.5015984114,       0.493178676,                 0,       285.6273812,       286.1629788,                 0,       5479.944835,         5485.76011,                  0,       0.06683542181,        0.06678183798,                    0,          301411.1079,           301505.7906,                     0,           104.6278624,           -104.7832042,                      0,        104.6278609,         104.7224713,                   0,                133.9173272,                 130.2672841,                           0,            -2.991434156e-08,              -0.001158875652,                          nan,                       1.279939454,                        1.243928667,                                nan,            300.000207,            300.0944464,                      0,            6507.320432,             6479.211904,                       0,        1.18112532,     -0.9274485574,                 0,                 0,                 0,     -0.6304252396,   -0.003666079735,        -1.5017338,                 0,     -0.7852245159
        3669,     0.09579813828,      -6.817688469,      -4.152373386,      -1.475245309,                        10,      -2.932145899,               6,      -4.572482607,   6.330627628e-08,   0.0006053827839,       3.898244197,       24.13690058,       23.34064003,          5.527041501,          -5.524887939,                     0,      0.5015930777,      0.4931769526,                 0,       285.6276694,       286.1628714,                 0,       5479.964334,        5485.760138,                  0,       0.06683559218,        0.06678186298,                    0,           301411.105,           301505.5759,                     0,           104.6268042,            -104.782413,                      0,        104.6268027,         104.7217041,                   0,                133.9159695,                 130.2671647,                           0,            -2.993221526e-08,              -0.001158424507,                          nan,                       1.279939424,                        1.243936639,                                nan,            300.000204,            300.0942328,                      0,             6507.32038,             6479.204119,                       0,       1.181111934,      -0.927428224,                 0,                 0,                 0,     -0.6304179856,   -0.003658298027,      -1.501710734,                 0,     -0.7852161996
        3670,     0.09578589521,      -6.819672452,      -4.155266775,      -1.478106724,                        10,      -2.930889597,               6,      -4.572366252,   6.330666514e-08,     0.00060538405,       3.898244197,       24.13690058,       23.34064003,           5.52700013,           -5.52485044,                     0,      0.5015878096,      0.4931752087,                 0,       285.6279546,        286.162766,                 0,       5479.983633,        5485.760168,                  0,       0.06683576081,        0.06678188756,                    0,          301411.1027,           301505.3622,                     0,           104.6257571,           -104.7816206,                      0,        104.6257555,         104.7209355,                   0,                133.9146303,                 130.2670376,                           0,            -2.995019632e-08,              -0.001157979635,                          nan,                       1.279939434,                        1.243944556,                                nan,           300.0002017,              300.09402,                      0,            6507.320378,             6479.196255,                       0,       1.181098346,     -0.9274076767,                 0,                 0,                 0,     -0.6304106336,   -0.003650471768,      -1.501687376,                 0,      -0.785207836
        3671,      0.0957740527,      -6.821471694,        -4.1580828,      -1.480680437,                        10,      -2.930015458,               6,      -4.572398369,   6.330705444e-08,   0.0006053853024,       3.898244197,       24.13690058,       23.34064003,          5.526959151,          -5.524812841,                     0,      0.5015826004,      0.4931734501,                 0,       285.6282373,       286.1626623,                 0,       5480.002756,        5485.760199,                  0,       0.06683592789,        0.06678191174,                    0,           301411.101,           301505.1495,                     0,           104.6247198,           -104.7808276,                      0,        104.6247182,          104.720166,                   0,                133.9133077,                 130.2669048,                           0,            -2.996716741e-08,              -0.001157541359,                          nan,                       1.279939483,                        1.243952429,                                nan,           300.0002001,            300.0938083,                      0,            6507.320422,             6479.188334,                       0,       1.181084609,     -0.9273869338,                 0,                 0,                 0,     -0.6304032078,   -0.003642583503,      -1.501663781,                 0,     -0.7851994061
        3672,      0.0957617575,      -6.823123177,       -4.16081777,       -1.48302273,                        10,       -2.92948409,               6,      -4.572603908,   6.330744423e-08,   0.0006053865415,       3.898244197,       24.13690058,       23.34064003,          5.526918518,          -5.524775167,                     0,      0.5015774424,      0.4931716821,                 0,       285.6285178,       286.1625603,                 0,       5480.021723,         5485.76023,                  0,       0.06683609358,        0.06678193553,                    0,             301411.1,           301504.9381,                     0,           104.6236913,           -104.7800345,                      0,        104.6236897,         104.7193959,                   0,                133.9119995,                 130.2667682,                           0,            -2.998220994e-08,               -0.00115710995,                          nan,                       1.279939562,                        1.243960271,                                nan,           300.0001991,            300.0935979,                      0,            6507.320504,             6479.180379,                       0,       1.181070776,      -0.927366016,                 0,                 0,                 0,     -0.6303957332,   -0.003634616932,      -1.501640002,                 0,     -0.7851908921
        3673,      0.0957494601,      -6.824667168,      -4.163471057,      -1.485198561,                        10,      -2.929241766,               6,      -4.572993183,   6.330783451e-08,   0.0006053877679,       3.898244197,       24.13690058,       23.34064003,          5.526878183,          -5.524737442,                     0,       0.501572327,        0.49316991,                 0,       285.6287964,       286.1624599,                 0,       5480.040552,        5485.760262,                  0,       0.06683625804,        0.06678195895,                    0,          301411.0995,           301504.7282,                     0,           104.6226703,           -104.7792417,                      0,        104.6226687,         104.7186258,                   0,                 133.910703,                 130.2666296,                           0,            -2.999471804e-08,              -0.001156685609,                          nan,                        1.27993966,                        1.243968096,                                nan,           300.0001986,             300.093389,                      0,            6507.320608,             6479.172414,                       0,       1.181056897,     -0.9273449455,                 0,                 0,                 0,      -0.630388235,   -0.003626557438,      -1.501616093,                 0,     -0.7851822783
        3674,     0.09573840248,      -6.826142272,      -4.166045125,      -1.487273024,                        10,      -2.929231354,               6,      -4.573572669,   6.330822528e-08,   0.0006053889827,       3.898244197,       24.13690058,       23.34064003,           5.52683811,          -5.524699694,                     0,      0.5015672467,      0.4931681392,                 0,       285.6290734,        286.162361,                 0,        5480.05926,        5485.760296,                  0,        0.0668364214,        0.06678198206,                    0,          301411.0993,             301504.52,                     0,            104.621656,           -104.7784497,                      0,        104.6216544,         104.7178561,                   0,                133.9094157,                 130.2664911,                           0,            -3.000444171e-08,              -0.001156268465,                          nan,                       1.279939764,                        1.243975916,                                nan,           300.0001984,            300.0931818,                      0,            6507.320721,             6479.164464,                       0,       1.181043026,     -0.9273237469,                 0,                 0,                 0,     -0.6303807378,   -0.003618392623,      -1.501592111,                 0,      -0.785173551
        3675,     0.09572712731,      -6.827581446,      -4.168545098,      -1.489303937,                        10,      -2.929401732,               6,      -4.574333763,   6.330861653e-08,   0.0006053901868,       3.898244197,       24.13690058,       23.34064003,          5.526798268,          -5.524661955,                     0,      0.5015621949,       0.493166375,                 0,       285.6293489,       286.1622634,                 0,       5480.077859,        5485.760333,                  0,       0.06683658376,        0.06678200489,                    0,          301411.0992,           301504.3137,                     0,           104.6206477,            -104.777659,                      0,        104.6206461,         104.7170874,                   0,                133.9081355,                 130.2663543,                           0,            -3.001149074e-08,              -0.001155858571,                          nan,                       1.279939864,                        1.243983743,                                nan,           300.0001983,            300.0929765,                      0,            6507.320829,             6479.156552,                       0,       1.181029213,     -0.9273024473,                 0,                 0,                 0,     -0.6303732652,   -0.003610112735,      -1.501568113,                 0,     -0.7851646998
        3676,     0.09571560653,      -6.829009404,      -4.170978018,      -1.491336377,                        10,      -2.929714463,               6,      -4.575271915,   6.330900824e-08,   0.0006053913813,       3.898244197,       24.13690058,       23.34064003,          5.526758638,          -5.524624264,                     0,      0.5015571668,      0.4931646225,                 0,       285.6296231,       286.1621671,                 0,       5480.096356,        5485.760374,                  0,       0.06683674519,        0.06678202748,                    0,          301411.0991,           301504.1095,                     0,           104.6196448,           -104.7768703,                      0,        104.6196432,         104.7163203,                   0,                133.9068607,                  130.266221,                           0,             -3.00162788e-08,              -0.001155455908,                          nan,                       1.279939948,                        1.243991583,                                nan,           300.0001982,            300.0927732,                      0,            6507.320919,             6479.148703,                       0,       1.181015506,     -0.9272810766,                 0,                 0,                 0,     -0.6303658398,   -0.003601710931,      -1.501544155,                 0,     -0.7851557169
        3677,     0.09570408535,      -6.830441591,      -4.173351915,      -1.493399695,                        10,      -2.930147055,               6,      -4.576373197,   6.330940038e-08,   0.0006053925674,       3.898244197,       24.13690058,       23.34064003,          5.526719205,          -5.524586666,                     0,      0.5015521593,      0.4931628871,                 0,       285.6298961,        286.162072,                 0,       5480.114758,        5485.760423,                  0,       0.06683690575,        0.06678204988,                    0,          301411.0988,           301503.9076,                     0,            104.618647,           -104.7760844,                      0,        104.6186455,         104.7155555,                   0,                133.9055903,                 130.2660929,                           0,            -3.001942583e-08,              -0.001155060386,                          nan,                       1.279940012,                        1.243999444,                                nan,           300.0001979,            300.0925722,                      0,            6507.320985,             6479.140943,                       0,       1.181001955,     -0.9272596673,                 0,                 0,                 0,     -0.6303584834,   -0.003593183336,      -1.501520295,                 0,     -0.7851465982
        3678,     0.09569905393,      -6.831884787,      -4.175674903,      -1.495507289,                        10,      -2.930692692,               6,      -4.577618075,    6.33097929e-08,   0.0006053937461,       3.898244197,       24.13690058,       23.34064003,          5.526679964,          -5.524549215,                     0,      0.5015471709,      0.4931611738,                 0,       285.6301678,        286.161978,                 0,       5480.133066,         5485.76048,                  0,       0.06683706547,        0.06678207214,                    0,          301411.0984,            301503.708,                     0,           104.6176542,           -104.7753021,                      0,        104.6176526,         104.7147941,                   0,                133.9043238,                 130.2659712,                           0,            -3.002166304e-08,              -0.001154671851,                          nan,                       1.279940053,                        1.244007328,                                nan,           300.0001974,            300.0923736,                      0,            6507.321024,             6479.133293,                       0,       1.180988604,     -0.9272382542,                 0,                 0,                 0,     -0.6303512164,    -0.00358452894,      -1.501496592,                 0,     -0.7851373423
        3679,      0.0956968978,       -6.83333912,      -4.177954469,      -1.497659052,                        10,      -2.931356819,               6,      -4.578983528,   6.331018576e-08,   0.0006053949185,       3.898244197,       24.13690058,       23.34064003,          5.526640909,           -5.52451197,                     0,      0.5015422014,      0.4931594875,                 0,       285.6304383,       286.1618849,                 0,       5480.151285,        5485.760547,                  0,       0.06683722438,        0.06678209429,                    0,          301411.0977,           301503.5111,                     0,           104.6166662,           -104.7745247,                      0,        104.6166646,         104.7140371,                   0,                133.9030612,                 130.2658574,                           0,             -3.00237073e-08,              -0.001154290089,                          nan,                       1.279940072,                        1.244015234,                                nan,           300.0001967,            300.0921776,                      0,            6507.321038,             6479.125776,                       0,       1.180975499,     -0.9272168736,                 0,                 0,                 0,     -0.6303440584,   -0.003575749384,      -1.501473101,                 0,      -0.785127951
        3680,     0.09568484779,      -6.834801087,      -4.180197063,      -1.499845962,                        10,       -2.93215144,               6,      -4.580440429,   6.331057891e-08,   0.0006053960852,       3.898244197,       24.13690058,       23.34064003,          5.526602037,          -5.524474993,                     0,      0.5015372513,      0.4931578327,                 0,       285.6307075,       286.1617926,                 0,       5480.169416,        5485.760622,                  0,       0.06683738251,        0.06678211637,                    0,          301411.0968,           301503.3169,                     0,           104.6156828,            -104.773753,                      0,        104.6156813,         104.7132856,                   0,                133.9018028,                 130.2657524,                           0,            -3.002616544e-08,              -0.001153914831,                          nan,                       1.279940074,                         1.24402316,                                nan,           300.0001959,            300.0919843,                      0,            6507.321033,             6479.118412,                       0,       1.180962679,     -0.9271955623,                 0,                 0,                 0,     -0.6303370276,   -0.003566848697,      -1.501449878,                 0,     -0.7851184284
        3681,     0.09567468305,      -6.836266958,      -4.182408022,      -1.502055899,                        10,      -2.933088333,               6,       -4.58195862,   6.331097231e-08,   0.0006053972469,       3.898244197,       24.13690058,       23.34064003,          5.526563342,          -5.524438351,                     0,      0.5015323213,      0.4931562138,                 0,       285.6309755,        286.161701,                 0,       5480.187463,        5485.760707,                  0,        0.0668375399,         0.0667821384,                    0,          301411.0958,           301503.1255,                     0,            104.614704,           -104.7729884,                      0,        104.6147024,         104.7125408,                   0,                 133.900549,                 130.2656572,                           0,            -3.002946747e-08,              -0.001153545766,                          nan,                       1.279940065,                        1.244031099,                                nan,           300.0001949,            300.0917938,                      0,            6507.321016,             6479.111219,                       0,        1.18095018,     -0.9271743562,                 0,                 0,                 0,     -0.6303301403,   -0.003557833043,      -1.501426973,                 0,      -0.785108781
        3682,     0.09566436598,      -6.837735888,       -4.18459179,      -1.504279536,                        10,      -2.934172511,               6,       -4.58350549,   6.331136593e-08,   0.0006053984042,       3.898244197,       24.13690058,       23.34064003,          5.526524817,          -5.524402107,                     0,      0.5015274119,      0.4931546343,                 0,       285.6312424,       286.1616099,                 0,       5480.205432,          5485.7608,                  0,       0.06683769659,         0.0667821604,                    0,          301411.0948,            301502.937,                     0,           104.6137295,            -104.772232,                      0,        104.6137279,         104.7118038,                   0,                133.8993003,                 130.2655723,                           0,            -3.003382576e-08,              -0.001153182536,                          nan,                       1.279940052,                        1.244039044,                                nan,           300.0001939,            300.0916062,                      0,            6507.320995,              6479.10421,                       0,       1.180938033,     -0.9271532893,                 0,                 0,                 0,     -0.6303234107,   -0.003548710528,      -1.501404431,                 0,     -0.7850990174
        3683,     0.09565312994,      -6.839212132,      -4.186752317,      -1.506515095,                        10,      -2.935397213,               6,      -4.585049143,   6.331175975e-08,   0.0006053995576,       3.898244197,       24.13690058,       23.34064003,           5.52648645,          -5.524366323,                     0,      0.5015225231,      0.4931530974,                 0,       285.6315082,       286.1615193,                 0,       5480.223327,          5485.7609,                  0,       0.06683785265,        0.06678218239,                    0,          301411.0938,           301502.7514,                     0,            104.612759,           -104.7714849,                      0,        104.6127574,         104.7110759,                   0,                 133.898057,                 130.2654983,                           0,            -3.003923255e-08,              -0.001152824755,                          nan,                       1.279940041,                        1.244046985,                                nan,           300.0001929,            300.0914214,                      0,            6507.320978,             6479.097398,                       0,       1.180926261,     -0.9271323925,                 0,                 0,                 0,       -0.63031685,   -0.003539491062,       -1.50138229,                 0,     -0.7850891482
        3684,     0.09564568619,      -6.840705955,      -4.188893442,      -1.508771038,                        10,      -2.936741466,               6,      -4.586556578,   6.331215378e-08,   0.0006054007073,       3.898244197,       24.13690058,       23.34064003,          5.526448228,          -5.524331056,                     0,      0.5015176543,      0.4931516054,                 0,       285.6317731,        286.161429,                 0,       5480.241156,        5485.761005,                  0,       0.06683800812,        0.06678220438,                    0,           301411.093,           301502.5687,                     0,           104.6117921,           -104.7707481,                      0,        104.6117905,          104.710358,                   0,                 133.896819,                 130.2654352,                           0,            -3.004549842e-08,              -0.001152472006,                          nan,                       1.279940036,                        1.244054912,                                nan,           300.0001921,            300.0912396,                      0,            6507.320968,              6479.09079,                       0,        1.18091488,     -0.9271116929,                 0,                 0,                 0,      -0.630310466,   -0.003530186292,      -1.501360577,                 0,     -0.7850791859
        3685,     0.09563360076,      -6.842233103,      -4.191019278,      -1.511066259,                        10,      -2.938170381,               6,      -4.587997381,   6.331254802e-08,   0.0006054018536,       3.898244197,       24.13690058,       23.34064003,          5.526410135,          -5.524296356,                     0,      0.5015128042,      0.4931501598,                 0,        285.632037,       286.1613388,                 0,       5480.258926,        5485.761114,                  0,       0.06683816307,        0.06678222638,                    0,          301411.0924,           301502.3889,                     0,           104.6108285,           -104.7700224,                      0,         104.610827,          104.709651,                   0,                133.8955862,                  130.265383,                           0,            -3.005229987e-08,              -0.001152123855,                          nan,                       1.279940041,                        1.244062813,                                nan,           300.0001915,            300.0910606,                      0,             6507.32097,              6479.08439,                       0,       1.180903898,      -0.927091213,                 0,                 0,                 0,     -0.6303042627,   -0.003520809574,      -1.501339314,                 0,     -0.7850691448
        3686,     0.09562166593,      -6.843813035,      -4.193134375,      -1.513427831,                        10,      -2.939638259,               6,      -4.589344529,    6.33129425e-08,   0.0006054029969,       3.898244197,       24.13690058,       23.34064003,          5.526372159,          -5.524262266,                     0,      0.5015079711,      0.4931487613,                 0,       285.6323003,       286.1612487,                 0,       5480.276643,        5485.761225,                  0,       0.06683831756,        0.06678224839,                    0,          301411.0919,           301502.2119,                     0,           104.6098679,           -104.7693088,                      0,        104.6098663,         104.7089558,                   0,                133.8943581,                 130.2653414,                           0,            -3.005925775e-08,              -0.001151779859,                          nan,                       1.279940055,                        1.244070676,                                nan,            300.000191,            300.0908844,                      0,            6507.320983,               6479.0782,                       0,       1.180893312,     -0.9270709709,                 0,                 0,                 0,     -0.6302982399,   -0.003511375956,       -1.50131851,                 0,     -0.7850590411
        3687,     0.09560953151,       -6.84546631,      -4.195243696,       -1.51588697,                        10,      -2.941093646,               6,        -4.5905745,   6.331333727e-08,   0.0006054041373,       3.898244197,       24.13690058,       23.34064003,          5.526334285,           -5.52422882,                     0,      0.5015031529,        0.49314741,                 0,       285.6325628,       286.1611586,                 0,       5480.294313,        5485.761337,                  0,       0.06683847163,        0.06678227042,                    0,          301411.0916,           301502.0375,                     0,           104.6089098,           -104.7686076,                      0,        104.6089082,         104.7082729,                   0,                133.8931341,                 130.2653099,                           0,            -3.006600191e-08,              -0.001151439573,                          nan,                       1.279940077,                        1.244078488,                                nan,           300.0001907,            300.0907109,                      0,            6507.321006,             6479.072217,                       0,       1.180883113,       -0.92705098,                 0,                 0,                 0,     -0.6302923929,   -0.003501902133,      -1.501298165,                 0,     -0.7850488928
        3688,     0.09559923383,      -6.847211706,      -4.197352425,      -1.518474104,                        10,      -2.942485299,               6,      -4.591669979,   6.331373236e-08,    0.000605405275,       3.898244197,       24.13690058,       23.34064003,          5.526296505,          -5.524196045,                     0,      0.5014983479,      0.4931461048,                 0,       285.6328247,       286.1610683,                 0,       5480.311939,        5485.761449,                  0,       0.06683862531,        0.06678229249,                    0,          301411.0914,           301501.8657,                     0,           104.6079542,           -104.7679195,                      0,        104.6079526,         104.7076028,                   0,                133.8919137,                 130.2652877,                           0,            -3.007223337e-08,              -0.001151102559,                          nan,                       1.279940104,                        1.244086238,                                nan,           300.0001905,            300.0905399,                      0,            6507.321033,             6479.066436,                       0,       1.180873282,     -0.9270312493,                 0,                 0,                 0,     -0.6302867134,   -0.003492406366,      -1.501278272,                 0,     -0.7850387195
