"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1439,     0.05775701424,      -6.162964795,      -3.796592977,     -0.7902964872,                        10,      -4.258487544,               5,      -4.013695232,   1.961690021e-08,   1.510177127e-05,       7.379384078,       15.30189082,       15.23812165,         0.4181229704,         -0.4186540945,                     0,      0.4755782292,      0.8801511798,                 0,       287.0165414,       259.0112722,                 0,        8137.18244,        5616.502698,                  0,       0.09876372732,         0.0755416837,                    0,          301410.6133,           300590.2031,                     0,           128.4846177,           -168.4561641,                      0,        128.4846177,         168.3144399,                   0,                97.87833915,                 228.3771237,                           0,            -7.034424154e-10,              -0.001681915997,                          nan,                      0.7617903287,                        1.356848074,                                nan,           299.9997146,            299.1831447,                      0,            9499.981406,             9308.546955,                       0,       3.648911678,       1.843466065,                 0,                 0,                 0,       1.746711833,       1.785493422,       3.677626518,                 0,      0.5052098346
        1440,     0.05773978522,      -6.158581494,      -3.814461846,     -0.7811611739,                        10,      -3.798843466,               6,      -4.272765843,   2.353314717e-08,   1.812211069e-05,       8.855260894,       18.36226899,       18.28574598,         0.4181261461,         -0.4186695549,                     0,      0.4755830663,      0.8802070969,                 0,       287.0162443,       259.0141085,                 0,       8137.154648,        5616.565908,                  0,       0.09876349223,        0.07554171682,                    0,          301410.5667,           300598.5628,                     0,           128.4858995,           -168.4622037,                      0,        128.4858994,         168.3205054,                   0,                97.87922968,                 228.3969064,                           0,            -6.567675293e-10,              -0.001681548476,                          nan,                      0.7617896604,                         1.35691671,                                nan,           299.9996682,            299.1914654,                      0,            9499.978232,             9309.205482,                       0,       3.648547447,       1.843458763,                 0,                 0,                 0,       1.746465007,       1.785208111,        3.67739999,                 0,      0.5052582678
        1441,     0.05772217039,      -6.129744473,      -3.831272449,     -0.7350417888,                        10,      -3.407659279,               7,      -4.416208025,    2.82296129e-08,   2.174650797e-05,       10.62631307,       22.03472279,       21.94289518,         0.4181301152,         -0.4186930312,                     0,      0.4755891428,      0.8802718339,                 0,       287.0158696,        259.017247,                 0,       8137.119817,        5616.633471,                  0,       0.09876319839,        0.07554172231,                    0,          301410.5066,           300608.0735,                     0,           128.4875014,           -168.4714348,                      0,        128.4875013,         168.3298027,                   0,                97.88035848,                 228.4181108,                           0,            -6.075395742e-10,              -0.001680671275,                          nan,                       0.761788948,                        1.356967734,                                nan,           299.9996084,            299.2009316,                      0,             9499.97434,             9309.958931,                       0,       3.648132865,       1.843453842,                 0,                 0,                 0,       1.746187723,       1.784881304,       3.677144843,                 0,      0.5053143376
        1442,     0.05770425378,      -6.082526049,      -3.838153913,     -0.6674951061,                        10,       -3.09695086,               8,      -4.515726679,    3.38611537e-08,    2.60957683e-05,       12.75157569,       26.44166735,       26.33147421,         0.4181351308,         -0.4187215096,                     0,      0.4755968144,       0.880344752,                 0,       287.0153875,       259.0203737,                 0,       8137.075444,        5616.668165,                  0,       0.09876282572,        0.07554129187,                    0,          301410.4211,           300618.3143,                     0,           128.4895274,           -168.4835929,                      0,        128.4895274,         168.3420439,                   0,                97.88177461,                 228.4404322,                           0,            -5.588431939e-10,              -0.001679564352,                          nan,                      0.7617879573,                        1.357001655,                                nan,           299.9995234,            299.2111244,                      0,             9499.96896,             9310.740268,                       0,       3.647665691,       1.843455078,                 0,                 0,                 0,       1.745881484,        1.78450893,       3.676862724,                 0,      0.5053793945
        1443,     0.05768601634,      -6.034309915,      -3.829378672,     -0.6037887211,                        10,      -2.846396722,               8,       -4.03163553,   4.061318796e-08,    3.13148564e-05,       1.275157569,       2.644166735,       2.633147421,         0.4181415536,         -0.4187507948,                     0,      0.4756066071,      0.8804250186,                 0,       287.0147636,       259.0235706,                 0,       8137.018446,         5616.65517,                  0,       0.09876234861,        0.07554020217,                    0,          301410.3031,           300629.3036,                     0,           128.4921218,           -168.4975469,                      0,        128.4921218,         168.3560697,                   0,                97.88356757,                 228.4643924,                           0,            -5.077233078e-10,              -0.001678573947,                          nan,                      0.7617865298,                        1.357030921,                                nan,           299.9994059,            299.2220623,                      0,            9499.961677,             9311.516425,                       0,        3.64713582,       1.843463736,                 0,                 0,                 0,       1.745541742,       1.784082186,       3.676548516,                 0,      0.5054551919
        1444,     0.05765964263,       -5.99843153,      -3.808352094,     -0.5577736188,                         4,      -4.462575101,               3,      -5.173073594,   4.058971875e-09,   3.131477287e-06,       1.530189082,       3.173000081,       3.159776905,         0.4181429793,         -0.4187539638,                     0,       0.475608262,      0.8804330557,                 0,       287.0147982,       259.0234455,                 0,       8137.021817,        5616.626371,                  0,       0.09876237761,        0.07553985294,                    0,          301410.4303,           300629.8587,                     0,           128.4925222,           -168.4993658,                      0,        128.4925222,         168.3580029,                   0,                97.88398557,                  228.466345,                           0,            -5.019997751e-10,              -0.001677200564,                          nan,                      0.7617874092,                        1.357026937,                                nan,           299.9995325,            299.2226148,                      0,            9499.975629,             9311.542556,                       0,        3.64709881,       1.843466573,                 0,                 0,                 0,       1.745517691,       1.784051026,       3.676528345,                 0,       0.505461099
        1445,     0.05763306473,      -6.015390872,      -3.807461693,     -0.5793193649,                         4,      -4.083973944,               3,      -4.804379392,   4.870471938e-09,   3.757770802e-06,       1.836226899,       3.807600098,       3.791732286,         0.4181443614,         -0.4187583934,                     0,      0.4756100924,      0.8804435747,                 0,       287.0147955,       259.0234414,                 0,        8137.02114,        5616.602761,                  0,       0.09876237033,        0.07553953922,                    0,          301410.5278,           300630.7825,                     0,           128.4929564,            -168.501622,                      0,        128.4929564,         168.3603627,                   0,                 97.8844402,                 228.4690336,                           0,            -5.019683558e-10,              -0.001675950188,                          nan,                      0.7617883733,                        1.357023886,                                nan,           299.9996295,            299.2235342,                      0,            9499.985915,             9311.603016,                       0,       3.647055647,       1.843474263,                 0,                 0,                 0,       1.745489724,       1.784012031,       3.676508306,                 0,      0.5054691899
        1446,     0.05760783103,       -6.04155729,       -3.80423146,     -0.6125450091,                         5,      -4.523113353,               3,      -4.448897019,   5.844145522e-09,   4.509321891e-06,       2.203472279,       4.569120117,       4.550078744,         0.4181457393,         -0.4187641174,                     0,      0.4756121652,      0.8804570541,                 0,       287.0147463,       259.0235722,                 0,        8137.01553,        5616.584006,                  0,       0.09876231915,        0.07553925251,                    0,          301410.5899,           300632.1355,                     0,           128.4934464,           -168.5043533,                      0,        128.4934464,         168.3631844,                   0,                97.88493585,                 228.4726253,                           0,            -5.098999001e-10,               -0.00167485087,                          nan,                      0.7617893255,                        1.357022476,                                nan,           299.9996914,            299.2248809,                      0,             9499.99191,             9311.702157,                       0,       3.647002598,       1.843485983,                 0,                 0,                 0,       1.745455551,        1.78396273,       3.676485482,                 0,      0.5054797558
        1447,     0.05758406091,      -6.074760988,        -3.8030279,     -0.6559963529,                         5,      -4.093973227,               3,      -4.107426796,   7.012372404e-09,   5.411181561e-06,       2.644166735,       5.482944141,       5.460094492,          0.418147213,         -0.4187709923,                     0,      0.4756145904,      0.8804739136,                 0,       287.0146431,       259.0238447,                 0,       8137.004365,        5616.568597,                  0,       0.09876221918,        0.07553897061,                    0,          301410.6145,           300633.9638,                     0,           128.4940293,           -168.5075567,                      0,        128.4940293,         168.3664632,                   0,                 97.8854819,                 228.4772886,                           0,             -5.27606514e-10,              -0.001673924475,                          nan,                      0.7617901193,                        1.357023746,                                nan,           299.9997159,            299.2267007,                      0,            9499.993552,             9311.841682,                       0,       3.646935098,       1.843500829,                 0,                 0,                 0,       1.745412285,       1.783900038,       3.676456387,                 0,      0.5054931825
        1448,     0.05756084582,      -6.108631025,      -3.807020201,     -0.7027707655,                         6,      -4.331834237,               4,      -4.973464889,   8.413984457e-09,   6.493410913e-06,       3.173000081,       6.579532969,       6.552113391,         0.4181489444,          -0.418778617,                     0,      0.4756175253,      0.8804944462,                 0,       287.0144802,       259.0242544,                 0,       8136.987363,        5616.553732,                  0,       0.09876206883,        0.07553865709,                    0,          301410.6045,           300636.2893,                     0,            128.494757,           -168.5111603,                      0,         128.494757,         168.3701243,                   0,                97.88609591,                 228.4831839,                           0,            -5.548868032e-10,              -0.001673206821,                          nan,                      0.7617905837,                        1.357029253,                                nan,           299.9997059,            299.2290152,                      0,            9499.991462,             9312.019806,                       0,       3.646848084,       1.843518001,                 0,                 0,                 0,       1.745356686,       1.783820416,       3.676417318,                 0,      0.5055099522
        1449,     0.05753757697,      -6.134678549,      -3.816423046,     -0.7414183981,                         7,      -4.501040831,               4,      -4.565417249,    1.00955455e-08,   7.792083202e-06,       3.807600098,       7.895439563,       7.862536069,         0.4181511375,         -0.4187862691,                     0,      0.4756211676,      0.8805187511,                 0,        287.014255,       259.0247892,                 0,       8136.964514,        5616.535678,                  0,       0.09876186901,        0.07553826523,                    0,          301410.5678,           300639.1064,                     0,           128.4956909,           -168.5149907,                      0,        128.4956909,         168.3739888,                   0,                97.88680673,                 228.4904612,                           0,            -5.877254239e-10,              -0.001672764291,                          nan,                      0.7617905788,                        1.357041327,                                nan,           299.9996694,            299.2318191,                      0,            9499.986829,             9312.231191,                       0,       3.646736504,       1.843536708,                 0,                 0,                 0,       1.745285596,        1.78372032,       3.676364582,                 0,      0.5055305493
        1450,     0.05751544845,      -6.149806875,      -3.828403378,     -0.7658165745,                         7,      -4.075318876,               4,      -4.178618446,     1.2112883e-08,   9.350486271e-06,       4.569120117,       9.474527475,       9.435043283,         0.4181539966,         -0.4187930401,                     0,      0.4756257373,      0.8805467199,                 0,       287.0139661,       259.0254599,                 0,       8136.935871,        5616.511823,                  0,       0.09876162078,        0.07553775668,                    0,          301410.5151,           300642.4169,                     0,           128.4968925,           -168.5187823,                      0,        128.4968924,          168.377785,                   0,                97.88765636,                 228.4992718,                           0,            -6.175090439e-10,              -0.001672671173,                          nan,                      0.7617900675,                        1.357063058,                                nan,           299.9996169,            299.2351141,                      0,            9499.981044,             9312.470175,                       0,       3.646595714,       1.843556085,                 0,                 0,                 0,        1.74519634,       1.783596583,        3.67629468,                 0,      0.5055553808
        1451,     0.05839897782,      -6.160121099,      -3.839773495,     -0.7833796104,                         8,      -4.160474073,               5,      -4.687121292,    1.45329205e-08,   1.122056536e-05,       5.482944141,       11.36943297,       11.32205194,         0.4181576817,         -0.4187984512,                     0,      0.4756314496,      0.8805781905,                 0,       287.0136123,       259.0263668,                 0,       8136.901307,        5616.485331,                  0,       0.09876132298,        0.07553714452,                    0,           301410.457,           300646.3207,                     0,           128.4984124,           -168.5223153,                      0,        128.4984123,         168.3812939,                   0,                97.88869839,                 228.5097815,                           0,            -6.327699476e-10,              -0.001672921811,                          nan,                      0.7617891663,                        1.357097194,                                nan,           299.9995591,            299.2389997,                      0,            9499.975261,             9312.739873,                       0,       3.646421573,       1.843575443,                 0,                 0,                 0,       1.745086879,       1.783446328,        3.67620455,                 0,      0.5055848332
        1452,      0.0583772307,      -6.172158551,      -3.850918673,     -0.8034681712,                         9,      -4.180036473,               5,      -4.247831626,   1.743586937e-08,   1.346465423e-05,       6.579532969,       13.64331956,       13.58646233,         0.4181622873,         -0.4188034844,                     0,      0.4756384931,      0.8806133394,                 0,       287.0131908,       259.0277402,                 0,       8136.860377,        5616.469284,                  0,       0.09876097125,        0.07553653732,                    0,          301410.4008,           300651.0985,                     0,           128.5002853,           -168.5257149,                      0,        128.5002852,         168.3846569,                   0,                 97.8899916,                  228.522146,                           0,            -6.242257822e-10,              -0.001673323075,                          nan,                      0.7617881269,                         1.35714352,                                nan,           299.9995031,            299.2437551,                      0,            9499.970103,             9313.062955,                       0,       3.646210724,       1.843595013,                 0,                 0,                 0,       1.744956024,       1.783266744,       3.676092346,                 0,       0.505619437
        1453,     0.05835663879,      -6.181278898,      -3.865620108,     -0.8179850812,                        10,      -4.090435713,               6,      -4.537032261,   2.091785012e-08,   1.615755204e-05,       7.895439563,       16.37198348,       16.30375479,         0.4181678639,         -0.4188110875,                     0,       0.475647027,        0.88065308,                 0,        287.012694,       259.0298387,                 0,       8136.812258,        5616.482119,                  0,       0.09876055816,        0.07553610749,                    0,          301410.3472,           300657.1315,                     0,           128.5025364,           -168.5297231,                      0,        128.5025364,         168.3886469,                   0,                97.89158863,                 228.5363998,                           0,            -5.914697621e-10,              -0.001673499079,                          nan,                      0.7617872095,                        1.357196011,                                nan,           299.9994498,            299.2497599,                      0,            9499.965572,             9313.478406,                       0,       3.645961138,       1.843617034,                 0,                 0,                 0,       1.744803896,       1.783054861,       3.675958617,                 0,       0.505660089
        1454,     0.05833610433,      -6.171255901,      -3.885425548,     -0.7996023903,                        10,      -3.659176436,               6,      -4.059855078,   2.509402711e-08,   1.938901532e-05,       9.474527475,       19.64638017,       19.56450575,           0.41817449,         -0.4188248697,                     0,      0.4756572244,      0.8806988648,                 0,       287.0121047,       259.0327084,                 0,       8136.755518,        5616.530512,                  0,       0.09876007224,        0.07553593175,                    0,          301410.2878,            300664.605,                     0,           128.5052049,           -168.5355574,                      0,        128.5052048,         168.3945111,                   0,                97.89352724,                 228.5522966,                           0,            -5.456485264e-10,              -0.001673085665,                          nan,                      0.7617864767,                        1.357243149,                                nan,           299.9993907,            299.2571984,                      0,            9499.961042,             9314.011806,                       0,       3.645671289,       1.843646008,                 0,                 0,                 0,       1.744631539,       1.782806735,        3.67580602,                 0,      0.5057082392
        1455,     0.05831685707,      -6.132388255,      -3.904094298,     -0.7378459119,                        10,      -3.311560976,               7,      -4.174277006,   3.010235743e-08,   2.326674875e-05,       11.36943297,       23.57565621,        23.4774069,          0.418182364,         -0.4188464055,                     0,      0.4756693694,      0.8807517372,                 0,       287.0113916,       259.0360762,                 0,       8136.687719,        5616.594971,                  0,       0.09875949471,        0.07553582859,                    0,          301410.2053,           300673.2981,                     0,           128.5083761,           -168.5442267,                      0,         128.508376,         168.4032674,                   0,                97.89583993,                 228.5693355,                           0,            -5.024368699e-10,              -0.001671968032,                          nan,                      0.7617856745,                        1.357273757,                                nan,           299.9993085,            299.2658508,                      0,            9499.955391,             9314.642115,                       0,       3.645335074,       1.843686796,                 0,                 0,                 0,       1.744437245,       1.782514568,       3.675634723,                 0,      0.5057660705
        1456,     0.05829797364,      -6.076906118,      -3.908302177,      -0.659230951,                        10,      -3.031620092,               8,      -4.232203752,   3.610806794e-08,   2.791999538e-05,       13.64331956,       28.29078745,       28.17288828,         0.4181918538,         -0.4188739211,                     0,      0.4756839587,      0.8808117252,                 0,       287.0105123,       259.0396153,                 0,        8136.60541,        5616.641428,                  0,       0.09875879825,        0.07553543608,                    0,          301410.0823,           300682.8346,                     0,           128.5121986,           -168.5558424,                      0,        128.5121985,          168.415013,                   0,                97.89859034,                 228.5872038,                           0,            -4.714477697e-10,              -0.001670313385,                          nan,                      0.7617844178,                        1.357285195,                                nan,           299.9991862,            299.2753426,                      0,            9499.947594,             9315.314001,                       0,       3.644936894,       1.843740943,                 0,                 0,                 0,       1.744212076,       1.782165014,       3.675436503,                 0,      0.5058361766
        1457,      0.0582787323,      -6.025467637,      -3.889138545,     -0.5918035828,                        10,      -2.794086936,               9,      -4.225290448,   4.330899337e-08,   3.350384507e-05,       1.364331956,       2.829078745,       2.817288828,         0.4182034403,         -0.4189040673,                     0,      0.4757017015,      0.8808784972,                 0,       287.0094265,       259.0432929,                 0,       8136.504859,        5616.651149,                  0,       0.09875795143,        0.07553451201,                    0,          301409.9155,           300693.1448,                     0,           128.5168611,           -168.5696389,                      0,        128.5168611,         168.4289605,                   0,                97.90190937,                 228.6062849,                           0,            -4.568768697e-10,              -0.001668386916,                          nan,                      0.7617826061,                        1.357286088,                                nan,           299.9990201,            299.2856046,                      0,            9499.937587,             9315.992967,                       0,       3.644461109,       1.843806263,                 0,                 0,                 0,         1.7439456,       1.781746957,       3.675200144,                 0,      0.5059201368
        1458,     0.05825163139,      -5.990055491,      -3.853869719,     -0.5463031241,                         4,      -4.396375898,               3,      -5.027598823,   4.328496227e-09,   3.350366772e-06,       1.637198348,       3.394894494,       3.380746594,         0.4182060553,         -0.4189078427,                     0,      0.4757047104,      0.8808854762,                 0,        287.009483,       259.0432811,                 0,       8136.510605,        5616.628413,                  0,        0.0987580017,        0.07553421186,                    0,          301410.1401,           300693.7376,                     0,           128.5175993,            -168.571602,                      0,        128.5175993,           168.43103,                   0,                97.90265299,                 228.6077715,                           0,            -4.542447529e-10,              -0.001667106458,                          nan,                      0.7617840165,                        1.357278238,                                nan,           299.9992436,            299.2861946,                      0,            9499.962509,             9316.019725,                       0,       3.644427171,       1.843812841,                 0,                 0,                 0,       1.743926472,       1.781715974,        3.67518481,                 0,      0.5059266529
        1459,     0.05822544192,       -6.01005084,      -3.848916098,     -0.5710189387,                         4,      -4.011488017,               3,      -4.662131777,    5.19389171e-09,   4.020436014e-06,       1.964638017,       4.073873393,       4.056895913,         0.4182085549,         -0.4189129656,                     0,      0.4757080095,      0.8808946657,                 0,        287.009471,       259.0433951,                 0,        8136.50881,        5616.610824,                  0,       0.09875798407,        0.07553394514,                    0,          301410.3084,           300694.6791,                     0,           128.5183904,           -168.5740295,                      0,        128.5183904,          168.433561,                   0,                97.90345788,                 228.6098769,                           0,            -4.517475283e-10,              -0.001665855535,                          nan,                      0.7617855903,                        1.357270342,                                nan,           299.9994112,            299.2871318,                      0,            9499.980382,             9316.077777,                       0,       3.644387941,       1.843825816,                 0,                 0,                 0,       1.743904572,       1.781676904,       3.675171358,                 0,      0.5059356594
        1460,     0.05819923128,      -6.040998461,      -3.840867365,     -0.6095911777,                         5,       -4.42171802,               3,        -4.3099038,   6.232235425e-09,    4.82451678e-06,       2.357565621,       4.888648071,       4.868275095,         0.4182110152,         -0.4189194753,                     0,      0.4757117139,       0.880906497,                 0,       287.0093759,       259.0436473,                 0,       8136.498086,         5616.59779,                  0,       0.09875788662,        0.07553370033,                    0,          301410.4118,           300696.0234,                     0,           128.5192733,            -168.576964,                      0,        128.5192733,         168.4365959,                   0,                97.90433088,                 228.6127471,                           0,            -4.550382293e-10,              -0.001664636473,                          nan,                      0.7617871498,                        1.357262927,                                nan,           299.9995141,            299.2884697,                      0,            9499.990283,             9316.170515,                       0,       3.644339618,       1.843844513,                 0,                 0,                 0,       1.743877668,       1.781627135,       3.675156948,                 0,      0.5059474984
        1461,     0.05817531943,      -6.080181874,      -3.836183916,      -0.660401922,                         6,       -4.67238914,               4,      -5.222309983,    7.47806009e-09,   5.789410356e-06,       2.829078745,       5.866377685,       5.841930114,         0.4182136213,         -0.4189273285,                     0,      0.4757160111,      0.8809213655,                 0,       287.0091871,       259.0440486,                 0,       8136.477649,         5616.58811,                  0,       0.09875770353,        0.07553345817,                    0,          301410.4493,           300697.8192,                     0,           128.5203125,           -168.5804325,                      0,        128.5203124,         168.4401618,                   0,                97.90528745,                 228.6165246,                           0,            -4.712281676e-10,              -0.001663447197,                          nan,                      0.7617884333,                        1.357256619,                                nan,           299.9995514,            299.2902571,                      0,            9499.992433,             9316.299889,                       0,       3.644277541,       1.843868184,                 0,                 0,                 0,        1.74384293,        1.78156341,        3.67513816,                 0,       0.505962612
        1462,      0.0581512324,       -6.11951931,      -3.838865728,      -0.715027557,                         6,      -4.204903268,               4,       -4.79672106,   8.972780378e-09,   6.947278123e-06,       3.394894494,       7.039653222,       7.010316137,         0.4182166608,         -0.4189363224,                     0,      0.4757211618,       0.880939562,                 0,       287.0088992,       259.0445958,                 0,       8136.447427,        5616.579563,                  0,       0.09875743577,         0.0755331897,                    0,          301410.4296,           300700.0892,                     0,            128.521595,           -168.5844218,                      0,        128.5215949,         168.4442446,                   0,                97.90635685,                  228.621329,                           0,            -5.051788987e-10,              -0.001662299571,                          nan,                      0.7617891522,                        1.357252244,                                nan,           299.9995318,            299.2925165,                      0,            9499.988324,             9316.465059,                       0,       3.644196621,       1.843896106,                 0,                 0,                 0,       1.743797254,       1.781482119,       3.675111335,                 0,      0.5059815093
        1463,     0.05812734768,      -6.148318281,      -3.848616842,     -0.7590224475,                         7,      -4.350583145,               4,      -4.392019257,   1.076605843e-08,    8.33671366e-06,       4.073873393,       8.447583867,       8.412379364,         0.4182204721,         -0.4189459082,                     0,      0.4757274772,       0.880961152,                 0,       287.0085122,       259.0452577,                 0,       8136.407875,        5616.568162,                  0,       0.09875708885,        0.07553285035,                    0,          301410.3697,           300702.8033,                     0,           128.5232177,           -168.5888196,                      0,        128.5232177,         168.4487282,                   0,                97.90758638,                 228.6272418,                           0,            -5.549496418e-10,              -0.001661239103,                          nan,                      0.7617891004,                         1.35725122,                                nan,           299.9994722,            299.2952179,                      0,            9499.980371,             9316.659994,                       0,       3.644091845,       1.843927472,                 0,                 0,                 0,       1.743737704,       1.781379765,       3.675072792,                 0,      0.5060046647
        1464,      0.0581052215,      -6.163302703,       -3.86153316,     -0.7849152734,                         8,      -4.436399922,               4,      -4.008214376,   1.291743778e-08,   1.000402921e-05,       4.888648071,       10.13710064,       10.09485524,         0.4182253628,         -0.4189551336,                     0,      0.4757352777,      0.8809858603,                 0,       287.0080293,       259.0460002,                 0,       8136.359525,        5616.549271,                  0,       0.09875666815,        0.07553238768,                    0,          301410.2907,           300705.8959,                     0,           128.5252682,           -168.5933719,                      0,        128.5252681,          168.453353,                   0,                97.90904221,                 228.6343095,                           0,            -6.092452098e-10,              -0.001660334061,                          nan,                      0.7617882742,                        1.357255913,                                nan,           299.9993935,             299.298296,                      0,            9499.971136,             9316.874119,                       0,       3.643958869,       1.843961356,                 0,                 0,                 0,       1.743662022,       1.781253454,       3.675019164,                 0,      0.5060324285
        1465,     0.05808298581,      -6.172308929,      -3.874300158,     -0.8018397687,                         8,      -4.012871669,               5,      -4.480830263,   1.549829854e-08,   1.200479921e-05,       5.866377685,       12.16452077,       12.11382628,         0.4182315353,         -0.4189632063,                     0,       0.475744845,      0.8810131534,                 0,       287.0074531,       259.0468792,                 0,       8136.302542,        5616.523213,                  0,       0.09875617478,        0.07553178961,                    0,          301410.2105,           300709.3816,                     0,           128.5278072,           -168.5977903,                      0,        128.5278071,           168.45783,                   0,                97.91080359,                  228.642569,                           0,             -6.49851839e-10,              -0.001659597194,                          nan,                      0.7617869298,                        1.357268873,                                nan,           299.9993137,            299.3017654,                      0,            9499.962517,             9317.102239,                       0,       3.643794545,       1.843997314,                 0,                 0,                 0,       1.743569098,       1.781100948,       3.674948189,                 0,      0.5060651173
        1466,     0.05806247485,      -6.181718158,      -3.888840689,     -0.8184033728,                         9,      -4.023271236,               5,      -4.047157387,   1.859419671e-08,   1.440571199e-05,       7.039653222,       14.59742492,       14.53659154,          0.418239069,         -0.4189707643,                     0,      0.4757563921,      0.8810427032,                 0,       287.0067819,       259.0481284,                 0,       8136.236503,        5616.502306,                  0,       0.09875560418,         0.0755311534,                    0,          301410.1392,           300713.4985,                     0,            128.530865,           -168.6020911,                      0,         128.530865,         168.4621883,                   0,                97.91294928,                 228.6520549,                           0,            -6.606107883e-10,              -0.001658872727,                          nan,                      0.7617855004,                        1.357290067,                                nan,           299.9992428,             299.305863,                      0,            9499.955309,             9317.360689,                       0,       3.643597432,       1.844036706,                 0,                 0,                 0,       1.743459423,       1.780920278,       3.674860076,                 0,      0.5061033061
        1467,     0.05804465252,       -6.18405397,      -3.910413111,     -0.8210581478,                        10,      -3.915989732,               6,      -4.306893927,   2.230766281e-08,   1.728679124e-05,       8.447583867,       17.51690991,       17.44390985,         0.4182479841,          -0.418980704,                     0,      0.4757700791,      0.8810749845,                 0,       287.0060046,        259.050069,                 0,       8136.160313,        5616.507845,                  0,       0.09875494684,        0.07553067177,                    0,          301410.0741,           300718.6582,                     0,           128.5344603,           -168.6069554,                      0,        128.5344603,          168.467137,                   0,                 97.9155395,                 228.6627122,                           0,            -6.400725505e-10,              -0.001657825345,                          nan,                      0.7617843441,                        1.357313458,                                nan,            299.999178,            299.3109986,                      0,            9499.949204,             9317.688557,                       0,       3.643367908,       1.844083757,                 0,                 0,                 0,       1.743335335,       1.780709186,       3.674758416,                 0,      0.5061481035
        1468,     0.05802975861,      -6.162712283,      -3.939037283,     -0.7834393626,                        10,      -3.499184845,               7,      -4.437170451,   2.676155072e-08,   2.074406159e-05,       10.13710064,       21.02029189,       20.93269182,         0.4182583691,         -0.4189968677,                     0,       0.475786101,      0.8811111961,                 0,       287.0050951,       259.0528194,                 0,       8136.071941,        5616.550461,                  0,       0.09875418714,        0.07553045361,                    0,          301409.9982,           300725.1051,                     0,           128.5386406,           -168.6136285,                      0,        128.5386405,         168.4739474,                   0,                97.91860895,                  228.674221,                           0,            -6.068330283e-10,               -0.00165613273,                          nan,                      0.7617834492,                        1.357326901,                                nan,           299.9991024,            299.3174153,                      0,             9499.94301,             9318.115117,                       0,       3.643105551,       1.844144567,                 0,                 0,                 0,       1.743199224,       1.780463638,       3.674647803,                 0,      0.5062012453
        1469,     0.05801119966,      -6.114639901,      -3.961504844,     -0.7095720594,                        10,      -3.180625129,               8,      -4.483533904,   3.210304138e-08,   2.489274829e-05,       12.16452077,       25.22435026,       25.11923018,         0.4182705008,         -0.4190210137,                     0,      0.4758048307,      0.8811522255,                 0,       287.0040099,       259.0561422,                 0,       8135.968122,        5616.612221,                  0,       0.09875330043,        0.07553032805,                    0,          301409.8863,            300732.645,                     0,           128.5435231,           -168.6231804,                      0,         128.543523,          168.483693,                   0,                97.92219247,                 228.6859936,                           0,            -5.882683229e-10,              -0.001653744047,                          nan,                      0.7617823921,                        1.357318264,                                nan,            299.998991,            299.3249199,                      0,            9499.935176,             9318.620255,                       0,       3.642803028,       1.844223044,                 0,                 0,                 0,       1.743048493,       1.780175433,       3.674526904,                 0,      0.5062648267
