"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2056,     0.06628077457,      -6.776939195,      -4.539968174,      -1.420957624,                        10,      -2.973749687,               7,       -4.40449742,   3.794992326e-08,   2.678762546e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193639882,         -0.4208816658,                     0,      0.4774891274,      0.8814628763,                 0,       286.9164672,       258.7155189,                 0,       8127.266692,        5617.537212,                  0,       0.09867778256,        0.07564095744,                    0,          301410.5192,           300356.4221,                     0,           128.9782065,           -169.0413313,                      0,        128.9782065,         168.9491375,                   0,                98.25471916,                 228.3526138,                           0,            -6.127117702e-10,              -0.001090487169,                          nan,                      0.7617931885,                         1.35160568,                                nan,            299.999621,            298.9504581,                      0,            9499.982833,             9320.204091,                       0,       3.646443797,        1.86875423,                 0,                 0,                 0,       1.778432439,       1.768205954,       3.696247076,                 0,      0.5124867772
        2057,     0.06627620709,      -6.777189607,      -4.543102374,      -1.421544351,                        10,      -2.976568726,               7,      -4.444416864,   3.794036772e-08,   2.678757821e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193686516,         -0.4208765535,                     0,      0.4774963368,      0.8814643648,                 0,       286.9160843,       258.7175381,                 0,       8127.229103,        5617.537846,                  0,       0.09867745786,        0.07564038066,                    0,          301410.5139,           300358.8854,                     0,           128.9800652,           -169.0406588,                      0,        128.9800651,          168.948393,                   0,                 98.2561406,                 228.3549178,                           0,            -6.125970842e-10,              -0.001091342495,                          nan,                      0.7617932313,                        1.351625273,                                nan,           299.9996157,            298.9529099,                      0,            9499.982683,             9320.222577,                       0,        3.64643432,       1.868761764,                 0,                 0,                 0,        1.77842198,       1.768193849,       3.696247326,                 0,      0.5124901754
        2058,      0.0662718627,      -6.777508172,      -4.546464714,      -1.422043965,                        10,       -2.97937162,               7,      -4.483967872,   3.793073688e-08,   2.678752904e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193733929,          -0.420871423,                     0,      0.4775036653,      0.8814655187,                 0,       286.9156955,        258.719539,                 0,       8127.190907,        5617.537498,                  0,       0.09867712783,        0.07563979608,                    0,          301410.5089,            300361.297,                     0,           128.9819548,           -169.0399976,                      0,        128.9819548,         168.9476589,                   0,                 98.2575853,                 228.3570653,                           0,            -6.127001129e-10,              -0.001092208722,                          nan,                      0.7617932716,                        1.351643857,                                nan,           299.9996107,            298.9553102,                      0,            9499.982545,             9320.236178,                       0,       3.646424997,       1.868769771,                 0,                 0,                 0,       1.778411731,       1.768181581,       3.696248046,                 0,      0.5124936815
        2059,     0.06626646398,       -6.77798843,      -4.550013377,      -1.422647839,                        10,      -2.982239857,               7,      -4.522747492,   3.792118826e-08,   2.678747792e-05,       11.09078302,       22.99784767,       22.93284336,          0.419378206,         -0.4208662248,                     0,      0.4775111034,       0.881466302,                 0,       286.9153013,       258.7215303,                 0,       8127.152157,        5617.536628,                  0,        0.0986767929,        0.07563920736,                    0,          301410.5044,           300363.6635,                     0,           128.9838729,           -169.0393202,                      0,        128.9838729,         168.9469075,                   0,                98.25905163,                 228.3590682,                           0,            -6.130773667e-10,              -0.001093088212,                          nan,                      0.7617933113,                        1.351661723,                                nan,           299.9996062,            298.9576656,                      0,            9499.982428,             9320.245278,                       0,       3.646415746,       1.868778393,                 0,                 0,                 0,       1.778401683,       1.768168997,       3.696249298,                 0,      0.5124973463
        2060,     0.06625843532,      -6.778618113,      -4.553738412,       -1.42337685,                        10,      -2.985361903,               6,      -4.004220231,   3.791172078e-08,   2.678742487e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193830837,          -0.420860979,                     0,      0.4775186408,      0.8814667051,                 0,       286.9149025,       258.7235187,                 0,       8127.112916,        5617.535795,                  0,       0.09867645359,           0.07563862,                    0,          301410.5004,           300365.9921,                     0,           128.9858166,           -169.0386223,                      0,        128.9858166,         168.9461346,                   0,                98.26053779,                 228.3609305,                           0,            -6.137873543e-10,              -0.001093979692,                          nan,                      0.7617933537,                         1.35167893,                                nan,           299.9996023,            298.9599833,                      0,             9499.98234,             9320.250699,                       0,       3.646406413,       1.868787743,                 0,                 0,                 0,       1.778391754,       1.768155907,       3.696251079,                 0,      0.5125012222
        2061,     0.06625107818,      -6.779323127,      -4.557668455,      -1.424139913,                        10,      -2.988935525,               6,      -4.035099917,   3.790233313e-08,   2.678736991e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193880178,         -0.4208557542,                     0,      0.4775262654,      0.8814667506,                 0,       286.9144999,       258.7255066,                 0,        8127.07325,        5617.535394,                  0,       0.09867611048,        0.07563803866,                    0,          301410.4972,           300368.2873,                     0,           128.9877826,           -169.0379207,                      0,        128.9877826,         168.9453572,                   0,                98.26204172,                 228.3626508,                           0,             -6.14871043e-10,              -0.001094880112,                          nan,                      0.7617934019,                        1.351695333,                                nan,           299.9995991,            298.9622678,                      0,            9499.982286,             9320.253317,                       0,       3.646396825,        1.86879789,                 0,                 0,                 0,        1.77838183,       1.768142132,       3.696253341,                 0,      0.5125053523
        2062,      0.0662419445,      -6.780018472,       -4.56186891,      -1.424815292,                        10,      -2.993073164,               6,      -4.063761959,   3.789302378e-08,   2.678731308e-05,       11.09078302,       22.99784767,       22.93284336,         0.4193929997,         -0.4208506308,                     0,      0.4775339646,      0.8814664852,                 0,        286.914094,       258.7274908,                 0,       8127.033229,        5617.535515,                  0,       0.09867576414,        0.07563746544,                    0,          301410.4948,           300370.5502,                     0,           128.9897676,           -169.0372425,                      0,        128.9897676,         168.9446028,                   0,                98.26356106,                  228.364226,                           0,            -6.163306532e-10,              -0.001095786748,                          nan,                      0.7617934576,                        1.351710692,                                nan,           299.9995967,              298.96452,                      0,             9499.98227,             9320.253758,                       0,       3.646386836,       1.868808857,                 0,                 0,                 0,       1.778371795,       1.768127539,       3.696256012,                 0,      0.5125097641
        2063,     0.06623366313,       -6.78064925,      -4.566406312,      -1.425322352,                        10,      -2.997748857,               6,      -4.086138425,   3.788354665e-08,   2.678725445e-05,       11.09078302,       22.99784767,       22.93284336,          0.419398021,         -0.4208456675,                     0,      0.4775417255,      0.8814659626,                 0,       286.9136856,        258.729465,                 0,       8126.992915,        5617.535955,                  0,       0.09867541512,         0.0756368995,                    0,          301410.4931,           300372.7781,                     0,           128.9917683,           -169.0366132,                      0,        128.9917682,         168.9438967,                   0,                98.26509324,                 228.3656544,                           0,            -6.181193335e-10,              -0.001096698576,                          nan,                      0.7617935206,                        1.351724797,                                nan,            299.999595,            298.9667375,                      0,            9499.982287,             9320.252237,                       0,        3.64637634,        1.86882063,                 0,                 0,                 0,       1.778361557,       1.768112056,       3.696259017,                 0,       0.512514468
        2064,     0.06622497404,      -6.781204293,      -4.571298949,      -1.425649429,                        10,      -3.002808337,               6,      -4.103403552,   3.787412951e-08,    2.67871941e-05,       13.30893962,        27.5974172,       27.51941203,          0.419403074,         -0.4208408816,                     0,      0.4775495357,      0.8814652255,                 0,       286.9132752,       258.7314218,                 0,       8126.952369,        5617.536351,                  0,       0.09867506396,        0.07563633806,                    0,           301410.492,           300374.9667,                     0,           128.9937814,           -169.0360463,                      0,        128.9937814,         168.9432524,                   0,                98.26663564,                 228.3669382,                           0,            -6.201407166e-10,              -0.001097616471,                          nan,                      0.7617935887,                         1.35173755,                                nan,           299.9995939,            298.9689159,                      0,            9499.982331,             9320.248598,                       0,       3.646365288,       1.868833164,                 0,                 0,                 0,       1.778351056,       1.768095669,        3.69626229,                 0,      0.5125194589
        2065,     0.06621710547,      -6.781701506,      -4.576494162,       -1.42583314,                        10,       -2.68429753,               7,       -4.28442351,   4.543774404e-08,   3.214455852e-05,       1.330893962,        2.75974172,       2.751941203,         0.4194087396,         -0.4208353221,                     0,      0.4775583949,      0.8814638397,                 0,       286.9127776,       258.7337641,                 0,       8126.903102,        5617.535808,                  0,       0.09867463691,        0.07563565204,                    0,          301410.4571,           300377.5428,                     0,           128.9960822,           -169.0354675,                      0,        128.9960822,         168.9425826,                   0,                 98.2683476,                 228.3682049,                           0,            -6.166324118e-10,              -0.001098696614,                          nan,                      0.7617932726,                        1.351750408,                                nan,           299.9995592,              298.97148,                      0,            9499.978555,             9320.237636,                       0,       3.646350855,       1.868846733,                 0,                 0,                 0,       1.778337221,       1.768075965,       3.696264337,                 0,      0.5125252087
        2066,     0.06619832395,      -6.774897009,      -4.578009397,      -1.412272208,                         4,      -4.335484091,               3,       -5.43536157,   4.542441108e-09,   3.214447205e-06,       1.597072755,       3.311690064,       3.302329443,          0.419409962,         -0.4208348756,                     0,      0.4775597946,      0.8814637405,                 0,       286.9128028,       258.7338823,                 0,       8126.905256,        5617.536321,                  0,       0.09867465441,        0.07563562497,                    0,          301410.5606,           300377.6662,                     0,           128.9964353,           -169.0353435,                      0,        128.9964353,         168.9424582,                   0,                98.26868012,                 228.3683295,                           0,            -6.160034705e-10,              -0.001098701635,                          nan,                       0.761793765,                         1.35175214,                                nan,           299.9996622,            298.9716027,                      0,            9499.989575,             9320.237261,                       0,       3.646351656,       1.868850214,                 0,                 0,                 0,       1.778337441,       1.768074493,       3.696267591,                 0,      0.5125260508
        2067,     0.06618191257,      -6.789509949,      -4.577897355,      -1.439619323,                         5,      -4.837849694,               3,      -5.073226893,   5.450774052e-09,   3.857334923e-06,       1.916487306,       3.974028077,       3.962795332,         0.4194111452,         -0.4208342883,                     0,      0.4775613425,      0.8814636592,                 0,       286.9127946,       258.7340678,                 0,       8126.903708,        5617.536899,                  0,       0.09867463844,        0.07563557941,                    0,          301410.6372,           300377.8689,                     0,           128.9968201,            -169.035211,                      0,        128.9968201,         168.9423203,                   0,                98.26903856,                 228.3685037,                           0,            -6.176898992e-10,              -0.001098766956,                          nan,                      0.7617942713,                        1.351754275,                                nan,           299.9997385,            298.9718045,                      0,            9499.997169,             9320.237451,                       0,       3.646354229,       1.868857243,                 0,                 0,                 0,       1.778339023,        1.76807228,       3.696274743,                 0,      0.5125276169
        2068,     0.06616591141,      -6.807656223,      -4.576233998,      -1.476397054,                         5,      -4.391382333,               3,      -4.724504277,   6.540705872e-09,   4.628799536e-06,       2.299784767,       4.768833693,       4.755354398,         0.4194123209,         -0.4208335678,                     0,      0.4775630856,      0.8814636101,                 0,        286.912748,       258.7343372,                 0,       8126.897953,         5617.53775,                  0,       0.09867458457,        0.07563551328,                    0,          301410.6843,            300378.172,                     0,           128.9972522,            -169.035079,                      0,        128.9972521,         168.9421769,                   0,                98.26942649,                 228.3687362,                           0,            -6.239535555e-10,              -0.001098902176,                          nan,                      0.7617947272,                        1.351756799,                                nan,           299.9997853,            298.9721061,                      0,             9500.00103,             9320.238733,                       0,       3.646358051,       1.868867666,                 0,                 0,                 0,       1.778341734,       1.768069004,        3.69628535,                 0,      0.5125299381
        2069,     0.06615077527,      -6.826350219,      -4.575728243,      -1.519676611,                         6,      -4.667626804,               3,      -4.390533778,   7.848526595e-09,   5.554556104e-06,        2.75974172,       5.722600431,       5.706425278,         0.4194135633,         -0.4208327147,                     0,       0.477565096,      0.8814636066,                 0,       286.9126603,       258.7347037,                 0,       8126.887809,        5617.538929,                  0,       0.09867449156,        0.07563542354,                    0,          301410.7029,           300378.5917,                     0,           128.9977559,           -169.0349561,                      0,        128.9977558,          168.942036,                   0,                98.26985094,                  228.369033,                           0,            -6.369432759e-10,              -0.001099116816,                          nan,                       0.761795043,                        1.351759683,                                nan,           299.9998038,            298.9725239,                      0,            9500.001384,             9320.241368,                       0,        3.64636196,       1.868880874,                 0,                 0,                 0,       1.778344923,        1.76806411,       3.696298225,                 0,      0.5125330108
        2070,     0.06613603916,      -6.840637861,      -4.578082864,      -1.560329433,                         6,      -4.195342116,               3,      -4.072300666,   9.417771014e-09,    6.66546249e-06,       3.311690064,       6.867120517,       6.847710333,         0.4194149843,         -0.4208317002,                     0,      0.4775674692,      0.8814636509,                 0,       286.9125314,       258.7351748,                 0,       8126.873456,        5617.540198,                  0,       0.09867436164,        0.07563530482,                    0,          301410.6981,           300379.1369,                     0,           128.9983628,           -169.0348444,                      0,        128.9983627,         168.9418986,                   0,                 98.2703239,                 228.3693967,                           0,            -6.573354083e-10,               -0.00109942147,                          nan,                      0.7617951253,                        1.351762935,                                nan,           299.9997991,            298.9730666,                      0,            9499.999023,                9320.245,                       0,       3.646364182,        1.86889573,                 0,                 0,                 0,       1.778347455,       1.768056875,       3.696311389,                 0,      0.5125367726
        2071,     0.06612828282,      -6.846192874,      -4.583569541,      -1.585031585,                         7,      -4.326232051,               4,      -5.002923554,    1.13006615e-08,   7.998547832e-06,       3.974028077,       8.240544621,         8.2172524,         0.4194167116,         -0.4208304571,                     0,      0.4775703129,       0.881463725,                 0,       286.9123636,       258.7357542,                 0,       8126.855335,        5617.541078,                  0,       0.09867419933,         0.0756351496,                    0,          301410.6784,           300379.8103,                     0,           128.9991062,           -169.0347356,                      0,        128.9991062,         168.9417556,                   0,                98.27086321,                 228.3698272,                           0,            -6.828549948e-10,               -0.00109982619,                          nan,                      0.7617949157,                        1.351766627,                                nan,           299.9997795,            298.9737368,                      0,            9499.995114,              9320.24866,                       0,       3.646362922,       1.868910798,                 0,                 0,                 0,       1.778348007,       1.768046742,       3.696322611,                 0,       0.512541082
        2072,      0.0661210274,      -6.842868182,      -4.591655807,       -1.58725739,                         8,       -4.41252604,               4,      -4.626590436,   1.355983659e-08,   9.598246722e-06,       4.768833693,       9.888653545,        9.86070288,         0.4194188544,         -0.4208289071,                     0,      0.4775737304,      0.8814637922,                 0,       286.9121603,       258.7364489,                 0,       8126.833922,        5617.541203,                  0,       0.09867400925,        0.07563495088,                    0,          301410.6531,           300380.6165,                     0,           129.0000138,           -169.0346146,                      0,        129.0000137,         168.9415917,                   0,                98.27149206,                 228.3703247,                           0,            -7.076486064e-10,              -0.001100334765,                          nan,                       0.761794431,                        1.351770884,                                nan,           299.9997542,            298.9745393,                      0,            9499.990843,             9320.251353,                       0,       3.646357414,       1.868924839,                 0,                 0,                 0,       1.778345737,       1.768033851,       3.696330444,                 0,      0.5125457071
        2073,     0.06611179431,      -6.834665394,        -4.6021596,      -1.573677431,                         9,      -4.445572453,               4,      -4.271236326,   1.627042156e-08,   1.151788031e-05,       5.722600431,       11.86638425,       11.83284346,         0.4194214756,         -0.4208270128,                     0,       0.477577803,      0.8814638085,                 0,       286.9119242,       258.7372764,                 0,       8126.809506,        5617.540707,                  0,       0.09867379401,        0.07563470539,                    0,          301410.6293,           300381.5716,                     0,           129.0011014,           -169.0344727,                      0,        129.0011013,         168.9413988,                   0,                98.27223635,                 228.3708906,                           0,            -7.235668731e-10,               -0.00110093856,                          nan,                       0.761793778,                        1.351775777,                                nan,           299.9997305,            298.9754899,                      0,            9499.987041,             9320.252832,                       0,       3.646348599,       1.868937298,                 0,                 0,                 0,       1.778340824,       1.768019289,       3.696335013,                 0,      0.5125503631
        2074,     0.06610368198,      -6.825717984,      -4.615372401,      -1.553674779,                         9,      -4.008013895,               5,      -4.865018239,   1.952249715e-08,   1.382143369e-05,       6.867120517,        14.2396611,       14.19941215,         0.4194245872,         -0.4208247955,                     0,      0.4775825821,      0.8814637247,                 0,       286.9116555,       258.7382633,                 0,       8126.782092,        5617.540117,                  0,       0.09867355356,        0.07563441243,                    0,          301410.6102,            300382.702,                     0,           129.0023728,           -169.0343168,                      0,        129.0023727,         168.9411856,                   0,                98.27312008,                 228.3715198,                           0,            -7.237247468e-10,              -0.001101617772,                          nan,                      0.7617931207,                        1.351781207,                                nan,           299.9997115,             298.976615,                      0,            9499.984027,             9320.253484,                       0,       3.646338409,       1.868948317,                 0,                 0,                 0,       1.778334141,       1.768004506,       3.696337603,                 0,      0.5125548172
        2075,     0.06609810684,      -6.817226914,       -4.63019123,      -1.529967604,                        10,      -3.977501762,               5,      -4.480000465,   2.342402925e-08,   1.658568878e-05,       8.240544621,       17.08759333,       17.03929458,         0.4194281735,         -0.4208222639,                     0,      0.4775880943,      0.8814634491,                 0,       286.9113516,        258.739437,                 0,       8126.751445,         5617.53959,                  0,       0.09867328596,        0.07563406618,                    0,          301410.5945,           300384.0313,                     0,           129.0038257,           -169.0341601,                      0,        129.0038256,         168.9409667,                   0,                98.27415988,                 228.3721859,                           0,            -7.068133856e-10,              -0.001102353821,                          nan,                      0.7617926012,                        1.351786902,                                nan,           299.9996959,            298.9779381,                      0,            9499.981686,             9320.252734,                       0,       3.646328007,       1.868958361,                 0,                 0,                 0,       1.778326202,       1.767990145,       3.696339289,                 0,       0.512559034
        2076,     0.06609167573,      -6.807962339,      -4.642003141,      -1.501340696,                        10,      -3.573800278,               5,      -4.118188383,   2.810455416e-08,   1.990278354e-05,       9.888653545,       20.50511199,       20.44715349,         0.4194322321,          -0.420819291,                     0,      0.4775943647,      0.8814627752,                 0,       286.9110062,       258.7408224,                 0,       8126.717133,        5617.538346,                  0,       0.09867298814,        0.07563364883,                    0,          301410.5769,           300385.5701,                     0,           129.0054633,           -169.0339901,                      0,        129.0054633,           168.94073,                   0,                98.27536268,                 228.3728323,                           0,            -6.784690587e-10,              -0.001103143887,                          nan,                      0.7617922541,                        1.351792622,                                nan,           299.9996785,            298.9794697,                      0,            9499.979668,             9320.247368,                       0,        3.64631677,       1.868967936,                 0,                 0,                 0,        1.77831654,       1.767975403,       3.696340096,                 0,      0.5125632397
        2077,     0.06608356535,      -6.796876658,      -4.644079342,      -1.469172148,                        10,      -3.214639227,               6,        -4.4706407,   3.371930338e-08,   2.388328299e-05,       11.86638425,       24.60613439,       24.53658419,         0.4194368059,         -0.4208155986,                     0,      0.4776014513,      0.8814613621,                 0,       286.9106099,       258.7424581,                 0,       8126.678531,        5617.535485,                  0,       0.09867265572,        0.07563313709,                    0,          301410.5509,            300387.332,                     0,           129.0073047,           -169.0337488,                      0,        129.0073047,         168.9404163,                   0,                98.27673169,                 228.3733899,                           0,            -6.470942671e-10,              -0.001104001582,                          nan,                      0.7617919926,                        1.351798432,                                nan,           299.9996525,            298.9812233,                      0,            9499.977593,             9320.232593,                       0,       3.646303008,       1.868977878,                 0,                 0,                 0,        1.77830421,       1.767958432,       3.696339665,                 0,      0.5125679005
        2078,     0.06607542544,      -6.784914605,      -4.633341221,       -1.43842939,                        10,      -2.895300895,               6,       -4.08962488,   4.045432197e-08,   2.865986411e-05,       1.186638425,       2.460613439,       2.453658419,         0.4194419839,         -0.4208109226,                     0,      0.4776094679,      0.8814588296,                 0,        286.910153,       258.7444122,                 0,       8126.634896,        5617.531556,                  0,       0.09867228305,         0.0756325184,                    0,          301410.5124,           300389.3611,                     0,           129.0093846,           -169.0333605,                      0,        129.0093845,         168.9399486,                   0,                98.27828049,                 228.3738075,                           0,            -6.176001932e-10,              -0.001104941976,                          nan,                      0.7617917166,                        1.351804646,                                nan,           299.9996142,            298.9832429,                      0,            9499.975285,             9320.205504,                       0,       3.646285327,       1.868989334,                 0,                 0,                 0,       1.778288467,       1.767937424,       3.696338064,                 0,       0.512573528
        2079,     0.06605703087,      -6.773933605,      -4.613694714,      -1.412891818,                         4,      -4.588139715,               3,      -5.692034218,   4.044378456e-09,   2.865978117e-06,        1.42396611,       2.952736127,       2.944390103,         0.4194430819,         -0.4208105669,                     0,      0.4776107299,      0.8814586193,                 0,       286.9101659,       258.7445384,                 0,        8126.63639,        5617.532646,                  0,       0.09867229676,        0.07563249674,                    0,          301410.5954,           300389.4852,                     0,           129.0097044,           -169.0332639,                      0,        129.0097043,         168.9398501,                   0,                98.27857382,                 228.3738706,                           0,            -6.141550601e-10,              -0.001104966326,                          nan,                      0.7617921019,                        1.351805809,                                nan,           299.9996968,            298.9833664,                      0,            9499.984698,              9320.20527,                       0,       3.646284068,       1.868990155,                 0,                 0,                 0,       1.778287273,       1.767935926,       3.696337954,                 0,      0.5125739301
        2080,      0.0660392432,      -6.786885952,      -4.614193279,      -1.435511174,                         4,      -4.204974956,               3,      -5.320816306,    4.85313063e-09,   3.439172036e-06,       1.708759333,       3.543283352,       3.533268123,          0.419444165,         -0.4208100931,                     0,      0.4776121284,      0.8814583633,                 0,       286.9101539,       258.7447156,                 0,       8126.635183,        5617.533727,                  0,       0.09867228623,        0.07563246029,                    0,          301410.6598,           300389.6641,                     0,           129.0100513,            -169.033157,                      0,        129.0100512,          168.939738,                   0,                98.27889649,                 228.3739512,                           0,            -6.133755726e-10,              -0.001105028371,                          nan,                      0.7617925546,                        1.351807183,                                nan,           299.9997609,            298.9835445,                      0,            9499.991782,             9320.204782,                       0,       3.646284069,       1.868993661,                 0,                 0,                 0,       1.778286991,       1.767933802,       3.696340743,                 0,      0.5125748916
        2081,      0.0660247854,      -6.805096382,      -4.614013893,      -1.469203171,                         5,      -4.677030671,               3,      -4.962437812,   5.823579255e-09,   4.127004114e-06,       2.050511199,       4.251940022,       4.239921748,         0.4194452467,          -0.420809496,                     0,      0.4776136972,      0.8814580591,                 0,       286.9101119,       258.7449581,                 0,       8126.630741,        5617.534924,                  0,       0.09867224674,        0.07563240653,                    0,          301410.7021,           300389.9144,                     0,           129.0104356,           -169.0330442,                      0,        129.0104356,         168.9396162,                   0,                98.27925149,                 228.3740532,                           0,            -6.168396904e-10,              -0.001105135352,                          nan,                      0.7617930368,                        1.351808761,                                nan,            299.999803,            298.9837936,                      0,            9499.996121,              9320.20427,                       0,        3.64628503,       1.868999869,                 0,                 0,                 0,       1.778287488,       1.767930804,       3.696346263,                 0,      0.5125764589
        2082,     0.06600999227,      -6.826805229,      -4.616430798,      -1.513506162,                         5,       -4.23009419,               3,      -4.618243825,     6.9880399e-09,   4.952401707e-06,       2.460613439,       5.102328027,       5.087906098,         0.4194463739,         -0.4208087747,                     0,       0.477615491,      0.8814577077,                 0,       286.9100361,       258.7452801,                 0,       8126.622725,        5617.536344,                  0,       0.09867217549,        0.07563233285,                    0,          301410.7212,           300390.2526,                     0,           129.0108755,            -169.032932,                      0,        129.0108754,         168.9394906,                   0,                 98.2796439,                 228.3741802,                           0,            -6.261221541e-10,              -0.001105294831,                          nan,                      0.7617934812,                        1.351810517,                                nan,            299.999822,            298.9841302,                      0,            9499.997648,             9320.203967,                       0,       3.646286225,       1.869008532,                 0,                 0,                 0,       1.778288373,       1.767926505,       3.696353879,                 0,      0.5125786667
        2083,     0.06599808148,       -6.84763551,      -4.623997403,      -1.562566919,                         6,      -4.481547634,               3,      -4.289259834,   8.385280819e-09,   5.942877482e-06,       2.952736127,       6.122793632,       6.105487317,           0.41944763,          -0.420807914,                     0,      0.4776175876,      0.8814573066,                 0,       286.9099242,       258.7456921,                 0,       8126.611056,         5617.53792,                  0,       0.09867207228,        0.07563223522,                    0,          301410.7192,           300390.6909,                     0,           129.0113967,           -169.0328248,                      0,        129.0113967,         168.9393647,                   0,                98.28008227,                 228.3743338,                           0,            -6.419574872e-10,              -0.001105515894,                          nan,                      0.7617938011,                        1.351812434,                                nan,             299.99982,            298.9845665,                      0,            9499.996744,             9320.203774,                       0,       3.646286445,       1.869019083,                 0,                 0,                 0,       1.778288913,       1.767920287,       3.696362406,                 0,      0.5125815295
        2084,     0.06598514082,      -6.861628265,      -4.637304283,      -1.602754886,                         6,      -4.023781774,               4,      -5.281805178,   1.006180873e-08,   7.131446391e-06,       3.543283352,       7.347352359,       7.326584781,         0.4194491235,         -0.4208068597,                     0,      0.4776200827,      0.8814568371,                 0,       286.9097765,          258.7462,                 0,       8126.595902,        5617.539279,                  0,       0.09867193909,        0.07563210697,                    0,          301410.7013,           300391.2344,                     0,           129.0120303,           -169.0327172,                      0,        129.0120302,         168.9392324,                   0,                98.28057982,                 228.3745125,                           0,            -6.631026839e-10,              -0.001105809345,                          nan,                      0.7617939169,                         1.35181455,                                nan,           299.9998023,            298.9851074,                      0,            9499.994187,             9320.202912,                       0,       3.646284224,        1.86903067,                 0,                 0,                 0,       1.778288118,       1.767911498,       3.696370276,                 0,      0.5125850193
        2085,     0.06597145077,      -6.864982804,      -4.654498875,      -1.618976804,                         7,      -4.153556764,               4,      -4.891616495,   1.207340231e-08,   8.557726038e-06,       4.251940022,       8.816822831,       8.791901737,         0.4194509643,         -0.4208055143,                     0,      0.4776230777,      0.8814562511,                 0,       286.9095945,       258.7468083,                 0,       8126.577549,        5617.539873,                  0,       0.09867177884,        0.07563193942,                    0,          301410.6751,           300391.8836,                     0,           129.0128059,           -169.0325913,                      0,        129.0128059,         168.9390748,                   0,                98.28115498,                 228.3747122,                           0,            -6.855148671e-10,              -0.001106184682,                          nan,                      0.7617937948,                        1.351816993,                                nan,           299.9997761,            298.9857536,                      0,            9499.990927,             9320.199989,                       0,       3.646278502,       1.869042422,                 0,                 0,                 0,       1.778285136,       1.767899825,       3.696376158,                 0,      0.5125890469
        2086,     0.06596131241,      -6.859240822,      -4.672242565,       -1.60992587,                         8,       -4.25239537,               4,      -4.521961857,   1.448695498e-08,   1.026925717e-05,       5.102328027,        10.5801874,       10.55028208,         0.4194532334,         -0.4208037857,                     0,      0.4776266635,      0.8814554732,                 0,       286.9093804,       258.7475296,                 0,       8126.556227,        5617.539491,                  0,       0.09867159356,        0.07563172603,                    0,          301410.6477,           300392.6464,                     0,           129.0137461,           -169.0324249,                      0,        129.0137461,         168.9388697,                   0,                98.28183024,                 228.3749273,                           0,            -7.026622617e-10,               -0.00110664361,                          nan,                      0.7617934772,                        1.351819908,                                nan,           299.9997489,            298.9865128,                      0,            9499.987786,             9320.193875,                       0,       3.646269382,       1.869053814,                 0,                 0,                 0,       1.778279766,       1.767885667,       3.696379693,                 0,      0.5125934532
