"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         489,     0.04973422898,      -4.531369609,      -2.116705449,      0.8585468337,                         5,      -4.041222465,               3,      -4.717938888,   2.584649559e-08,   5.584325634e-06,       1.094078417,       5.645204319,       5.387094063,         0.7255108052,         -0.6540415328,                     0,      0.4514041506,      0.7464701242,                 0,       288.3073985,        291.343749,                 0,       14915.63242,        12376.94324,                  0,         0.180225469,         0.1482179242,                    0,          301468.1623,           325341.0151,                     0,            122.173464,           -134.8650086,                      0,        122.1729745,         134.3464826,                   0,                93.18232022,                 215.5286977,                           0,            -8.012154302e-06,              -0.007674773445,                          nan,                      0.7627081241,                        1.604274957,                                nan,           300.0569942,            323.8180985,                      0,            17153.76507,             17975.86015,                       0,      0.9617747748,      0.5914668332,                 0,                 0,                 0,       0.443990814,      0.4066442878,       1.053320538,                 0,      0.6149743669
         490,     0.04968159796,      -4.549592942,        -2.1232893,      0.8252216987,                         6,      -4.308388562,               3,      -4.373327489,   3.101399254e-08,   6.702212861e-06,         1.3128941,       6.774245182,       6.464512875,         0.7245498739,         -0.6548808562,                     0,      0.4505110462,      0.7462027368,                 0,       288.3560899,       291.3989103,                 0,       14925.36824,        12376.17005,                  0,        0.1803126558,          0.148178336,                    0,          301472.3842,           325380.3752,                     0,           121.9524967,           -135.0969114,                      0,        121.9520755,         134.5617828,                   0,                92.99215892,                 215.2903444,                           0,            -6.907447081e-06,              -0.007906454629,                          nan,                      0.7625303507,                        1.599936772,                                nan,           300.0611964,            323.8572745,                      0,            17155.66009,             17970.41599,                       0,      0.9602535265,      0.5923908622,                 0,                 0,                 0,       0.442951856,      0.4048742243,        1.05313372,                 0,      0.6169108948
         491,     0.04963489451,      -4.559835162,      -2.128676119,      0.8011271265,                         7,      -4.453313094,               3,      -4.042507303,   3.721435181e-08,   8.044093553e-06,        1.57547292,       8.129094219,        7.75741545,         0.7233362161,         -0.6558239484,                     0,      0.4494338187,      0.7458152129,                 0,       288.4178722,       291.4663167,                 0,        14937.3068,        12374.71115,                  0,        0.1804182284,         0.1481235052,                    0,          301480.7798,           325422.8847,                     0,           121.6769203,           -135.3594439,                      0,        121.6765272,         134.8104417,                   0,                 92.7758242,                 214.9955559,                           0,            -6.461843497e-06,              -0.008095317958,                          nan,                      0.7624792253,                        1.594798987,                                nan,           300.0695527,            323.8995849,                      0,            17158.18567,             17961.71537,                       0,      0.9582497821,      0.5935236566,                 0,                 0,                 0,      0.4415991289,      0.4025938385,       1.052820582,                 0,      0.6193830332
         492,     0.04959333976,      -4.561671272,      -2.132933478,      0.7897183167,                         8,      -4.502756415,               4,      -4.772076872,    4.46541835e-08,   9.654955231e-06,       1.890567504,       9.754913063,        9.30889854,         0.7217981292,         -0.6568880078,                     0,      0.4481342945,      0.7452956266,                 0,       288.4912375,       291.5479603,                 0,       14951.11843,        12372.83546,                  0,        0.1805391243,         0.1480556065,                    0,          301489.8484,           325469.6593,                     0,           121.3369241,           -135.6505465,                      0,        121.3365163,         135.0927575,                   0,                92.52401916,                 214.6444928,                           0,            -6.721779881e-06,              -0.008207002229,                          nan,                      0.7625405937,                        1.588867506,                                nan,           300.0785788,            323.9461406,                      0,            17160.57591,              17949.8801,                       0,       0.955669529,      0.5948680543,                 0,                 0,                 0,      0.4398880557,      0.3997266262,       1.052326411,                 0,      0.6224620921
         493,     0.04955245101,      -4.558151579,      -2.137372599,       0.788374727,                         8,      -4.032596175,               4,      -4.373200722,    5.35816805e-08,   1.158883398e-05,       2.268681005,       11.70589568,       11.17067825,          0.719905265,         -0.6581294765,                     0,      0.4465852271,      0.7446570341,                 0,       288.5758779,        291.642312,                 0,       14966.79083,         12371.0495,                  0,        0.1806753621,         0.1479816176,                    0,          301497.9411,           325520.0838,                     0,           120.9275902,           -135.9728621,                      0,        120.9271347,         135.4131288,                   0,                92.22768275,                 214.2419379,                           0,            -7.534133434e-06,              -0.008216068182,                          nan,                      0.7626715294,                        1.582135645,                                nan,           300.0866336,            323.9963291,                      0,            17162.54813,             17935.84468,                       0,      0.9524152771,      0.5964069297,                 0,                 0,                 0,      0.4377841558,      0.3962054144,       1.051578507,                 0,      0.6262047072
         494,     0.04951766283,      -4.551834607,      -2.142975023,      0.7941621134,                         9,      -4.010436647,               5,      -4.861941824,   6.429521568e-08,   1.391065835e-05,       2.722417206,       14.04707481,        13.4048139,         0.7176520851,         -0.6596210655,                     0,      0.4447673588,      0.7439440275,                 0,       288.6729981,       291.7386217,                 0,       14984.59206,        12369.72602,                  0,         0.180829393,         0.1479117472,                    0,          301505.4345,            325566.057,                     0,           120.4465854,           -136.3323886,                      0,        120.4460635,         135.7774494,                   0,                91.87948265,                 213.7965912,                           0,            -8.666967318e-06,               -0.00812440377,                          nan,                       0.762826779,                        1.574610454,                                nan,            300.094092,            324.0420871,                      0,            17164.22891,             17920.95071,                       0,      0.9483786088,       0.598090571,                 0,                 0,                 0,      0.4352618845,      0.3919740848,       1.050471624,                 0,      0.6306453619
         495,     0.04948945685,      -4.542167604,      -2.148791565,      0.8087169171,                        10,      -3.953142113,               5,      -4.423410365,   7.715401347e-08,   1.669858544e-05,       3.266900647,       16.85648977,       16.08577668,         0.7150264022,         -0.6613940883,                     0,      0.4426607015,      0.7432192142,                 0,       288.7853099,       291.8133999,                 0,       15004.95811,        12368.79237,                  0,        0.1810047378,         0.1478572963,                    0,          301514.2752,           325586.8999,                     0,           119.8898509,           -136.7293997,                      0,          119.88925,         136.1834437,                   0,                91.47453359,                  213.318833,                           0,            -1.002419542e-05,              -0.007969991087,                          nan,                      0.7629919579,                         1.56640798,                                nan,           300.1028913,            324.0628324,                      0,             17165.9345,             17906.24458,                       0,      0.9433973164,      0.5998200184,                 0,                 0,                 0,      0.4322783728,      0.3869635738,       1.048828748,                 0,      0.6358084848
         496,     0.04945874064,      -4.528767881,       -2.15224542,       0.831942088,                        10,      -3.547151936,               5,      -4.008117313,    9.25916106e-08,   2.005285435e-05,       3.920280777,       20.22778773,       19.30293201,         0.7119811229,         -0.6633921749,                     0,      0.4402318341,      0.7425289928,                 0,       288.9168369,       291.8324663,                 0,        15028.4402,        12367.87682,                  0,        0.1812054649,         0.1478310384,                    0,          301527.1337,           325548.6723,                     0,            119.247274,           -137.1467495,                      0,        119.2465702,         136.6099916,                   0,                91.00882129,                 212.8161378,                           0,            -1.180305619e-05,              -0.007812180482,                          nan,                      0.7631986489,                        1.557837281,                                nan,           300.1156896,            324.0247838,                      0,            17167.98141,             17892.05198,                       0,       0.937141681,      0.6014283015,                 0,                 0,                 0,      0.4286989478,      0.3810127808,       1.046317253,                 0,        0.64176881
         497,     0.04942664618,       -4.51597055,      -2.151543833,       0.854943213,                        10,      -3.178817474,               6,       -4.38776364,   1.111326511e-07,   2.408474054e-05,       4.704336932,       24.27334527,       23.16351842,         0.7084271462,         -0.6654985449,                     0,      0.4374231137,      0.7418605241,                 0,       289.0720559,       291.7587562,                 0,       15055.67042,        12366.92979,                  0,         0.181436305,         0.1478504205,                    0,          301545.9822,            325409.161,                     0,           118.5014891,           -137.5484804,                      0,        118.5006309,         137.0181192,                   0,                90.47431463,                 212.2833159,                           0,            -1.448443817e-05,              -0.007696759338,                          nan,                      0.7634922614,                        1.549308349,                                nan,           300.1344499,            323.8859255,                      0,            17170.54156,             17878.08293,                       0,      0.9289484799,       0.602655936,                 0,                 0,                 0,      0.4241960994,      0.3737513743,       1.042328818,                 0,      0.6487506563
         498,     0.04939617475,       -4.50789518,      -2.147718012,      0.8703984064,                        10,      -2.836679699,               7,      -4.701903569,   1.333831274e-07,   2.893002331e-05,      0.4704336932,       2.427334527,       2.316351842,         0.7042583614,         -0.6676592257,                     0,      0.4341569293,      0.7411282984,                 0,       289.2538421,       291.5578048,                 0,       15087.17316,        12366.59698,                  0,        0.1817016605,         0.1479394053,                    0,           301570.217,           325122.8334,                     0,           117.6327891,           -137.9000546,                      0,        117.6316835,         137.3733702,                   0,                89.85401348,                 211.6902924,                           0,            -1.879832718e-05,              -0.007624053118,                          nan,                      0.7638589436,                        1.540984924,                                nan,           300.1585712,            323.6009382,                      0,            17173.47877,             17863.71904,                       0,       0.917827585,      0.6031377887,                 0,                 0,                 0,       0.418282335,      0.3646130001,       1.035972986,                 0,      0.6571362624
         499,      0.0493397968,      -4.500557368,      -2.142666172,      0.8841461087,                         4,      -4.633234516,               2,      -4.085768941,   1.334349717e-08,   2.896088438e-06,      0.5645204319,       2.912801433,        2.77962221,         0.7031741267,         -0.6679268388,                     0,      0.4335303908,       0.741046342,                 0,       289.2410406,       291.5682596,                 0,       15084.28382,        12366.86979,                  0,        0.1816749212,          0.147937313,                    0,          301525.2658,            325127.684,                     0,             117.46884,           -137.9620063,                      0,        117.4677535,         137.4322908,                   0,                89.71140849,                 211.6212949,                           0,            -1.849864534e-05,              -0.007664408715,                          nan,                      0.7637109402,                        1.539822218,                                nan,           300.1138305,            323.6057661,                      0,            17163.89493,             17862.77379,                       0,      0.9171301585,      0.6031430751,                 0,                 0,                 0,      0.4179167172,      0.3640550124,       1.035554559,                 0,       0.657641742
         500,     0.04928308463,      -4.515767669,      -2.147320512,       0.863390511,                         4,      -4.218239767,               3,      -5.501181645,    1.60127314e-08,     3.4757757e-06,      0.6774245182,       3.495361719,       3.335546652,         0.7021858345,         -0.6682848255,                     0,      0.4328673903,      0.7409354095,                 0,       289.2426411,       291.5760589,                 0,       15084.49648,        12367.54177,                  0,        0.1816764899,         0.1479409211,                    0,          301493.5309,           325127.0336,                     0,           117.3024926,           -138.0375944,                      0,        117.3014854,         137.5045262,                   0,                89.55757061,                 211.5314466,                           0,            -1.717242647e-05,              -0.007708608777,                          nan,                       0.763481982,                        1.538359881,                                nan,           300.0822441,            323.6051188,                      0,            17157.48431,             17861.80972,                       0,      0.9162010058,      0.6031417384,                 0,                 0,                 0,       0.417430867,      0.3633167061,        1.03499044,                 0,      0.6583072214
         501,     0.05143149462,      -4.534123275,      -2.149620198,      0.8385202297,                         5,      -4.735674912,               3,       -5.11932445,   1.921607406e-08,   4.171549485e-06,      0.8129094219,       4.194434063,       4.002655982,         0.7012577285,         -0.6687574991,                     0,      0.4321473528,      0.7407903403,                 0,       289.2601899,       291.5778103,                 0,       15088.07085,        12368.54727,                  0,        0.1817085233,          0.147951034,                    0,          301475.5959,           325116.6557,                     0,           117.1265023,             -138.13056,                      0,        117.1256142,         137.5940891,                   0,                89.39102795,                 211.4149734,                           0,            -1.516463946e-05,              -0.007752507918,                          nan,                      0.7632064817,                        1.536512032,                                nan,            300.064393,            323.5947894,                      0,            17154.33475,             17860.61665,                       0,      0.9149490837,      0.6031304082,                 0,                 0,                 0,      0.4167776367,      0.3623277012,       1.034222777,                 0,      0.6591955978
         502,     0.05140173718,      -4.555228325,      -2.149700368,      0.8093785006,                         5,      -4.273910729,               3,      -4.749644653,   2.306049159e-08,   5.006676816e-06,      0.9754913063,       5.033320876,       4.803187179,         0.7003137709,         -0.6693717771,                     0,      0.4313374626,       0.740604615,                 0,       289.2940149,       291.5686679,                 0,       15094.92535,        12369.74426,                  0,         0.181769823,         0.1479682575,                    0,          301470.1684,           325090.6005,                     0,           116.9290968,           -138.2450031,                      0,         116.928337,         137.7055645,                   0,                89.20883357,                  211.264683,                           0,            -1.299675846e-05,              -0.007788869433,                          nan,                      0.7629359647,                        1.534176806,                                nan,            300.058991,            323.5688562,                      0,            17154.02497,             17858.85233,                       0,      0.9132660108,      0.6031011199,                 0,                 0,                 0,      0.4159007486,      0.3610066097,       1.033179556,                 0,      0.6603783704
         503,     0.05134972718,      -4.577112401,      -2.147594992,      0.7781150575,                         6,      -4.575302002,               3,      -4.392813849,   2.767442001e-08,   6.009114251e-06,       1.170589568,       6.039985051,       5.763824615,         0.6992485916,         -0.6701508457,                     0,      0.4303958037,      0.7403683886,                 0,       289.3430472,       291.5420315,                 0,        15104.6504,        12370.88898,                  0,        0.1818561095,         0.1479928477,                    0,           301474.059,           325040.6921,                     0,           116.6956161,           -138.3841418,                      0,        116.6949621,         137.8429217,                   0,                89.00611476,                 211.0718828,                           0,            -1.120994432e-05,              -0.007806700092,                          nan,                        0.76272457,                        1.531249339,                                nan,           300.0628634,            323.5191814,                      0,             17155.6727,             17855.97215,                       0,      0.9110302234,      0.6030388675,                 0,                 0,                 0,      0.4147376192,      0.3592658243,       1.031775175,                 0,      0.6619306934
         504,     0.05129646673,      -4.595997338,      -2.144026062,      0.7500114803,                         6,      -4.103551521,               3,      -4.048903825,   3.321210524e-08,   7.212481547e-06,       1.404707481,       7.247982061,       6.916589537,         0.6979530974,         -0.6711034128,                     0,      0.4292785394,      0.7400663142,                 0,       289.4051934,        291.489315,                 0,       15116.66664,        12371.62082,                  0,        0.1819616996,         0.1480246603,                    0,          301482.9357,           324956.0714,                     0,           116.4116949,           -138.5480753,                      0,        116.4111009,         138.0073341,                   0,                88.77610188,                 210.8269357,                           0,             -1.02046736e-05,              -0.007790594943,                          nan,                      0.7626085587,                         1.52765023,                                nan,           300.0716985,            323.4349568,                      0,            17158.18784,             17851.16644,                       0,      0.9081092747,       0.602920161,                 0,                 0,                 0,      0.4132219621,      0.3570142219,       1.029910686,                 0,      0.6639290862
         505,     0.05124885158,      -4.607399252,        -2.1410589,       0.731980687,                         7,      -4.237818603,               4,      -4.786015591,   3.985886355e-08,   8.657249003e-06,       1.685648977,       8.697578473,       8.299907445,         0.6963453785,         -0.6722133424,                     0,      0.4279490503,      0.7396734447,                 0,       289.4781336,       291.4006445,                 0,        15130.4652,         12371.5251,                  0,        0.1820819023,         0.1480635583,                    0,          301492.6178,           324823.5902,                     0,           116.0668658,           -138.7310235,                      0,        116.0662775,         138.1945765,                   0,                88.51088222,                 210.5200739,                           0,            -1.013596244e-05,              -0.007718674177,                          nan,                      0.7625891353,                        1.523359883,                                nan,           300.0813353,            323.3030957,                      0,            17160.63769,              17843.3679,                       0,      0.9043600387,      0.6027126769,                 0,                 0,                 0,      0.4112860247,      0.3541575371,       1.027473644,                 0,      0.6664521331
         506,     0.05120474951,      -4.608521218,      -2.141364041,       0.727910892,                         8,      -4.284906088,               4,      -4.369825274,   4.783749273e-08,   1.039217545e-05,       2.022778773,       10.43709417,       9.959888934,         0.6943899101,         -0.6734426706,                     0,      0.4263846267,      0.7391516387,                 0,       289.5602852,       291.2666127,                 0,       15145.80365,        12370.33294,                  0,        0.1822147737,         0.1481109406,                    0,          301500.4153,           324629.4288,                     0,           115.6566304,           -138.9201802,                      0,        115.6560012,         138.3940631,                   0,                88.20285287,                 210.1419613,                           0,            -1.088016875e-05,              -0.007560037904,                          nan,                      0.7626310086,                        1.518431908,                                nan,           300.0890963,            323.1098432,                      0,            17162.53602,             17831.47117,                       0,      0.8996313753,      0.6023745844,                 0,                 0,                 0,       0.408865277,      0.3506008908,       1.024339185,                 0,      0.6695793422
         507,     0.05116561732,      -4.599979433,      -2.146379949,      0.7356826121,                         9,       -4.26927703,               5,      -4.850576224,   5.741610962e-08,   1.247602661e-05,       2.427334527,         12.524513,       11.95186672,         0.6920931552,         -0.6747567438,                     0,      0.4245777045,      0.7384506531,                 0,       289.6512835,       291.0797631,                 0,       15162.72262,        12368.19135,                  0,        0.1823610092,          0.148172288,                    0,          301505.6838,           324360.8682,                     0,           115.1818073,           -139.0986963,                      0,        115.1811104,         138.5916461,                   0,                87.84646177,                 209.6828586,                           0,            -1.210014138e-05,              -0.007277222075,                          nan,                      0.7626811503,                        1.512954529,                                nan,           300.0943402,            322.8425397,                      0,             17163.8723,             17814.76525,                       0,      0.8937776971,      0.6018542323,                 0,                 0,                 0,      0.4059109039,      0.3462597724,       1.020377998,                 0,      0.6733824689
         508,     0.05113048861,      -4.584534059,      -2.155187707,      0.7514771347,                        10,      -4.207774615,               5,        -4.3910906,   6.891768131e-08,   1.497958547e-05,       2.912801433,        15.0294156,       14.34224006,         0.6894778638,          -0.676157662,                     0,      0.4225310842,       0.737512002,                 0,        289.751988,       290.8341864,                 0,       15181.41843,        12365.77923,                  0,        0.1825224017,         0.1482588595,                    0,          301509.5858,           324006.2779,                     0,           114.6452719,            -139.252536,                      0,           114.6445,         138.7754697,                   0,                87.43977151,                  209.128345,                           0,            -1.346586886e-05,              -0.006840078108,                          nan,                      0.7627035884,                        1.506954691,                                nan,           300.0982239,            322.4896092,                      0,            17164.91749,               17793.228,                       0,      0.8866939629,      0.6010966682,                 0,                 0,                 0,      0.4024158957,      0.3410839248,       1.015482715,                 0,      0.6779077036
         509,     0.05109717078,      -4.565649947,       -2.16487949,      0.7734395566,                        10,      -3.764576503,               6,      -4.821635899,   8.273148519e-08,   1.798794854e-05,       3.495361719,       18.03529872,       17.21068808,          0.686551086,         -0.6776987184,                     0,      0.4202478432,      0.7362735449,                 0,       289.8643558,       290.5220271,                 0,       15202.13428,        12364.05433,                  0,        0.1827006072,         0.1483864988,                    0,           301514.455,           323551.7563,                     0,           114.0474607,           -139.3772735,                      0,         114.046609,         138.9412061,                   0,                86.98460175,                  208.452819,                           0,            -1.493494885e-05,              -0.006247579213,                          nan,                      0.7627109871,                         1.50029516,                                nan,           300.1030703,            322.0372153,                      0,            17166.00008,              17767.2952,                       0,      0.8783684527,      0.6000626534,                 0,                 0,                 0,      0.3984504368,      0.3350878032,       1.009615021,                 0,      0.6831559712
         510,     0.05106188924,      -4.548617767,      -2.171812482,      0.7972468028,                        10,      -3.364545549,               6,      -4.363287518,    9.93268058e-08,   2.160295124e-05,       4.194434063,       21.64235847,       20.65282569,         0.6832852227,         -0.6794581936,                     0,      0.4177188417,      0.7346647202,                 0,       289.9910034,       290.1298104,                 0,       15225.13357,        12363.72632,                  0,        0.1828970965,          0.148571077,                    0,          301522.7319,           322976.7083,                     0,            113.383277,            -139.478507,                      0,        113.3823224,         139.0917283,                   0,                86.48336422,                 207.6139433,                           0,            -1.683825102e-05,              -0.005538379573,                          nan,                      0.7627588002,                        1.492640475,                                nan,           300.1113084,            321.4648591,                      0,            17167.35453,             17737.00195,                       0,      0.8689075968,      0.5987448267,                 0,                 0,                 0,      0.3941783785,      0.3283605309,       1.002833556,                 0,      0.6890776751
         511,     0.05102793594,       -4.53825215,       -2.17357493,      0.8170911705,                        10,      -3.003464635,               7,      -4.723435967,   1.192695557e-07,   2.594503672e-05,       5.033320876,       25.97083016,       24.78339083,         0.6796288779,          -0.681485307,                     0,      0.4149177218,      0.7325915642,                 0,       290.1336751,       289.6389054,                 0,       15250.60426,        12364.83952,                  0,        0.1831129717,         0.1488230342,                    0,          301535.1434,           322253.0948,                     0,            112.644016,           -139.5640391,                      0,        112.6429029,         139.2304051,                   0,                85.93309961,                 206.5528112,                           0,            -1.976467767e-05,              -0.004775373559,                          nan,                      0.7628807269,                        1.483532358,                                nan,           300.1236618,            320.7446328,                      0,            17168.96831,             17701.05036,                       0,      0.8584802469,      0.5971416868,                 0,                 0,                 0,      0.3898242463,      0.3210373347,      0.9952394477,                 0,      0.6955799961
         512,     0.05099434639,      -4.531960242,      -2.170138591,      0.8358646817,                        10,      -2.684304118,               7,      -4.270830363,   1.432428972e-07,   3.116358269e-05,      0.5033320876,       2.597083016,       2.478339083,          0.675548695,         -0.6837537134,                     0,      0.4118166137,      0.7299223071,                 0,       290.2911023,       289.0321671,                 0,       15278.42706,        12366.75896,                  0,         0.183347538,         0.1491437927,                    0,          301549.2657,           321351.6619,                     0,           111.8251521,           -139.6337434,                      0,        111.8237908,         139.3531187,                   0,                85.32326652,                  205.201009,                           0,            -2.434660486e-05,              -0.004015400879,                          nan,                      0.7630153289,                        1.472525416,                                nan,            300.137718,            319.8474195,                      0,              17170.478,             17656.51841,                       0,      0.8472527011,      0.5952175049,                 0,                 0,                 0,      0.3856289404,      0.3132721517,      0.9869050494,                 0,      0.7025265356
         513,     0.05093680973,      -4.520263961,      -2.162068077,      0.8630825606,                         4,      -4.467511055,               3,      -5.447641487,   1.433936622e-08,   3.119610858e-06,      0.6039985051,       3.116499619,         2.9740069,         0.6744630872,         -0.6839193157,                     0,      0.4112181305,      0.7296463838,                 0,       290.2777746,       289.0205747,                 0,       15275.33368,        12367.83915,                  0,        0.1833188498,         0.1491629601,                    0,          301506.6778,            321314.706,                     0,           111.6627685,           -139.6394272,                      0,        111.6614353,         139.3653745,                   0,                85.19384383,                 205.0901666,                           0,            -2.387939149e-05,              -0.003921295546,                          nan,                      0.7629656881,                        1.471600585,                                nan,           300.0953294,            319.8106366,                      0,            17161.27724,             17653.13341,                       0,      0.8466216223,      0.5950846352,                 0,                 0,                 0,      0.3854041363,      0.3128506627,      0.9864169287,                 0,      0.7028932637
         514,     0.05088003612,      -4.536609884,      -2.167391962,      0.8446344882,                         4,       -4.06680506,               3,      -5.063872575,    1.72089756e-08,   3.744103601e-06,      0.7247982061,       3.739799543,        3.56880828,         0.6734936553,         -0.6841546668,                     0,      0.4105954014,      0.7292683246,                 0,       290.2784008,       288.9933724,                 0,       15275.35663,        12368.94777,                  0,        0.1833187417,         0.1491897759,                    0,          301477.4557,           321251.7025,                     0,           111.5020767,           -139.6494389,                      0,        111.5008362,         139.3834502,                   0,                85.05416962,                  204.929832,                           0,             -2.22496023e-05,              -0.003805749326,                          nan,                      0.7628119437,                         1.47025943,                                nan,           300.0662442,             319.747928,                      0,            17155.35422,             17647.93023,                       0,      0.8457951508,      0.5949214544,                 0,                 0,                 0,      0.3851173493,      0.3122921123,      0.9857862906,                 0,      0.7033871663
         515,     0.05082584574,      -4.555755716,       -2.16855286,       0.821840759,                         5,      -4.545727547,               3,      -4.692321983,   2.065316749e-08,   4.493703942e-06,      0.8697578473,       4.487759451,       4.282569936,          0.672603682,         -0.6844750492,                     0,      0.4099308069,      0.7287623596,                 0,       290.2938004,       288.9451161,                 0,       15278.60763,        12369.98114,                  0,        0.1833480379,         0.1492256588,                    0,          301461.6114,           321154.4605,                     0,           111.3366177,           -139.6651277,                      0,         111.335512,         139.4088682,                   0,                 84.9030658,                 204.7061855,                           0,            -1.986283439e-05,              -0.003666262043,                          nan,                      0.7625874645,                        1.468387113,                                nan,            300.050474,            319.6511412,                      0,            17152.66481,             17640.32203,                       0,      0.8447006397,       0.594718805,                 0,                 0,                 0,      0.3847463196,      0.3115442609,      0.9849618273,                 0,      0.7040586653
         516,     0.05077264507,      -4.577442347,      -2.165465631,      0.7933791543,                         5,      -4.100568865,               3,      -4.333834559,   2.478712825e-08,   5.393510237e-06,       1.043709417,       5.385311342,       5.139083923,          0.671718793,          -0.684905862,                     0,      0.4091967279,      0.7281009123,                 0,       290.3233503,       288.8701862,                 0,       15284.80862,        12370.88621,                  0,        0.1834037873,         0.1492727676,                    0,          301457.1881,           321014.4752,                     0,           111.1560161,           -139.6892664,                      0,        111.1550546,         139.4445447,                   0,                84.73827113,                 204.4033851,                           0,             -1.72997232e-05,               -0.00350073213,                          nan,                      0.7623429403,                        1.465839955,                                nan,           300.0460715,            319.5118112,                      0,            17152.63348,             17629.78221,                       0,      0.8432592386,      0.5944626922,                 0,                 0,                 0,      0.3842669077,      0.3105528659,       0.983884624,                 0,      0.7049584102
         517,     0.05072419749,      -4.599055983,       -2.15917631,      0.7610943895,                         6,      -4.360715237,               4,      -5.195021704,   2.974921443e-08,   6.473675542e-06,         1.2524513,        6.46237361,       6.166900708,         0.6707423743,         -0.6854840774,                     0,      0.4083602639,      0.7272562157,                 0,       290.3649205,       288.7627871,                 0,       15293.34058,        12371.64724,                  0,        0.1834798938,         0.1493338535,                    0,           301460.423,           320823.0712,                     0,           110.9481273,           -139.7264508,                      0,        110.9472885,         139.4952128,                   0,                84.55626955,                 204.0039173,                           0,            -1.511955494e-05,              -0.003307129115,                          nan,                      0.7621301131,                        1.462443859,                                nan,           300.0492912,            319.3213031,                      0,            17154.25416,             17615.85445,                       0,      0.8413958438,      0.5941348876,                 0,                 0,                 0,      0.3836576981,      0.3092692306,      0.9824946685,                 0,       0.706130048
         518,     0.05067844778,      -4.615271168,      -2.152905281,      0.7316227632,                         7,      -4.494694757,               4,      -4.761423962,   3.570567061e-08,   7.770272893e-06,        1.50294156,       7.754848332,       7.400280849,         0.6695844004,         -0.6862451969,                     0,      0.4073915421,      0.7261994696,                 0,       290.4154473,       288.6163717,                 0,       15303.44827,        12372.16908,                  0,        0.1835692176,         0.1494111508,                    0,          301466.7421,            320570.692,                     0,           110.7025112,           -139.7814651,                      0,        110.7017546,         139.5657988,                   0,                84.35265634,                 203.4891445,                           0,            -1.366916322e-05,              -0.003083383209,                          nan,                      0.7619812046,                        1.458015834,                                nan,           300.0555807,            319.0701053,                      0,            17156.39996,             17597.96826,                       0,      0.8390486135,      0.5937159072,                 0,                 0,                 0,      0.3829056355,      0.3076559684,      0.9807389864,                 0,      0.7076060882
         519,     0.05064240346,      -4.620443201,      -2.151532205,      0.7142370703,                         7,      -4.020849593,               4,      -4.349046905,   4.285635424e-08,   9.326790925e-06,       1.803529872,       9.305817999,       8.880337019,         0.6681909671,         -0.6871910249,                     0,      0.4062724566,      0.7248964518,                 0,       290.4719644,       288.4230136,                 0,       15314.51261,        12372.10882,                  0,        0.1836661952,         0.1495046658,                    0,          301472.2477,           320245.8301,                     0,           110.4137131,           -139.8543956,                      0,        110.4129963,         139.6565092,                   0,                84.12317451,                 202.8406779,                           0,            -1.298364771e-05,              -0.002827889716,                          nan,                      0.7618955857,                         1.45242552,                                nan,           300.0610605,             318.746764,                      0,            17158.21178,              17575.1183,                       0,      0.8361783261,      0.5931895758,                 0,                 0,                 0,      0.3820126228,      0.3056916816,      0.9785809428,                 0,      0.7094055865
